3497721856,3497739327,USD
3497739328,3497739351,INR
3497739352,3497739679,USD
3497739680,3497739687,CAD
3497739688,3497820159,USD
3497820160,3497852927,CAD
3497852928,3498254591,USD
3498254592,3498254847,JMD
3498254848,3498287103,USD
3498287104,3498292543,JMD
3498292544,3498292551,USD
3498292552,3498295295,JMD
3498295296,3498407935,USD
3498407936,3498409983,CAD
3498409984,3498428415,USD
3498428416,3498429439,CRC
3498429440,3498429951,USD
3498429952,3498430207,CRC
3498430208,3498505343,USD
3498505344,3498505375,SGD
3498505376,3498509055,USD
3498509056,3498510335,USD
3498510336,3498513151,USD
3498513152,3498513407,CLP
3498513408,3498513919,USD
3498513920,3498514431,CLP
3498514432,3498587135,USD
3498587136,3498588159,EUR
3498588160,3498708991,USD
3498708992,3498713639,JMD
3498713640,3498713647,CAD
3498713648,3498717183,JMD
3498717184,3498760191,USD
3498760192,3498762239,USD
3498762240,3499403263,USD
3499403264,3499403775,MWK
3499403776,3499436031,USD
3499436032,3499436287,EUR
3499436288,3499437055,USD
3499437056,3499437151,EUR
3499437152,3499437423,USD
3499437424,3499437431,EUR
3499437432,3499450367,USD
3499450368,3499451391,INR
3499451392,3499705343,USD
3499705344,3499705855,TZS
3499705856,3499706367,MGA
3499706368,3499986943,USD
3499986944,3499988991,CYM
3499988992,3500015615,USD
3500015616,3500016383,XCD
3500016384,3500016639,XCD
3500016640,3500016895,XCD
3500016896,3500017151,XCD
3500017152,3500019711,XCD
3500019712,3500076415,USD
3500076416,3500076543,SGD
3500076544,3500144639,USD
3500144640,3500144895,EUR
3500144896,3500274175,USD
3500274176,3500274239,EUR
3500274240,3500351487,USD
3500351488,3500359679,JMD
3500359680,3500371583,USD
3500371584,3500371599,GBP
3500371600,3500396831,USD
3500396832,3500396863,GBP
3500396864,3500486655,USD
3500486656,3500490751,CRC
3500490752,3500689407,USD
3500689408,3500689919,CLP
3500689920,3500724991,USD
3500724992,3500725503,USD
3500725504,3500725759,USD
3500725760,3500726015,USD
3500726016,3500728319,USD
3500728320,3500736511,CYM
3500736512,3500752895,USD
3500752896,3500761087,CYM
3500761088,3500809991,USD
3500809992,3500809999,CAD
3500810000,3500810247,USD
3500810248,3500810255,CAD
3500810256,3501181703,USD
3501181704,3501181711,AUD
3501181712,3501181727,KRW
3501181728,3501182975,USD
3501182976,3501183007,SGD
3501183008,3501183023,USD
3501183024,3501183047,SGD
3501183048,3501183167,USD
3501183168,3501183231,SGD
3501183232,3501183487,USD
3501183488,3501183743,GBP
3501183744,3501183959,USD
3501183960,3501183967,ILS
3501183968,3501183999,SGD
3501184000,3501522943,USD
3501522944,3501588479,CAD
3501588480,3502418175,USD
3502418176,3502418431,USD
3502418432,3502929663,USD
3502929664,3502929919,USD
3502929920,3502993407,USD
3502993408,3502993919,EUR
3502993920,3503215623,USD
3503215624,3503215639,EUR
3503215640,3503473151,USD
3503473152,3503473663,NAD
3503473664,3503757823,USD
3503757824,3503758335,USD
3503758336,3503890431,USD
3503890432,3503894527,COP
3503894528,3504193535,USD
3504193536,3504194559,USD
3504194560,3504521215,USD
3504521216,3504521727,USD
3504521728,3505004543,USD
3505004544,3505012735,USD
3505012736,3505661951,USD
3505661952,3505662463,JMD
3505662464,3505818623,USD
3505818624,3505819647,BSD
3505819648,3506043135,USD
3506043136,3506044927,PAB
3506044928,3506765823,USD
3506765824,3506831359,CAD
3506831360,3507290111,USD
3507290112,3507355647,ARS
3507355648,3507540015,USD
3507540016,3507540031,INR
3507540032,3507585023,USD
3507585024,3507601407,CAD
3507601408,3507748863,USD
3507748864,3507765247,CAD
3507765248,3508118527,USD
3508118528,3508118559,AUD
3508118560,3508219903,USD
3508220928,3508221951,CYM
3508221952,3508222975,USD
3508222976,3508223999,CYM
3508224000,3508224255,BMD
3508224256,3508243967,USD
3508243968,3508244223,BMD
3508244224,3508338687,USD
3508338688,3508404223,CAD
3508404224,3508690943,USD
3508690944,3508695039,CAD
3508695040,3509157887,USD
3509157888,3509166079,CAD
3509166080,3509215231,USD
3509215232,3509223423,CAD
3509223424,3509326079,USD
3509326080,3509326087,CAD
3509326088,3509327695,USD
3509327696,3509327711,CAD
3509327712,3509327807,USD
3509327808,3509327871,CAD
3509327872,3509346303,USD
3509346304,3509347103,CAD
3509347104,3509347119,USD
3509347120,3509354495,CAD
3509354496,3509387263,USD
3509387264,3509420031,PEN
3509420032,3509519871,USD
3509519872,3509520255,CAD
3509520256,3509521407,USD
3509521408,3509521663,CAD
3509521664,3509522175,USD
3509522176,3509522431,CAD
3509522432,3509522687,KWD
3509522688,3509522943,CAD
3509522944,3509523839,USD
3509523840,3509523903,CAD
3509523904,3509524223,USD
3509524224,3509524479,CAD
3509524480,3509524991,USD
3509524992,3509525247,CAD
3509525248,3509526015,USD
3509526016,3509526271,CAD
3509526272,3509527215,USD
3509527216,3509527231,CAD
3509527232,3509529855,USD
3509529856,3509529887,CAD
3509529888,3509529951,USD
3509529952,3509530111,CAD
3509530112,3509530367,USD
3509530368,3509530431,CAD
3509530432,3509530623,USD
3509530624,3509532671,CAD
3509532672,3509534719,USD
3509534720,3509535231,CAD
3509535232,3509535487,USD
3509535488,3509535503,CAD
3509535504,3509536255,USD
3509536256,3509536511,CAD
3509536512,3509537279,USD
3509537280,3509538303,CAD
3509538304,3509538463,USD
3509538464,3509538479,CAD
3509538480,3509539071,USD
3509539072,3509539327,CAD
3509539328,3509542783,USD
3509542784,3509542815,CAD
3509542816,3509543359,USD
3509543360,3509543423,CAD
3509543424,3509543999,USD
3509544000,3509544063,CAD
3509544064,3509544191,USD
3509544192,3509544447,CAD
3509544448,3509544703,USD
3509544704,3509544959,CAD
3509544960,3509554175,USD
3509554176,3509554431,CAD
3509554432,3509555455,USD
3509555456,3509555711,CAD
3509555712,3509555967,USD
3509555968,3509556479,CAD
3509556480,3509558015,USD
3509558016,3509558079,CAD
3509558080,3509559039,USD
3509559040,3509559295,KWD
3509559296,3509559551,USD
3509559552,3509559807,CAD
3509559808,3509559999,USD
3509560000,3509560015,CAD
3509560016,3509560063,USD
3509560064,3509560319,CAD
3509560320,3509560831,USD
3509560832,3509561087,CAD
3509561088,3509561599,USD
3509561600,3509562111,CAD
3509562112,3509562367,USD
3509562368,3509562623,CAD
3509562624,3509563903,USD
3509563904,3509564223,CAD
3509564224,3509564415,USD
3509564416,3509564927,CAD
3509564928,3509565183,USD
3509565184,3509565951,CAD
3509565952,3509566767,USD
3509566768,3509566783,CAD
3509566784,3509567487,USD
3509567488,3509567743,CAD
3509567744,3509568511,USD
3509568512,3509569023,CAD
3509569024,3509570079,USD
3509570080,3509570111,CAD
3509570112,3509571071,USD
3509571072,3509571327,CAD
3509571328,3509572351,USD
3509572352,3509572863,CAD
3509572864,3509574143,USD
3509574144,3509574655,CAD
3509574656,3509575935,USD
3509575936,3509576191,CAD
3509576192,3509580031,USD
3509580032,3509580287,CAD
3509580288,3509580799,USD
3509580800,3509581055,CAD
3509581056,3509581823,USD
3509581824,3509582335,CAD
3509582336,3509582591,USD
3509582592,3509582847,CAD
3509582848,3509583615,USD
3509583616,3509583871,CAD
3509583872,3509731327,USD
3509731328,3509739519,CAD
3509739520,3509846015,USD
3509846016,3509977087,CAD
3510042624,3510239231,USD
3510239232,3510241063,CAD
3510241064,3510241071,USD
3510241072,3510255439,CAD
3510255440,3510255447,USD
3510255448,3510271999,CAD
3510272000,3510321151,USD
3510321152,3510321663,USD
3510321664,3510321919,XCD
3510321920,3510322175,XCD
3510322176,3510323199,XCD
3510323200,3510324223,XCD
3510324224,3510324735,XCD
3510324736,3510324991,XCD
3510324992,3510326271,XCD
3510326272,3510327295,USD
3510327296,3510328319,XCD
3510328320,3510328575,XCD
3510328576,3510331391,XCD
3510331392,3510332415,XCD
3510332416,3510332927,XCD
3510332928,3510333183,XCD
3510333184,3510333439,XCD
3510333440,3510333951,XCD
3510333952,3510334975,XCD
3510334976,3510335231,XCD
3510335232,3510335487,XCD
3510335488,3510335743,XCD
3510335744,3510335999,USD
3510336000,3510337279,XCD
3510337280,3510337535,XCD
3510337536,3510831527,USD
3510831528,3510831535,GBP
3510831536,3510833423,USD
3510833424,3510833439,CAD
3510833440,3510836671,USD
3510836672,3510836687,CAD
3510836688,3510839135,USD
3510839136,3510839151,GBP
3510839152,3510839215,USD
3510839216,3510839231,GBP
3510839232,3510839311,USD
3510839312,3510839327,INR
3510839328,3510843087,USD
3510843088,3510843095,CAD
3510843096,3510843103,GBP
3510843104,3510844415,USD
3510844416,3510844927,CAD
3510844928,3510846527,USD
3510846528,3510846559,CAD
3510846560,3510897442,USD
3510897443,3510897443,EUR
3510897444,3510935551,USD
3510935552,3510943743,CAD
3510943744,3511132159,USD
3511140352,3511156735,CAD
3511156736,3511255039,USD
3511263232,3511314431,USD
3511320576,3511331199,USD
3511331200,3511331231,CAD
3511331232,3511812095,USD
3511812096,3511844863,CAD
3511844864,3512011311,USD
3512011312,3512011327,USD
3512011328,3512011359,USD
3512011360,3512011375,TRY
3512011376,3512011807,USD
3512011808,3512011823,TWD
3512011824,3512011855,USD
3512011856,3512011871,SEK
3512011872,3512011903,INR
3512011904,3512012095,USD
3512012096,3512012159,GBP
3512012160,3512012175,MXN
3512012176,3512012255,USD
3512012256,3512012287,GBP
3512012288,3512013583,USD
3512013584,3512013599,CAD
3512013600,3512013647,USD
3512013648,3512013663,CAD
3512013664,3512013679,USD
3512013680,3512013695,EUR
3512013696,3512013791,USD
3512013792,3512013823,INR
3512013824,3512016543,USD
3512016544,3512016559,EUR
3512016560,3512016575,USD
3512016576,3512016591,TWD
3512016592,3512016607,USD
3512016608,3512016623,CAD
3512016624,3512016767,GBP
3512016768,3512016831,USD
3512016832,3512016895,JOD
3512016896,3512017183,USD
3512017184,3512017199,ARS
3512017200,3512017231,USD
3512017232,3512017247,EUR
3512017248,3512017263,MXN
3512017264,3512017279,GBP
3512017280,3512017359,USD
3512017360,3512017375,RUB
3512017376,3512017407,GBP
3512017408,3512017663,BRL
3512017664,3512017695,CAD
3512017696,3512017727,RUB
3512017728,3512017743,USD
3512017744,3512017759,EUR
3512017760,3512017791,USD
3512017792,3512017807,LTL
3512017808,3512017823,USD
3512017824,3512017855,JOD
3512017856,3512019071,USD
3512019072,3512019135,GBP
3512019136,3512019151,MXN
3512019152,3512019199,USD
3512019200,3512019263,EUR
3512019264,3512019295,USD
3512019296,3512019311,CAD
3512019312,3512019327,USD
3512019328,3512019359,CAD
3512019360,3512020095,USD
3512020096,3512020223,EUR
3512020224,3512020479,USD
3512020480,3512020511,GBP
3512020512,3512020543,USD
3512020544,3512020607,CAD
3512020608,3512021503,USD
3512021504,3512021759,GBP
3512021760,3512022335,USD
3512022336,3512022399,EUR
3512022400,3512022431,USD
3512022432,3512022447,INR
3512022448,3512022463,GBP
3512022464,3512023807,USD
3512023808,3512023839,CAD
3512023840,3512023855,GBP
3512023856,3512023887,USD
3512023888,3512023903,MXN
3512023904,3512023999,USD
3512024000,3512024063,BRL
3512024064,3512024319,USD
3512024320,3512024575,AUD
3512024576,3512024591,CAD
3512024592,3512025087,USD
3512025088,3512025103,CAD
3512025104,3512025183,USD
3512025184,3512025215,CAD
3512025216,3512025343,USD
3512025344,3512025359,CAD
3512025360,3512027391,USD
3512027392,3512027519,AUD
3512027520,3512028271,USD
3512028272,3512028287,GBP
3512028288,3512029119,USD
3512029120,3512029135,CAD
3512029136,3512029263,USD
3512029264,3512029279,CAD
3512029280,3512031295,USD
3512031296,3512031359,JOD
3512031360,3512031375,CAD
3512031376,3512031535,USD
3512031536,3512031551,CAD
3512031552,3512031759,USD
3512031760,3512031775,CAD
3512031776,3512037247,USD
3512037248,3512037311,AUD
3512037312,3512038863,USD
3512038864,3512038879,CAD
3512038880,3512040143,USD
3512040144,3512040159,CAD
3512040160,3512139775,USD
3512139776,3512156159,CAD
3512156160,3512172543,USD
3512172544,3512176639,CAD
3512176640,3512197119,USD
3512197120,3512205311,CAD
3512205312,3512207359,USD
3512207360,3512209407,COP
3512209408,3512221695,USD
3512221696,3512223231,XCD
3512223232,3512223487,XCD
3512223488,3512223743,XCD
3512223744,3512228351,USD
3512228352,3512229887,ZWL
3512229888,3512230143,VEF
3512230144,3512233215,USD
3512233216,3512233471,CLP
