1490419712,1490436095,EUR
1490436096,1490452479,UAH
1490452480,1490468863,EUR
1490468864,1490472447,GBP
1490472448,1490472703,USD
1490472704,1490473983,GBP
1490473984,1490474239,USD
1490474240,1490478591,GBP
1490478592,1490478847,RUB
1490478848,1490484223,GBP
1490484224,1490484479,USD
1490484480,1490501631,GBP
1490501632,1490518015,EUR
1490518016,1490534399,RUB
1490534400,1490550783,EUR
1490550784,1490616319,LTL
1490616320,1490681855,EUR
1490681856,1490747391,EUR
1490747392,1490812927,EUR
1490812928,1490878463,PLN
1490878464,1490879487,EUR
1490879488,1490880511,USD
1490880512,1490881535,EUR
1490885632,1490886655,USD
1490904064,1490905087,USD
1490909184,1490910207,USD
1490913280,1490915327,USD
1490915328,1490917375,EUR
1490917376,1490919423,ILS
1490927616,1490929663,EUR
1490931712,1490933759,EUR
1490934528,1490934783,ILS
1490944000,1491075071,LTL
1491075072,1493172223,TRY
1493172224,1493303295,EUR
1493303296,1493434367,EUR
1493434368,1493565439,SAR
1493565440,1493696511,EUR
1493696512,1493958655,NOK
1493958656,1494220799,EUR
1494220800,1494228991,EUR
1494228992,1494237183,RUB
1494237184,1494245375,EUR
1494245376,1494253567,RUB
1494253568,1494261759,EUR
1494261760,1494269951,GBP
1494269952,1494278143,EUR
1494278144,1494286335,GBP
1494286336,1494294527,HRK
1494294528,1494302719,RUB
1494302720,1494310911,EUR
1494310912,1494319103,LBP
1494319104,1494327295,EUR
1494327296,1494335487,EUR
1494335488,1494343679,EUR
1494343680,1494351871,PLN
1494351872,1494360063,RON
1494360064,1494368255,HRK
1494368256,1494376447,EUR
1494376448,1494384639,SEK
1494384640,1494392831,RUB
1494392832,1494393087,USD
1494393088,1494398975,EUR
1494398976,1494399743,USD
1494399744,1494401023,EUR
1494401024,1494409215,LVL
1494409216,1494417407,EUR
1494417408,1494425599,TRY
1494425600,1494433791,RUB
1494433792,1494441983,EUR
1494441984,1494450175,UAH
1494450176,1494458367,DKK
1494458368,1494474751,RUB
1494474752,1494477471,EUR
1494477472,1494477503,ILS
1494477504,1494482943,EUR
1494482944,1494499327,RUB
1494499328,1494507519,EUR
1494507520,1494523903,RUB
1494523904,1494532095,EUR
1494532096,1494540287,GBP
1494540288,1494548479,NOK
1494548480,1494556671,GBP
1494556672,1494564863,EUR
1494564864,1494573055,UAH
1494573056,1494581247,RON
1494581248,1494589439,RUB
1494589440,1494589455,EUR
1494589456,1494589471,USD
1494589472,1494589535,EUR
1494589536,1494597631,USD
1494597632,1494605823,EUR
1494605824,1494614015,GBP
1494679552,1494695935,RUB
1494695936,1494704127,RSD
1494704128,1494736895,RUB
1494736896,1494745087,DKK
1494745088,1494810623,CZK
1494810624,1494843391,BGN
1494843392,1494876159,PLN
1494876160,1494908927,EUR
1494908928,1494941695,EUR
1494941696,1494974463,EUR
1494974464,1495007231,EUR
1495007232,1495039999,MDL
1495040000,1495042047,KZT
1495042048,1495044095,EUR
1495044096,1495046143,EUR
1495046144,1495048191,BHD
1495048192,1495050239,RUB
1495050240,1495052287,GBP
1495052288,1495054335,EUR
1495054336,1495056383,GBP
1495056384,1495058431,RUB
1495058432,1495060479,UAH
1495060480,1495062527,GBP
1495062528,1495064575,JOD
1495064576,1495066623,PLN
1495066624,1495068671,GBP
1495068672,1495070719,EUR
1495070720,1495072767,RUB
1495072768,1495105535,CZK
1495105536,1495138303,EUR
1495138304,1495139327,EUR
1495139584,1495139591,GBP
1495139712,1495139839,GBP
1495139840,1495139871,EUR
1495139872,1495139903,EUR
1495140352,1495142399,EUR
1495146496,1495150591,EUR
1495150592,1495151103,GBP
1495151104,1495151359,EUR
1495151360,1495154687,EUR
1495161600,1495161855,EUR
1495162368,1495162879,USD
1495162880,1495163903,EUR
1495164416,1495164671,EUR
1495164928,1495165055,EUR
1495165184,1495165199,EUR
1495165208,1495165215,EUR
1495165440,1495168383,EUR
1495168512,1495168767,EUR
1495168768,1495169023,GBP
1495169024,1495169279,EUR
1495169536,1495169791,EUR
1495169792,1495170047,EUR
1495170048,1495170079,EUR
1495170160,1495170175,EUR
1495170304,1495170335,EUR
1495170560,1495170815,EUR
1495170816,1495171071,GBP
1495171072,1495174399,EUR
1495174400,1495174655,USD
1495174656,1495203839,EUR
1495203840,1495205887,EUR
1495205888,1495207935,CZK
1495207936,1495209983,RUB
1495209984,1495212031,KZT
1495212032,1495214079,RUB
1495214080,1495216127,CZK
1495216128,1495218175,GBP
1495218176,1495220223,EUR
1495220224,1495222271,PLN
1495222272,1495224319,EUR
1495224320,1495228415,RUB
1495228416,1495230463,EUR
1495230464,1495234559,RUB
1495234560,1495236607,CHF
1495236608,1495237711,EUR
1495237712,1495237727,EUR
1495237728,1495238655,EUR
1495238656,1495240703,EUR
1495240704,1495240751,EUR
1495240752,1495240759,EUR
1495240760,1495240767,CHF
1495240768,1495242751,EUR
1495242752,1495244799,MKD
1495244800,1495246847,CZK
1495246848,1495248895,EUR
1495248896,1495250943,EUR
1495250944,1495252991,RUB
1495252992,1495255039,BHD
1495255040,1495257087,EUR
1495257088,1495259135,GBP
1495259136,1495261183,EUR
1495261184,1495263231,EUR
1495263232,1495265279,GBP
1495265280,1495265791,EUR
1495265792,1495267327,RUB
1495267328,1495269375,SEK
1495269376,1495326719,RON
1495326720,1495330815,MDL
1495330816,1495334911,RON
1495334912,1495335935,MDL
1495335936,1495399935,RON
1495399936,1495400191,MDL
1495400192,1495623679,RON
1495623680,1495623935,MDL
1495623936,1495647743,RON
1495647744,1495648255,MDL
1495648256,1495752703,RON
1495752704,1495754751,EUR
1495754752,1495801855,RON
1495801856,1495802879,GBP
1495802880,1495875583,RON
1495875584,1495891967,MDL
1495891968,1495927295,RON
1495927296,1495927551,AED
1495927552,1495937023,RON
1495937024,1495937535,EUR
1495937536,1496078335,RON
1496078336,1496079359,MDL
1496079360,1496121343,RON
1496121344,1496122367,MDL
1496122368,1496178943,RON
1496178944,1496179199,AED
1496179200,1496317951,RON
1496317952,1497366527,EUR
1497366528,1498415103,PLN
1498415104,1499463679,EUR
1499463680,1499594751,EUR
1499594752,1499725823,EUR
1499725824,1499856895,EUR
1499856896,1499987967,CZK
1499987968,1499996159,EUR
1499996160,1500004351,GBP
1500004352,1500020735,RUB
1500020736,1500028927,ISK
1500028928,1500037119,EUR
1500037120,1500045311,DKK
1500045312,1500061695,GBP
1500061696,1500069887,NOK
1500069888,1500078079,EUR
1500078080,1500086271,GBP
1500086272,1500094463,RUB
1500094464,1500102655,EUR
1500102656,1500104063,EUR
1500104064,1500104071,EUR
1500104072,1500106527,EUR
1500106528,1500106559,EUR
1500106560,1500107415,EUR
1500107416,1500107423,EUR
1500107424,1500107775,EUR
1500107776,1500107903,EUR
1500107904,1500110847,EUR
1500110848,1500119039,UAH
1500119040,1500127231,TRY
1500127232,1500135423,EUR
1500135424,1500135555,EUR
1500135556,1500135559,CHF
1500135560,1500140560,EUR
1500140561,1500140564,EUR
1500140565,1500140568,CHF
1500140569,1500143615,EUR
1500143616,1500151807,BGN
1500151808,1500153855,GBP
1500153856,1500155903,EUR
1500155904,1500157951,GBP
1500157952,1500159999,EUR
1500160000,1500162047,EUR
1500162048,1500164095,RUB
1500164096,1500166143,GBP
1500166144,1500166399,EUR
1500166400,1500166655,EUR
1500166656,1500168191,EUR
1500168192,1500170239,RUB
1500170240,1500172287,EUR
1500172288,1500174335,EUR
1500174336,1500176383,EUR
1500176384,1500178431,GBP
1500178432,1500180479,KZT
1500180480,1500182527,EUR
1500182528,1500184575,RUB
1500184576,1500186623,GBP
1500186624,1500188671,KWD
1500188672,1500190719,GBP
1500190720,1500194815,RUB
1500194816,1500196863,GBP
1500196864,1500198911,EUR
1500198912,1500200959,GBP
1500200960,1500203007,EUR
1500203008,1500205055,GBP
1500205056,1500207103,RUB
1500207104,1500209151,EUR
1500209152,1500211199,KZT
1500211200,1500213247,EUR
1500213248,1500217343,RUB
