1343225856,1343750143,EUR
1343750144,1344798719,EUR
1344798720,1345323007,GBP
1345323008,1345847295,PLN
1345847296,1345978367,EUR
1345978368,1346109439,EUR
1346109440,1346240511,EUR
1346240512,1346371583,DKK
1346371584,1346375679,EUR
1346375680,1346379775,RUB
1346379776,1346383871,EUR
1346383872,1346387967,GBP
1346387968,1346392063,HUF
1346392064,1346396159,UAH
1346396160,1346400255,RUB
1346400256,1346404351,EUR
1346404352,1346408447,EUR
1346408448,1346412543,EUR
1346412544,1346416639,RUB
1346416640,1346420735,EUR
1346420736,1346424831,NOK
1346424832,1346428927,JOD
1346428928,1346431743,EUR
1346431744,1346431999,KZT
1346432000,1346433023,EUR
1346433024,1346439167,EUR
1346439168,1346440447,EUR
1346440448,1346440463,EUR
1346440464,1346440479,EUR
1346440480,1346441215,EUR
1346441216,1346445311,RUB
1346445312,1346449407,EUR
1346449408,1346453503,NOK
1346453504,1346461695,BAM
1346461696,1346469887,EUR
1346469888,1346473983,EUR
1346473984,1346477823,EUR
1346477824,1346477855,HUF
1346477856,1346478079,EUR
1346478080,1346482175,BAM
1346482176,1346486271,CZK
1346486272,1346490367,SEK
1346490368,1346494463,GBP
1346494464,1346498559,EUR
1346498560,1346502655,GBP
1346502656,1346510847,EUR
1346510848,1346519039,EUR
1346519040,1346527231,RUB
1346527232,1346531327,EUR
1346531328,1346535423,EUR
1346535424,1346537983,EUR
1346537984,1346537988,EUR
1346537989,1346537991,EUR
1346537992,1346537999,EUR
1346538000,1346538007,CZK
1346538008,1346538015,EUR
1346538016,1346538031,CHF
1346538032,1346538143,EUR
1346538144,1346538175,HRK
1346538176,1346539519,EUR
1346539520,1346543615,RUB
1346543616,1346547711,EUR
1346547712,1346551807,IRR
1346551808,1346555903,EUR
1346555904,1346559999,EUR
1346560000,1346563071,LIE
1346563072,1346563327,CHF
1346563328,1346564095,LIE
1346564096,1346568191,EUR
1346568192,1346572287,SEK
1346572288,1346576383,EUR
1346576384,1346580479,DKK
1346580480,1346584575,RUB
1346584576,1346588159,USD
1346588160,1346588671,KRW
1346588672,1346589439,USD
1346589440,1346589695,EUR
1346589696,1346592767,USD
1346592768,1346596863,EUR
1346596864,1346600959,EUR
1346605056,1346609151,CHF
1346609152,1346617343,EUR
1346617344,1346620415,SEK
1346620416,1346620927,DKK
1346620928,1346621439,SEK
1346621440,1346625535,RUB
1346625536,1346629631,EUR
1346629632,1346637823,RUB
1346637824,1346650111,GBP
1346650112,1346654207,RUB
1346654208,1346658303,GBP
1346658304,1346666495,SEK
1346666496,1346670591,EUR
1346670592,1346674687,EUR
1346674688,1346678783,EUR
1346678784,1346686975,EUR
1346686976,1346691071,GBP
1346691072,1346695167,PLN
1346695168,1346699263,RUB
1346699264,1346700575,GBP
1346700576,1346700591,USD
1346700592,1346700608,GBP
1346700609,1346700623,USD
1346700624,1346700847,GBP
1346700848,1346700855,USD
1346700856,1346701184,GBP
1346701185,1346701215,EUR
1346701216,1346703871,GBP
1346703872,1346704127,LIE
1346704128,1346704479,GBP
1346704480,1346704511,USD
1346704512,1346704639,GBP
1346704640,1346704767,LIE
1346704768,1346707455,GBP
1346707456,1346711551,EUR
1346711552,1346715647,AZN
1346715648,1346723839,EUR
1346723840,1346732031,EUR
1346732032,1346736127,GBP
1346736128,1346740223,RUB
1346740224,1346744319,EUR
1346744320,1346748415,RUB
1346748416,1346752511,EUR
1346752512,1346756607,EUR
1346756608,1346760703,SEK
1346760704,1346764799,IRR
1346764800,1346768895,DKK
1346768896,1346772991,LVL
1346772992,1346777087,EUR
1346777088,1346781183,GBP
1346781184,1346789375,UAH
1346789376,1346793471,RUB
1346793472,1346797567,EUR
1346797568,1346801663,ILS
1346801664,1346805759,SEK
1346805760,1346818047,EUR
1346818048,1346822143,EUR
1346822144,1346826239,RUB
1346826240,1346830335,SCG
1346830336,1346838527,GBP
1346838528,1346842623,RUB
1346842624,1346846719,EUR
1346846720,1346854911,DKK
1346854912,1346859007,EUR
1346859008,1346863103,IRR
1346867200,1346871295,BAM
1346871296,1346879487,RUB
1346879488,1346883583,EUR
1346883584,1346887679,RUB
1346887680,1346891775,EUR
1346891776,1346895871,RUB
1346895872,1346899967,SEK
1346899968,1346904063,RUB
1346904064,1346908159,PLN
1346908160,1346912255,LIE
1346912256,1346920447,BGN
1346924544,1346928639,RUB
1346928640,1346932735,EUR
1346932736,1346936831,DKK
1346936832,1346940927,EUR
1346940928,1346945023,EUR
1346945024,1346949119,PLN
1346949120,1346957311,RUB
1346957312,1346961407,EUR
1346961408,1346965503,UAH
1346965504,1346969599,RUB
1346969600,1346973695,EUR
1346973696,1346977791,SEK
1346977792,1346985983,RUB
1346985984,1346986975,EUR
1346986976,1346987007,EUR
1346987008,1346991231,EUR
1346991232,1346991247,CHF
1346991248,1346994175,EUR
1346994176,1346998271,EUR
1346998272,1347002367,EUR
1347002368,1347006463,RUB
1347006464,1347010559,SEK
1347010560,1347014655,RUB
1347014656,1347018751,GBP
1347018752,1347022847,EUR
1347022848,1347024911,EUR
1347024912,1347024927,GBP
1347024928,1347024959,EUR
1347024960,1347025071,GBP
1347025072,1347025079,EUR
1347025080,1347025087,GBP
1347025088,1347025103,EUR
1347025104,1347025111,EUR
1347025112,1347025119,GBP
1347025120,1347025151,EUR
1347025152,1347025215,USD
1347025216,1347025279,GBP
1347025280,1347025343,EUR
1347025344,1347025407,EUR
1347025408,1347026943,EUR
1347026944,1347035135,GBP
1347035136,1347039231,CZK
1347039232,1347043327,RON
1347043328,1347047423,EUR
1347047424,1347051519,SAR
1347051520,1347059711,ILS
1347059712,1347067903,CHF
1347067904,1347071743,SCG
1347071744,1347071751,SCG
1347071752,1347071759,SCG
1347071760,1347071767,SCG
1347071768,1347071775,SCG
1347071776,1347071791,SCG
1347071792,1347071999,SCG
1347072000,1347076095,EUR
1347076096,1347084287,EUR
1347084288,1347092479,GBP
1347092480,1347096575,IRR
1347096576,1347100671,SEK
1347100672,1347108863,EUR
1347108864,1347112959,GBP
1347112960,1347117055,RUB
1347117056,1347121151,EUR
1347121152,1347125247,CHF
1347125248,1347129343,RUB
1347129344,1347133439,GBP
1347141632,1347145727,CHF
1347145728,1347146239,GBP
1347146240,1347146751,EUR
1347146752,1347147775,GBP
1347147776,1347148287,EUR
1347148288,1347149823,GBP
1347149824,1347153919,HUF
1347153920,1347158015,EUR
1347158016,1347162111,CHF
1347162112,1347166207,EUR
1347166208,1347174399,EUR
1347174400,1347182591,EUR
1347186688,1347190783,GBP
1347190784,1347194879,RUB
1347194880,1347198975,SEK
1347198976,1347203071,QAR
1347203072,1347207167,RUB
1347207168,1347210735,GBP
1347210736,1347210743,EUR
1347210744,1347210911,GBP
1347210912,1347210919,EUR
1347210920,1347210927,GBP
1347210928,1347210935,EUR
1347210936,1347211111,GBP
1347211112,1347211119,EUR
1347211120,1347215359,GBP
1347215360,1347219455,RUB
1347219456,1347223551,KWD
1347223552,1347223807,EGP
1347223808,1347224063,HKD
1347224064,1347224319,USD
1347224320,1347224575,EGP
1347224576,1347224831,USD
1347224832,1347225599,EGP
1347225600,1347226623,PKR
1347226624,1347227135,EGP
1347227136,1347227391,HKD
1347227392,1347227647,EGP
1347227648,1347229311,EUR
1347229312,1347229343,EUR
1347229344,1347231071,EUR
1347231072,1347231087,EUR
1347231088,1347231095,EUR
1347231096,1347231743,EUR
1347231744,1347235839,UAH
1347235840,1347239935,GEL
1347239936,1347244031,DKK
1347244032,1347247359,GBP
1347247360,1347247871,RUB
1347247872,1347248127,USD
1347248128,1347248863,SEK
1347248864,1347248864,EUR
1347248865,1347249343,SEK
1347249344,1347249375,EUR
1347249376,1347249631,SEK
1347249632,1347249639,RUB
1347249640,1347250687,SEK
1347250688,1347250691,NOK
1347250692,1347250695,SEK
1347250696,1347250735,NOK
1347250736,1347250767,SEK
1347250768,1347250783,EUR
1347250784,1347252223,SEK
1347252224,1347255903,HUF
1347255904,1347255919,SCR
1347255920,1347256319,HUF
1347256320,1347260415,FRO
1347260416,1347264511,MKD
1347264512,1347268607,RUB
1347268608,1347272703,LBP
1347272704,1347276799,EUR
1347276800,1347278831,EUR
1347278832,1347278847,BRL
1347278848,1347280895,EUR
1347280896,1347284991,EUR
1347284992,1347286271,GBP
1347286272,1347286335,BND
1347286336,1347286527,GBP
1347286528,1347286535,BGN
1347286536,1347289087,GBP
1347289088,1347293183,EUR
1347293184,1347293311,SEK
1347293312,1347293319,LRD
1347293320,1347293327,XAF
1347293328,1347293335,NGN
1347293336,1347293339,SEK
1347293340,1347293343,SOS
1347293344,1347293351,SEK
1347293352,1347293391,NGN
1347293392,1347293399,EUR
1347293400,1347293407,IQD
1347293408,1347293415,NGN
1347293416,1347293423,SEK
1347293424,1347293431,GNF
1347293432,1347293439,NGN
1347293440,1347293447,SEK
1347293448,1347293455,GBP
1347293456,1347293463,NGN
1347293464,1347293471,SEK
1347293472,1347293479,IQD
1347293480,1347293487,LRD
1347293488,1347293495,TCD
1347293496,1347293503,GHS
1347293504,1347293511,USD
1347293512,1347293519,GNF
1347293520,1347293527,PSE
1347293528,1347293535,NGN
1347293536,1347293543,GHS
1347293544,1347293551,USD
1347293552,1347293559,SEK
1347293560,1347293567,GNF
1347293568,1347293575,GHS
1347293576,1347293583,IQD
1347293584,1347293591,AFN
1347293592,1347293599,SEK
1347293600,1347293607,NGN
1347293608,1347293615,SEK
1347293616,1347293639,USD
1347293640,1347293647,IQD
1347293648,1347293655,USD
1347293656,1347293675,GNF
1347293676,1347293679,BHD
1347293680,1347293687,GNF
1347293688,1347293723,NGN
1347293724,1347293727,IQD
1347293728,1347293735,SEK
1347293736,1347293759,GNF
1347293760,1347293767,USD
1347293768,1347293775,CMR
1347293776,1347293799,NGN
1347293800,1347293807,IQD
1347293808,1347293815,NGN
1347293816,1347293823,SOS
1347293824,1347293831,CMR
1347293832,1347293839,NGN
1347293840,1347293847,CAD
1347293848,1347293855,BHD
1347293856,1347293863,GNF
1347293864,1347293871,GBP
1347293872,1347293879,SEK
1347293880,1347293887,NGN
1347293888,1347293903,XAF
1347293904,1347293911,NGN
1347293912,1347293919,XAF
1347293920,1347293927,GBP
1347293928,1347293935,USD
1347293936,1347293943,NGN
1347293944,1347293951,SEK
1347293952,1347293959,NGN
1347293960,1347293967,GNF
1347293968,1347293975,NGN
1347293976,1347293983,GNF
1347293984,1347293991,USD
1347293992,1347293999,NGN
1347294000,1347294007,USD
1347294008,1347294015,SEK
1347294016,1347294023,USD
1347294024,1347294039,GNF
1347294040,1347294047,GBP
1347294048,1347294055,THB
1347294056,1347294063,NGN
1347294064,1347294071,GHS
1347294072,1347294079,NGN
1347294080,1347294087,SEK
1347294088,1347294095,USD
1347294096,1347294111,CMR
1347294112,1347294119,GNF
1347294120,1347294127,SEK
1347294128,1347294135,NGN
1347294136,1347294143,LRD
1347294144,1347294151,NGN
1347294152,1347294159,GBP
1347294160,1347294167,CMR
1347294168,1347294175,GBP
1347294176,1347294183,NGN
1347294184,1347294191,SEK
1347294192,1347294199,GBP
1347294200,1347294207,NGN
1347294208,1347294215,SEK
1347294216,1347294223,IQD
1347294224,1347294231,SEK
1347294232,1347294239,USD
1347294240,1347294271,SEK
1347294272,1347294279,BHD
1347294280,1347294287,BDT
1347294288,1347294303,UGX
1347294304,1347294311,USD
1347294312,1347294319,SEK
1347294320,1347294327,NGN
1347294328,1347294343,SEK
1347294344,1347294351,CMR
1347294352,1347294367,LRD
1347294368,1347294375,NGN
1347294376,1347294383,SEK
1347294384,1347294399,NGN
1347294400,1347294407,SEK
1347294408,1347294415,GNF
1347294416,1347294423,SEK
1347294424,1347294431,KWD
1347294432,1347294435,USD
1347294436,1347294439,SEK
1347294440,1347294447,SOS
1347294448,1347294975,USD
1347294976,1347294991,SEK
1347294992,1347295007,NGN
1347295008,1347295039,SEK
1347295040,1347295047,GBP
1347295048,1347295055,IQD
1347295056,1347295063,AFN
1347295064,1347295071,SEK
1347295072,1347295079,USD
1347295080,1347295087,NGN
1347295088,1347295095,SEK
1347295096,1347295103,NGN
1347295104,1347295143,SEK
1347295144,1347295151,IQD
1347295152,1347295159,USD
1347295160,1347295199,SEK
1347295200,1347295215,GBP
1347295216,1347295223,SEK
1347295224,1347295231,CHF
1347295232,1347295743,SEK
1347295744,1347295755,USD
1347295756,1347295759,SEK
1347295760,1347295775,USD
1347295776,1347295783,IQD
1347295784,1347295999,SEK
1347296000,1347296015,USD
1347296016,1347297279,SEK
1347297280,1347305471,UAH
1347305472,1347309567,ALL
1347309568,1347309839,EUR
1347309840,1347309855,CHF
1347309856,1347313663,EUR
1347313664,1347321855,RUB
1347321856,1347323775,KWD
1347323776,1347323903,IRR
1347323904,1347325183,KWD
1347325184,1347325439,SAR
1347325440,1347325951,KWD
1347325952,1347327231,CZK
1347327232,1347327487,EUR
1347327488,1347327743,CZK
1347327744,1347327999,EUR
1347328000,1347329535,CZK
1347329536,1347329599,EUR
1347329600,1347330047,CZK
1347330048,1347338239,EUR
1347338240,1347342335,RUB
1347342336,1347346431,SEK
1347346432,1347350527,BGN
1347350528,1347354623,RUB
1347358720,1347362815,CZK
1347362816,1347366911,EUR
1347366912,1347371007,EUR
1347371008,1347375103,RUB
1347375104,1347379199,GBP
1347379200,1347383295,EUR
1347383296,1347387391,EUR
1347387392,1347391487,GBP
1347391488,1347395583,LBP
1347395584,1347399679,SEK
1347399680,1347403775,RUB
1347403776,1347407871,EUR
1347407872,1347411967,GBP
1347411968,1347416063,EUR
1347416064,1347420159,RUB
1347420160,1347420671,DKK
1347420672,1347420679,SEK
1347420680,1347420791,DKK
1347420792,1347420799,USD
1347420800,1347420831,DKK
1347420832,1347420847,USD
1347420848,1347420991,DKK
1347420992,1347421007,CHF
1347421008,1347423775,DKK
1347423776,1347423807,NOK
1347423808,1347424339,DKK
1347424340,1347424351,NOK
1347424352,1347427135,DKK
1347427136,1347427327,NOK
1347427328,1347428351,DKK
1347432448,1347436543,HRK
1347436544,1347440639,SEK
1347440640,1347444735,EUR
1347444736,1347452927,RUB
1347452928,1347461119,BGN
1347461120,1347461671,ALL
1347461672,1347461679,SCG
1347461680,1347462023,ALL
1347462024,1347462031,SCG
1347462032,1347462579,ALL
1347462580,1347462583,SCG
1347462584,1347462591,ALL
1347462592,1347462607,SCG
1347462608,1347465215,ALL
1347465216,1347469311,GBP
1347469312,1347473407,RUB
1347473408,1347477503,UZS
1347477504,1347481599,CHF
1347481600,1347485695,EUR
1347485696,1347493887,EUR
1347493888,1347502079,LVL
1347502080,1347503103,EUR
1347503104,1347503359,GBP
1347503360,1347504383,EUR
1347504384,1347504639,GBP
1347504640,1347504959,EUR
1347504960,1347505023,GBP
1347505024,1347505151,EUR
1347505152,1347505407,GBP
1347505408,1347505663,EUR
1347505664,1347506175,EUR
1347506176,1347506431,GBP
1347506432,1347510271,EUR
1347510272,1347518463,EUR
1347518464,1347522559,EUR
1347522560,1347526655,LBP
1347526656,1347527967,EUR
1347527968,1347527999,SEK
1347528000,1347534847,EUR
1347534848,1347538943,EUR
1347538944,1347543039,RUB
1347543040,1347544063,EUR
1347544064,1347544319,SLL
1347544320,1347547135,EUR
1347547136,1347550303,EUR
1347550304,1347550335,EUR
1347550336,1347551167,EUR
1347551168,1347551231,PLN
1347551232,1347555327,EUR
1347555328,1347559423,PLN
1347559424,1347567615,RUB
1347567616,1347571711,EUR
1347571712,1347575807,RUB
1347575808,1347579903,DKK
1347579904,1347588095,GBP
1347588096,1347592191,CZK
1347592192,1347600383,RUB
1347600384,1347604479,EUR
1347604480,1347608575,EUR
1347608576,1347612671,EUR
1347612672,1347616767,GBP
1347616768,1347620863,EUR
1347620864,1347624959,LBP
1347624960,1347633151,CHF
1347633152,1347637247,CZK
1347637248,1347641343,SEK
1347641344,1347646194,EUR
1347646195,1347646207,TRY
1347646208,1347649535,EUR
1347649536,1347653631,GEL
1347653632,1347654615,GBP
1347654616,1347654623,EGP
1347654624,1347655175,GBP
1347655176,1347655183,EGP
1347655184,1347657727,GBP
1347657728,1347661823,EUR
1347661824,1347663119,EUR
1347663120,1347663127,GBP
1347663128,1347665919,EUR
1347665920,1347670015,RUB
1347670016,1347674111,SEK
1347674112,1347682303,RUB
1347682304,1347686399,EUR
1347688736,1347688743,EUR
1347688744,1347688751,ETB
1347688752,1347688767,XOF
1347688960,1347689343,EUR
1347690496,1347694591,SEK
1347694592,1347706879,GBP
1347706880,1347710975,EUR
1347710976,1347715071,RUB
1347715072,1347715519,EUR
1347715520,1347715527,SAR
1347715528,1347716151,EUR
1347716152,1347716159,LBP
1347716160,1347716207,EUR
1347716208,1347716223,EUR
1347716224,1347719711,EUR
1347719712,1347719719,SOS
1347719720,1347722495,EUR
1347722496,1347722751,LBP
1347722752,1347723263,EUR
1347723264,1347727359,GBP
1347727360,1347731455,UAH
1347731456,1347739647,EUR
1347739648,1347747839,EUR
1347747840,1347751935,EUR
1347751936,1347754751,EUR
1347754752,1347754775,EUR
1347754776,1347754791,EUR
1347754792,1347754887,EUR
1347754888,1347754888,EUR
1347754889,1347754894,EUR
1347754895,1347754895,EUR
1347754896,1347754919,EUR
1347754920,1347754927,EUR
1347754928,1347754935,EUR
1347754936,1347754943,RSD
1347754944,1347754951,EUR
1347754952,1347754959,TND
1347754960,1347754967,MAD
1347754968,1347754983,EUR
1347754984,1347754991,EUR
1347754992,1347755112,EUR
1347755113,1347755119,EUR
1347755120,1347755191,EUR
1347755192,1347755223,EUR
1347755224,1347755231,EUR
1347755232,1347755239,EUR
1347755240,1347755247,EUR
1347755248,1347755263,EUR
1347755264,1347755775,EUR
1347755776,1347756031,EUR
1347756032,1347760127,EUR
1347760128,1347764223,HUF
1347764224,1347772415,GBP
1347772416,1347776511,EUR
1347776512,1347780607,SEK
1347780608,1347784703,EUR
1347784704,1347788799,RUB
1347788800,1347792895,EUR
1347792896,1347796991,RUB
1347796992,1347801087,EUR
1347801088,1347805183,GBP
1347805184,1347809279,PLN
1347809280,1347813375,RUB
1347813376,1347817471,EUR
1347817472,1347821567,EUR
1347821568,1347822343,GBP
1347822344,1347822351,EUR
1347822352,1347825663,GBP
1347825664,1347829759,EUR
1347829760,1347833855,SEK
1347833856,1347836223,EUR
1347836224,1347836255,SEK
1347836256,1347837951,EUR
1347837952,1347846143,RON
1347846144,1347850239,NOK
1347850240,1347854335,EUR
1347854336,1347854871,EUR
1347854880,1347854887,EUR
1347854912,1347855071,EUR
1347855080,1347855103,EUR
1347855104,1347855359,CHF
1347855360,1347855935,EUR
1347855944,1347855951,EUR
1347855960,1347855967,EUR
1347856000,1347856063,EUR
1347856080,1347856239,EUR
1347856256,1347856383,EUR
1347856392,1347856415,EUR
1347856424,1347856431,EUR
1347856448,1347856639,EUR
1347856640,1347856895,EUR
1347856896,1347858495,EUR
1347858504,1347858527,EUR
1347858560,1347858575,EUR
1347858624,1347858631,EUR
1347858640,1347859351,EUR
1347859360,1347859383,EUR
1347859408,1347859439,EUR
1347859456,1347860863,EUR
1347860880,1347860895,EUR
1347860912,1347861395,EUR
1347861400,1347861471,EUR
1347861504,1347861759,EUR
1347861800,1347861823,EUR
1347861944,1347861951,EUR
1347862112,1347862143,EUR
1347862280,1347862287,EUR
1347862304,1347862431,EUR
1347862464,1347862527,EUR
1347862528,1347866623,CHF
1347866624,1347870719,NOK
1347870720,1347874815,AMD
1347874816,1347878911,EUR
1347878912,1347887103,GBP
1347887104,1347891199,PLN
1347891200,1347895287,SEK
1347895288,1347895295,GBP
1347903488,1347907583,RUB
1347907584,1347911679,EUR
1347911680,1347915775,GBP
1347915776,1347919871,RUB
1347919872,1347923967,EUR
1347923968,1347928063,CZK
1347928064,1347932159,RUB
1347932160,1347936255,EUR
1347936256,1347940351,EUR
1347940352,1347944447,BAM
1347948544,1347952639,EUR
1347952640,1347956735,EUR
1347956736,1347960831,RUB
1347960832,1347964927,EUR
1347964928,1347969023,EUR
1347969024,1347977215,SEK
