1500217344,1500217599,CZK
1500217600,1500218111,EUR
1500218112,1500218367,CZK
1500218368,1500219391,EUR
1500219392,1500221439,EUR
1500221440,1500223487,EUR
1500223488,1500225535,PLN
1500225536,1500227583,EUR
1500227584,1500229631,EUR
1500229632,1500231679,EUR
1500231680,1500233727,EUR
1500233728,1500237823,RUB
1500237824,1500241919,SEK
1500241920,1500242483,TRY
1500242484,1500242485,USD
1500242486,1500242486,TRY
1500242487,1500242488,USD
1500242489,1500242801,TRY
1500242802,1500242814,USD
1500242815,1500243008,TRY
1500243009,1500243038,GBP
1500243039,1500243967,TRY
1500243968,1500246015,GBP
1500246016,1500248063,EUR
1500248064,1500250111,HUF
1500250112,1500266495,SAR
1500266496,1500282879,RUB
1500282880,1500299263,LBP
1500299264,1500315647,PLN
1500315648,1500332031,RUB
1500332032,1500348415,EUR
1500348416,1500397567,RUB
1500397568,1500399615,UAH
1500399616,1500413951,RUB
1500413952,1500430335,EUR
1500430336,1500446719,RSD
1500446720,1500447743,LVL
1500447744,1500447999,LTL
1500448000,1500448511,LVL
1500448512,1500448767,LTL
1500448768,1500463103,LVL
1500463104,1500479487,CZK
1500479488,1500495871,RUB
1500495872,1500512255,BAM
1500512256,1500643327,RUB
1500643328,1500774399,RON
1500774400,1500905471,LTL
1500905472,1501036543,EUR
1501036544,1501298687,RON
1501298688,1501560831,EUR
1501560832,1501822975,EUR
1501822976,1502085119,HUF
1502085120,1502216191,RON
1502216192,1502347263,ILS
1502347264,1502478335,EUR
1502478336,1502605311,EUR
1502605312,1502606335,HRK
1502606336,1502609407,EUR
1502609408,1502625791,EUR
1502625792,1502642175,SAR
1502642176,1502658559,IRR
1502658560,1502674943,EUR
1502674944,1502691327,EUR
1502691328,1502692415,GBP
1502692416,1502692479,EUR
1502692480,1502707711,GBP
1502707712,1502724095,RUB
1502724096,1502740479,GBP
1502740480,1502756863,EUR
1502756864,1502773247,UZS
1502773248,1502789631,BAM
1502789632,1502791551,EUR
1502791552,1502791679,PLN
1502791680,1502793503,EUR
1502793504,1502793511,EUR
1502793512,1502794239,EUR
1502794240,1502794495,EUR
1502794496,1502795767,EUR
1502795768,1502795771,EUR
1502795772,1502806015,EUR
1502806016,1502822399,SAR
1502822400,1502838783,HUF
1502838784,1502855167,SEK
1502855168,1502871551,AZN
1502871552,1502887935,BHD
1502887936,1502904319,HUF
1502904320,1502920703,EUR
1502920704,1502937087,RUB
1502937088,1502953471,RON
1502953472,1502969855,MDL
1502969856,1502975231,USD
1502975232,1502975383,EUR
1502975384,1502975391,EUR
1502975392,1502975423,EUR
1502975424,1502975455,GBP
1502975456,1502975487,EUR
1502975488,1502975743,EUR
1502975744,1502975999,EUR
1502976000,1502977055,USD
1502977056,1502977279,EUR
1502977280,1502979071,USD
1502979072,1502979103,EUR
1502979104,1502979111,EUR
1502979112,1502979119,EUR
1502979120,1502979135,EUR
1502979136,1502979199,EUR
1502979200,1502979215,EUR
1502979216,1502979327,EUR
1502979328,1502979583,USD
1502979584,1502980095,EUR
1502980096,1502980159,USD
1502980160,1502980351,EUR
1502980352,1502980871,USD
1502980872,1502981119,EUR
1502981120,1502981887,USD
1502981888,1502982143,EUR
1502982144,1502982911,EUR
1502982912,1502983679,EUR
1502983680,1502986255,EUR
1502986256,1502986495,TRY
1502986496,1502986511,EUR
1502986512,1502986751,PLN
1502986752,1502987775,EUR
1502987776,1502988031,TRY
1502988032,1502989055,EUR
1502989056,1502989567,TRY
1502989568,1502990847,EUR
1502990848,1502991103,PLN
1502991104,1502991359,EUR
1502991360,1502991615,PLN
1502991616,1502994687,EUR
1502994688,1502994943,PLN
1502994944,1502995967,EUR
1502995968,1502996479,PLN
1502996480,1502996735,EUR
1502996736,1502997247,PLN
1502997248,1502997503,LTL
1502997504,1502997759,HKD
1502997760,1503000063,EUR
1503000064,1503000319,PLN
1503000320,1503000831,EUR
1503000832,1503001343,PLN
1503001344,1503002623,EUR
1503002624,1503006719,GEL
1503006720,1503010815,GBP
1503010816,1503019007,EUR
1503019008,1503051775,DKK
1503051776,1503068159,SEK
1503068160,1503084543,PLN
1503084544,1503100927,GBP
1503100928,1503117311,RUB
1503117312,1503133695,NOK
1503133696,1503395839,EUR
1503395840,1503657983,EUR
1503657984,1503690751,SEK
1503690752,1503723519,ISK
1503723520,1503789055,PLN
1503789056,1503821823,NOK
1503821824,1503854591,UAH
1503854592,1503887359,RUB
1503887360,1503895607,EUR
1503895608,1503895623,EUR
1503895624,1503895631,EUR
1503895632,1503895639,EUR
1503895640,1503895671,EUR
1503895672,1503895679,PLN
1503895680,1503895767,EUR
1503895768,1503895783,EUR
1503895784,1503895799,EUR
1503895800,1503895807,CAD
1503895808,1503896175,EUR
1503896176,1503896183,EUR
1503896184,1503896351,EUR
1503896352,1503896359,EUR
1503896360,1503896367,CHF
1503896368,1503896375,EUR
1503896376,1503896383,CHF
1503896384,1503896415,EUR
1503896416,1503896423,EUR
1503896424,1503896439,EUR
1503896440,1503896447,NOK
1503896448,1503896543,EUR
1503896544,1503896551,EUR
1503896552,1503896559,EUR
1503896560,1503897303,EUR
1503897304,1503897311,EUR
1503897312,1503897367,EUR
1503897368,1503897375,EUR
1503897376,1503897383,EUR
1503897384,1503897391,EUR
1503897392,1503897399,CHF
1503897400,1503897407,EUR
1503897408,1503897415,EUR
1503897416,1503897423,CHF
1503897424,1503897431,EUR
1503897432,1503897439,EUR
1503897440,1503897463,EUR
1503897464,1503897471,EUR
1503897472,1503897479,EUR
1503897480,1503897575,EUR
1503897576,1503897583,GBP
1503897584,1503898119,EUR
1503898120,1503898135,THB
1503898136,1503898167,EUR
1503898168,1503898175,RON
1503898176,1503898183,EUR
1503898184,1503898191,EUR
1503898192,1503898199,EUR
1503898200,1503898207,USD
1503898208,1503898215,EUR
1503898216,1503898223,EUR
1503898224,1503898231,CHF
1503898232,1503898239,EUR
1503898240,1503898303,EUR
1503898304,1503908351,EUR
1503908352,1503909375,EUR
1503909376,1503920127,EUR
1503920128,1503985663,HRK
1503985664,1504018431,IRR
1504018432,1504051199,RON
1504051200,1504083967,EUR
1504083968,1504116735,EUR
1504116736,1504149503,PLN
1504149504,1504152127,GBP
1504152128,1504152191,EUR
1504152192,1504152415,GBP
1504152416,1504152431,EUR
1504152432,1504152447,GBP
1504152448,1504152575,EUR
1504152576,1504154623,GBP
1504154624,1504155647,EUR
1504155648,1504156927,GBP
1504156928,1504157183,EUR
1504157184,1504161279,GBP
1504161280,1504161535,EUR
1504161536,1504164607,GBP
1504164608,1504164863,EUR
1504164864,1504169983,GBP
1504169984,1504170239,EUR
1504170240,1504171007,GBP
1504171008,1504171263,EUR
1504171264,1504171775,GBP
1504171776,1504172031,USD
1504172032,1504173055,GBP
1504173056,1504173311,EUR
1504173312,1504174591,GBP
1504174592,1504175103,EUR
1504175104,1504176383,GBP
1504176384,1504176639,EUR
1504176640,1504178431,GBP
1504178432,1504178687,EUR
1504178688,1504247807,GBP
1504247808,1504313343,RUB
1504313344,1504378879,EUR
1504378880,1504444415,PLN
1504444416,1504509951,HRK
1504509952,1504575487,EUR
1504575488,1504641023,PLN
1504641024,1504706559,RUB
1504706560,1504837631,CZK
1504837632,1504968703,RUB
1504968704,1505099775,EUR
1505099776,1505230847,EUR
1505230848,1505239039,RUB
1505239040,1505247231,EUR
1505247232,1505255423,UAH
1505255424,1505263615,EUR
1505263616,1505271807,DKK
1505271808,1505273087,EUR
1505273088,1505273095,NZD
1505273096,1505279999,EUR
1505280000,1505280007,IRR
1505280008,1505280255,AED
1505280256,1505280271,IRR
1505280272,1505284863,AED
1505284864,1505288191,IRR
1505288192,1505296383,RUB
1505296384,1505304575,UAH
1505304576,1505305198,EUR
1505305199,1505305199,DKK
1505305200,1505305200,EUR
1505305201,1505305201,EUR
1505305202,1505305202,GBP
1505305203,1505305203,CAD
1505305204,1505305204,EUR
1505305205,1505305205,CHF
1505305206,1505305206,EUR
1505305207,1505305207,EUR
1505305208,1505305208,EUR
1505305209,1505305209,EUR
1505305210,1505305210,SEK
1505305211,1505305211,NOK
1505305212,1505305878,EUR
1505305879,1505305879,USD
1505305880,1505305880,EUR
1505305881,1505305899,EUR
1505305900,1505305900,GBP
1505305901,1505305901,EUR
1505305902,1505305902,EUR
1505305903,1505305908,EUR
1505305909,1505305909,EUR
1505305910,1505306303,EUR
1505306304,1505306319,EUR
1505306320,1505306335,EUR
1505306336,1505306351,GBP
1505306352,1505306367,EUR
1505306368,1505312767,EUR
1505312768,1505320959,RUB
1505320960,1505329151,EUR
1505329152,1505329215,GBP
1505329216,1505329375,EUR
1505329376,1505329407,GBP
1505329408,1505332991,EUR
1505332992,1505332999,GBP
1505333000,1505333623,EUR
1505333624,1505333631,GBP
1505333632,1505336063,EUR
1505336064,1505336071,GBP
1505336072,1505336831,EUR
1505336832,1505336863,GBP
1505336864,1505336864,EUR
1505336865,1505336879,GBP
1505336880,1505337087,EUR
1505337088,1505337215,GBP
1505337216,1505337343,EUR
1505337344,1505345535,EUR
1505345536,1505353727,MKD
1505353728,1505359663,CZK
1505359664,1505359671,EUR
1505359672,1505359675,CZK
1505359676,1505359679,EUR
1505359680,1505359759,CZK
1505359760,1505359775,EUR
1505359776,1505361919,CZK
1505361920,1505370111,PLN
1505370112,1505378303,SMR
1505378304,1505386495,EUR
1505386496,1505394687,HUF
1505394688,1505402879,EUR
1505402880,1505411071,DKK
1505411072,1505419263,BGN
1505419264,1505427455,RUB
1505427456,1505435647,UAH
1505435648,1505443839,MDL
1505443840,1505452327,GBP
1505452328,1505452335,NOK
1505452336,1505454367,GBP
1505454368,1505454375,USD
1505454376,1505454383,GBP
1505454384,1505454391,USD
1505454392,1505454399,SGD
1505454400,1505454463,GBP
1505454464,1505454495,AUD
1505454496,1505454511,GBP
1505454512,1505454527,EUR
1505454528,1505454543,NZD
1505454544,1505454911,GBP
1505454912,1505454943,CZK
1505454944,1505454959,GBP
1505454960,1505454975,EUR
1505454976,1505455103,USD
1505455104,1505455503,GBP
1505455504,1505455519,EUR
1505455520,1505456127,GBP
1505456128,1505456255,USD
1505456256,1505456639,GBP
1505456640,1505456895,USD
1505456896,1505456927,GBP
1505456928,1505456935,USD
1505456936,1505458175,GBP
1505458176,1505458431,USD
1505458432,1505458463,GBP
1505458464,1505458495,USD
1505458496,1505460223,GBP
1505460224,1505476607,CZK
1505476608,1505484799,RUB
1505484800,1505492991,PLN
1505492992,1505501183,EUR
1505501184,1505509375,MNE
1505509376,1505517567,SAR
1505517568,1505525759,RUB
1505525760,1505533951,EUR
1505533952,1505542143,RUB
1505542144,1505550335,PLN
1505550336,1505566719,RUB
1505566720,1505574911,EUR
1505574912,1505583103,YER
1505583104,1505607679,RUB
1505607680,1505615871,SEK
1505615872,1505624063,SAR
1505624064,1505632255,EUR
1505632256,1505648639,CZK
1505648640,1505656831,LTL
1505656832,1505665023,BHD
1505665024,1505668263,EUR
1505668264,1505668267,EUR
1505668268,1505670615,EUR
1505670616,1505670623,USD
1505670624,1505673215,EUR
1505673216,1505681407,BGN
1505681408,1505689599,RUB
1505689600,1505697791,NOK
1505697792,1505705983,EUR
1505705984,1505707327,EUR
1505707328,1505707519,EUR
1505707520,1505708543,EUR
1505708544,1505709055,EUR
1505709056,1505714175,EUR
1505714176,1505722367,LVL
1505722368,1505738751,PLN
1505738752,1505745839,GBP
1505745840,1505745855,ILS
1505745856,1505746943,GBP
1505746944,1505755135,RUB
1505755136,1506017279,GBP
1506017280,1506279423,EUR
1506279424,1506312191,EUR
1506312192,1506316287,GBP
1506316288,1506322431,PLN
1506322432,1506324479,EUR
1506324480,1506328575,RUB
1506328576,1506330623,EUR
1506330624,1506332671,EUR
1506332672,1506334719,PLN
1506334720,1506336767,GBP
1506336768,1506338815,PLN
1506338816,1506340863,UAH
1506340864,1506342911,RON
1506342912,1506344959,UAH
1506344960,1506377727,LVL
1506377728,1506410495,HRK
1506410496,1506427663,EUR
1506427664,1506427679,GBP
1506427680,1506428223,EUR
1506428224,1506428239,USD
1506428240,1506437375,EUR
1506437376,1506437503,USD
1506437504,1506437631,EUR
1506437632,1506437887,MUR
1506437888,1506437903,CAD
1506437904,1506437919,USD
1506437920,1506437951,INR
1506437952,1506437999,USD
1506438000,1506438015,CAD
1506438016,1506438019,USD
1506438020,1506438143,EUR
1506438144,1506438271,HKD
1506438272,1506438367,GBP
1506438368,1506438384,ILS
1506438385,1506438399,EUR
1506438400,1506438527,USD
1506438528,1506438783,EUR
1506438784,1506438799,KRW
1506438800,1506438847,EUR
1506438848,1506438863,USD
1506438864,1506438871,EUR
1506438872,1506438879,EUR
1506438880,1506438883,USD
1506438884,1506438895,EUR
1506438896,1506438911,CHF
1506438912,1506439039,USD
1506439040,1506439463,EUR
1506439464,1506439471,GBP
1506439472,1506439935,EUR
1506439936,1506440191,USD
1506440192,1506440447,EUR
1506440448,1506440575,USD
1506440576,1506440703,EUR
1506440704,1506440711,USD
1506440712,1506440719,EUR
1506440720,1506440735,USD
1506440736,1506440767,GBP
1506440768,1506440799,USD
1506440800,1506440831,EUR
1506440832,1506440959,USD
1506440960,1506440991,EUR
1506440992,1506440999,USD
1506441000,1506441007,GBP
1506441008,1506441023,USD
1506441024,1506441087,HKD
1506441088,1506441215,CAD
1506441216,1506441343,USD
1506441344,1506441407,HKD
1506441408,1506441415,EUR
1506441416,1506441423,EUR
1506441424,1506441495,EUR
1506441496,1506441503,GBP
1506441504,1506441535,USD
1506441536,1506441599,EUR
1506441600,1506441631,USD
1506441632,1506441647,EUR
1506441648,1506441663,GBP
1506441664,1506441671,EUR
1506441672,1506441679,CAD
1506441680,1506441695,EUR
1506441696,1506441727,CAD
1506441728,1506442239,MUR
1506442240,1506442383,USD
1506442384,1506442399,GBP
1506442400,1506442415,EUR
1506442416,1506442427,USD
1506442428,1506442431,EUR
1506442432,1506442463,HKD
1506442464,1506442623,EUR
1506442624,1506442655,GBP
1506442656,1506442687,USD
1506442688,1506442703,GBP
1506442704,1506442711,USD
1506442712,1506442715,EUR
1506442716,1506442719,USD
1506442720,1506442735,GBP
1506442736,1506442743,EUR
1506442744,1506442751,USD
1506442752,1506442879,EUR
1506442880,1506442911,GBP
1506442912,1506442919,EUR
1506442920,1506442923,GBP
1506442924,1506442927,EUR
1506442928,1506442975,USD
1506442976,1506442991,EUR
1506442992,1506442999,GBP
1506443000,1506443003,EUR
1506443004,1506443151,EUR
1506443152,1506443159,USD
1506443160,1506443167,GBP
1506443168,1506443183,EUR
1506443184,1506443199,EUR
1506443200,1506443263,USD
1506443264,1506444287,GBP
1506444288,1506445311,EUR
1506445312,1506445337,EUR
1506445338,1506445343,GBP
1506445344,1506445375,EUR
1506445376,1506445407,GBP
1506445408,1506445519,EUR
1506445520,1506445527,GBP
1506445528,1506445703,EUR
1506445704,1506445711,EUR
1506445712,1506445719,GBP
1506445720,1506445759,EUR
1506445760,1506445767,GBP
1506445768,1506445775,EUR
1506445776,1506445791,GBP
1506445792,1506445807,EUR
1506445808,1506445823,GBP
1506445824,1506446159,EUR
1506446160,1506446175,GBP
1506446176,1506446335,EUR
1506446336,1506447359,EUR
1506447360,1506448383,EUR
1506448384,1506448639,EUR
1506448640,1506448647,GBP
1506448648,1506448663,EUR
1506448664,1506448671,GBP
1506448672,1506448703,EUR
1506448704,1506448727,GBP
1506448728,1506448735,EUR
1506448736,1506448895,GBP
1506448896,1506449159,EUR
1506449160,1506449171,GBP
1506449172,1506449407,EUR
1506449408,1506449663,EUR
1506449664,1506449919,EUR
1506449920,1506449927,CHF
1506449928,1506449935,GBP
1506449936,1506450431,CHF
1506450432,1506450767,CZK
1506450768,1506450847,GBP
1506450848,1506450863,CZK
1506450864,1506450879,GBP
1506450880,1506450943,CZK
1506450944,1506451007,DKK
1506451008,1506451199,GBP
1506451200,1506451895,EUR
1506451896,1506451903,GBP
1506451904,1506452223,EUR
1506452224,1506452479,GBP
1506452480,1506452735,USD
1506452736,1506452743,RON
1506452744,1506452991,GBP
1506452992,1506453247,EUR
1506453248,1506453391,SEK
1506453392,1506453399,EUR
1506453400,1506453415,SEK
1506453416,1506453423,GBP
1506453424,1506453439,SEK
1506453440,1506453455,GBP
1506453456,1506453471,SEK
1506453472,1506453503,GBP
1506453504,1506453759,EUR
1506453760,1506454015,EUR
1506454016,1506454271,EUR
1506454272,1506454527,EUR
1506454528,1506454783,EUR
1506454784,1506455039,USD
1506455040,1506455295,GBP
1506455296,1506455551,EUR
1506455552,1506456063,AED
1506456064,1506456319,HUF
1506456320,1506456575,EUR
1506456576,1506456831,EUR
1506456832,1506456847,EUR
1506456848,1506456863,GBP
1506456864,1506457087,EUR
1506457088,1506458239,GBP
1506458240,1506458623,CHF
1506458624,1506459135,GBP
1506459136,1506459647,EUR
1506459648,1506460047,EUR
1506460048,1506460055,GBP
1506460056,1506460063,EUR
1506460064,1506460079,GBP
1506460080,1506460126,EUR
1506460127,1506460127,GBP
1506460128,1506460335,EUR
1506460336,1506460343,GBP
1506460344,1506460671,EUR
1506460672,1506460927,EUR
1506460928,1506461311,EUR
1506461312,1506461315,GBP
1506461316,1506461319,EUR
1506461320,1506461327,GBP
1506461328,1506461351,EUR
1506461352,1506461359,EUR
1506461360,1506461695,EUR
1506461696,1506461863,EUR
1506461864,1506461887,GBP
1506461888,1506462207,EUR
1506462208,1506462463,EUR
1506462464,1506462719,EUR
1506462720,1506463231,EUR
1506463232,1506463487,SEK
1506463488,1506463999,EUR
1506464000,1506464767,GBP
1506464768,1506465279,EUR
1506465280,1506465791,GBP
1506465792,1506466047,EUR
1506466048,1506466303,EUR
1506466304,1506466559,EUR
1506466560,1506467071,GBP
1506467072,1506467327,EUR
1506467328,1506467583,GBP
1506467584,1506468351,EUR
1506468352,1506468607,GBP
1506468608,1506468863,TZS
1506468864,1506470143,EUR
1506470144,1506470399,GBP
1506470400,1506470655,EUR
1506470656,1506471679,EUR
1506471680,1506471935,GBP
1506471936,1506471975,EUR
1506471976,1506471979,GBP
1506471980,1506471999,EUR
1506472000,1506472031,EUR
1506472032,1506472191,EUR
1506472192,1506472447,EUR
1506472448,1506472703,GBP
1506472704,1506473215,EUR
1506473216,1506473471,GBP
1506473472,1506474271,EUR
1506474272,1506474303,SEK
1506474304,1506474495,EUR
1506474496,1506474751,EUR
1506474752,1506474887,EUR
1506474888,1506475007,GBP
1506475008,1506475519,EUR
1506475520,1506475527,EUR
