3164953088,3164953151,LTL
3164953152,3164953215,PLN
3164953216,3164953247,EUR
3164953248,3164953255,CHF
3164953256,3164953263,CZK
3164953264,3164953311,EUR
3164953312,3164953375,PLN
3164953376,3164953391,EUR
3164953392,3164953395,EUR
3164953396,3164953399,EUR
3164953400,3164953403,EUR
3164953404,3164953407,CHF
3164953408,3164953423,EUR
3164953424,3164953439,EUR
3164953440,3164953443,CZK
3164953444,3164953447,EUR
3164953448,3164953451,EUR
3164953452,3164953455,EUR
3164953456,3164953459,EUR
3164953460,3164953463,EUR
3164953464,3164953467,PLN
3164953468,3164953471,GBP
3164953472,3164953503,PLN
3164953504,3164953511,EUR
3164953512,3164953515,PLN
3164953516,3164953519,EUR
3164953520,3164953567,PLN
3164953568,3164953571,EUR
3164953572,3164953575,GBP
3164953576,3164953583,EUR
3164953584,3164954111,EUR
3164954112,3164954263,EUR
3164954264,3164954271,EUR
3164954272,3164954275,EUR
3164954276,3164954279,GBP
3164954280,3164954287,EUR
3164954288,3164954303,EUR
3164954304,3164954367,EUR
3164954368,3164954431,EUR
3164954432,3164954439,EUR
3164954440,3164954443,EUR
3164954444,3164954447,EUR
3164954448,3164954479,EUR
3164954480,3164954495,GBP
3164954496,3164954499,PLN
3164954500,3164954503,EUR
3164954504,3164954507,EUR
3164954508,3164954511,EUR
3164954512,3164954515,PLN
3164954516,3164954519,EUR
3164954520,3164954543,GBP
3164954544,3164954591,EUR
3164954592,3164954623,PLN
3164954624,3164956479,EUR
3164956480,3164956543,GBP
3164956544,3164958847,EUR
3164958848,3164958911,EUR
3164958912,3164958927,CHF
3164958928,3164958943,EUR
3164958944,3164958955,EUR
3164958956,3164958959,GBP
3164958960,3164959039,EUR
3164959040,3164959135,EUR
3164959136,3164959231,EUR
3164959232,3164959247,EUR
3164959248,3164959255,EUR
3164959256,3164959263,PLN
3164959264,3164959295,GBP
3164959296,3164959303,EUR
3164959304,3164959307,EUR
3164959308,3164959311,EUR
3164959312,3164959327,EUR
3164959328,3164959343,EUR
3164959344,3164959359,PLN
3164959360,3164959375,EUR
3164959376,3164959383,EUR
3164959384,3164959387,PLN
3164959388,3164959487,EUR
3164959488,3164959743,EUR
3164959744,3164959999,EUR
3164960000,3164960255,EUR
3164960256,3164960511,EUR
3164960512,3164960575,PLN
3164960576,3164960767,EUR
3164960768,3164960831,PLN
3164960832,3164960895,EUR
3164960896,3164960959,EUR
3164960960,3164961023,CHF
3164961024,3164961279,EUR
3164961280,3164961311,EUR
3164961312,3164961319,EUR
3164961320,3164961327,PLN
3164961328,3164961331,EUR
3164961332,3164961339,EUR
3164961340,3164961343,EUR
3164961344,3164961363,EUR
3164961364,3164961367,EUR
3164961368,3164961375,EUR
3164961376,3164961391,EUR
3164961392,3164961399,EUR
3164961400,3164961403,PLN
3164961404,3164961471,EUR
3164961472,3164961503,EUR
3164961504,3164961551,EUR
3164961552,3164961559,EUR
3164961560,3164961563,EUR
3164961564,3164961583,EUR
3164961584,3164961599,EUR
3164961600,3164961631,EUR
3164961632,3164961647,EUR
3164961648,3164961655,EUR
3164961656,3164961663,EUR
3164961664,3164961695,EUR
3164961696,3164961727,GBP
3164961728,3164961743,EUR
3164961744,3164961759,PLN
3164961760,3164961855,EUR
3164961856,3164961871,PLN
3164961872,3164961887,EUR
3164961888,3164961903,EUR
3164961904,3164961919,GBP
3164961920,3164961951,EUR
3164961952,3164961967,EUR
3164961968,3164961971,EUR
3164961972,3164961975,EUR
3164961976,3164961979,GBP
3164961980,3164961999,EUR
3164962000,3164962031,EUR
3164962032,3164962047,EUR
3164962048,3164962079,EUR
3164962080,3164962095,EUR
3164962096,3164962111,EUR
3164962112,3164962143,GBP
3164962144,3164962175,EUR
3164962176,3164962239,EUR
3164962240,3164962247,PLN
3164962248,3164962251,EUR
3164962252,3164962255,EUR
3164962256,3164962259,EUR
3164962260,3164962263,EUR
3164962264,3164962279,EUR
3164962280,3164962283,EUR
3164962284,3164962295,EUR
3164962296,3164962303,PLN
3164962304,3164962319,EUR
3164962320,3164962335,EUR
3164962336,3164962367,EUR
3164962368,3164962431,PLN
3164962432,3164962439,GBP
3164962440,3164962447,PLN
3164962448,3164962451,EUR
3164962452,3164962455,EUR
3164962456,3164962459,EUR
3164962460,3164962527,EUR
3164962528,3164962535,PLN
3164962536,3164962539,CHF
3164962540,3164962543,CZK
3164962544,3164962623,EUR
3164962624,3164962627,EUR
