3261661184,3261669375,RON
3261669376,3261673471,EUR
3261673472,3261675519,EUR
3261675520,3261675775,LVL
3261675776,3261676031,EUR
3261676032,3261676287,GBP
3261676288,3261676543,EUR
3261676544,3261676799,DKK
3261676800,3261677055,EUR
3261677056,3261685759,GBP
3261685760,3261687807,EUR
3261687808,3261689855,RON
3261689856,3261691903,GBP
3261693952,3261694463,EUR
3261694464,3261694975,RUB
3261694976,3261695487,PLN
3261695488,3261695999,GBP
3261696000,3261696511,UAH
3261696512,3261697023,EUR
3261697024,3261698047,RON
3261698048,3261698559,UAH
3261698560,3261699071,EUR
3261699072,3261699583,SAR
3261699584,3261700095,EUR
3261700096,3261700607,EUR
3261700608,3261701119,GBP
3261701120,3261701631,RUB
3261701632,3261702143,CHF
3261702144,3261710335,GBP
3261710336,3261718527,RUB
3261718528,3261726719,ISK
3261726720,3261734911,EUR
3261734912,3261743103,GBP
3261743104,3261751295,EUR
3261751296,3261759487,EUR
3261759488,3261767679,EUR
3261767680,3261768703,RSD
3261768704,3261768959,SCG
3261768960,3261769471,RSD
3261769472,3261770239,SCG
3261770240,3261771263,RSD
3261771264,3261771775,SCG
3261771776,3261773055,RSD
3261773056,3261773311,SCG
3261773312,3261773375,RSD
3261773376,3261773567,SCG
3261773568,3261773831,RSD
3261773832,3261773855,SCG
3261773856,3261773856,RSD
3261773857,3261773863,SCG
3261773864,3261773888,RSD
3261773889,3261773951,SCG
3261773952,3261774015,RSD
3261774016,3261774063,SCG
3261774064,3261774079,RSD
3261774080,3261774143,SCG
3261774144,3261774175,SCG
3261774176,3261774191,SCG
3261774192,3261774207,RSD
3261774208,3261774223,SCG
3261774224,3261774239,SCG
3261774240,3261774271,SCG
3261774272,3261774287,RSD
3261774288,3261774351,SCG
3261774352,3261774399,RSD
3261774400,3261774847,SCG
3261774848,3261775871,RSD
3261775872,3261776383,PLN
3261776384,3261777407,RUB
3261777408,3261777919,KZT
3261777920,3261778431,PLN
3261778432,3261778943,RUB
3261778944,3261779455,RON
3261779456,3261779967,EUR
3261779968,3261780479,UAH
3261780480,3261780991,PLN
3261780992,3261781503,RON
3261781504,3261782015,PLN
3261782016,3261783039,UAH
3261783040,3261784063,GBP
3261784064,3261796351,EUR
3261796352,3261796607,GBP
3261796608,3261796863,RUB
3261796864,3261797119,PLN
3261797120,3261797375,KRW
3261797376,3261797631,EUR
3261797632,3261797887,RUB
3261797888,3261798143,TRY
3261798144,3261798399,RUB
3261798400,3261812735,EUR
3261812736,3261812991,RUB
3261812992,3261816575,EUR
3261816576,3261816831,EUR
3261816832,3261820927,EUR
3261820928,3261821183,RON
3261821184,3261821439,EUR
3261821440,3261821695,EUR
3261821696,3261821951,EUR
3261821952,3261822207,RUB
3261822208,3261822463,UAH
3261822464,3261822719,GBP
3261822720,3261822975,SEK
3261822976,3261823231,PLN
3261823232,3261823743,EUR
3261823744,3261823999,EUR
3261824000,3261824255,PLN
3261824256,3261824511,RUB
3261824512,3261824767,EUR
3261824768,3261825023,EUR
3261825024,3261857791,EUR
3261857792,3261867951,CZK
3261867952,3261867955,CRC
3261867956,3261923327,CZK
3261923328,3261988863,EUR
3261988864,3261989119,SEK
3261989120,3261990399,EUR
3261990656,3261993471,EUR
3261993472,3261993727,RUB
3261993728,3261995263,EUR
3261995264,3261995519,EUR
3261995520,3261995775,PLN
3261995776,3261996031,EUR
3261996032,3261996287,EUR
3261996288,3262005247,EUR
3262005760,3262006015,RUB
3262006016,3262006271,EUR
3262006272,3262006527,RON
3262006528,3262006783,EUR
3262006784,3262007039,SEK
3262007040,3262007295,EUR
3262007296,3262007551,SAR
3262007552,3262007807,EUR
3262007808,3262008063,RON
3262008064,3262008319,GBP
3262008320,3262008575,EUR
3262008576,3262008831,PLN
3262008832,3262009087,EUR
3262009088,3262009343,UAH
3262009344,3262013439,EUR
3262013440,3262017535,SEK
3262017536,3262018559,EUR
3262018560,3262018815,PLN
3262018816,3262021119,EUR
3262021120,3262021375,UAH
3262021376,3262021631,PLN
3262021632,3262021887,CHF
3262021888,3262022143,UAH
3262022144,3262022911,EUR
3262022912,3262023167,EUR
3262023168,3262023679,EUR
3262023680,3262023935,DKK
3262023936,3262027263,EUR
3262027264,3262027519,TRY
3262027520,3262027775,EUR
3262029824,3262030847,USD
3262030848,3262031871,EUR
3262031872,3262032383,EUR
3262033920,3262034111,EUR
3262034112,3262034119,EUR
3262034120,3262034123,EUR
3262034124,3262034127,EUR
3262034128,3262034455,EUR
3262034456,3262034463,EUR
3262034464,3262034527,EUR
3262034528,3262034559,EUR
3262034560,3262034687,EUR
3262034688,3262034719,EUR
3262034720,3262034943,EUR
3262034944,3262035455,EUR
3262035456,3262035487,EUR
3262035488,3262035519,EUR
3262035520,3262036143,EUR
3262036144,3262036151,EUR
3262036152,3262036287,EUR
3262036288,3262036303,EUR
3262036304,3262036311,EUR
3262036312,3262036335,EUR
3262036336,3262036367,EUR
3262036368,3262036383,EUR
3262036384,3262036415,EUR
3262036416,3262036431,EUR
3262036432,3262036463,EUR
3262036464,3262036479,EUR
3262036480,3262036607,EUR
3262036608,3262036615,EUR
3262036616,3262036719,EUR
3262036720,3262038015,EUR
3262038016,3262038271,EUR
3262038272,3262038527,RUB
3262038528,3262038783,GBP
3262038784,3262039039,NOK
3262039040,3262039295,EUR
3262039296,3262039551,GBP
3262039552,3262039807,EUR
3262039808,3262040063,EUR
3262040064,3262040319,PLN
3262040320,3262040575,EUR
3262040576,3262040831,RUB
3262040832,3262041087,GBP
3262041088,3262041343,HUF
3262041344,3262041599,BGN
3262041600,3262041855,DKK
3262041856,3262042367,EUR
3262042368,3262042623,GBP
3262042624,3262042879,UAH
3262042880,3262043135,EUR
3262043136,3262043391,RON
3262043392,3262043647,TRY
3262043648,3262043903,EUR
3262043904,3262044159,GBP
3262044160,3262044415,SCG
3262044416,3262044671,EUR
3262044672,3262044927,EUR
3262044928,3262045183,UAH
3262045184,3262045439,LTL
3262045440,3262045695,EUR
3262045696,3262045951,EUR
3262045952,3262046207,RUB
3262046208,3262049279,EUR
3262049280,3262049535,JOD
3262049536,3262049791,GBP
3262049792,3262050559,PLN
3262050560,3262050815,GBP
3262050816,3262051071,CHF
3262051072,3262051583,GBP
3262051584,3262051839,EUR
3262051840,3262052351,EUR
3262052352,3262052607,UAH
3262052608,3262052863,ILS
3262052864,3262053119,GBP
3262053120,3262053375,RUB
3262053376,3262053631,UAH
3262053632,3262053887,RUB
3262053888,3262054143,UAH
3262054144,3262054399,RUB
3262054400,3262099199,EUR
3262099200,3262099455,EUR
3262099456,3262108671,EUR
3262108672,3262108927,RUB
3262108928,3262114047,EUR
3262114048,3262114303,SEK
3262114304,3262115071,EUR
3262115072,3262115327,RUB
3262115328,3262119935,EUR
3262119936,3262120447,EUR
3262120448,3262120703,EUR
3262120704,3262121599,EUR
3262121600,3262121663,EUR
3262121664,3262121727,EUR
3262121728,3262121983,EUR
3262121984,3262122007,EUR
3262122008,3262122015,EUR
3262122016,3262122031,EUR
3262122032,3262122143,EUR
3262122144,3262122159,EUR
3262122160,3262122239,EUR
3262122240,3262122367,EUR
3262122368,3262122431,EUR
3262122432,3262122455,EUR
3262122456,3262122463,EUR
3262122464,3262122591,EUR
3262122592,3262122631,EUR
3262122632,3262122639,EUR
3262122640,3262122751,EUR
3262122752,3262122815,EUR
3262122816,3262124031,EUR
3262124032,3262128127,EUR
3262128128,3262136319,GBP
3262137600,3262137855,EUR
3262139392,3262140415,GBP
3262140416,3262140671,EUR
3262141184,3262141439,EUR
3262141440,3262142463,EUR
3262142464,3262142719,EUR
3262143488,3262143743,GBP
3262144000,3262144047,EUR
3262145024,3262145279,EUR
3262145552,3262145567,EUR
3262145616,3262145631,EUR
3262145664,3262145791,EUR
3262146048,3262146815,EUR
3262147584,3262147839,EUR
3262148608,3262148863,EUR
3262148880,3262148919,EUR
3262148928,3262149119,EUR
3262149120,3262149151,EUR
3262149152,3262149159,EUR
3262149160,3262149375,EUR
3262149632,3262149887,EUR
3262150912,3262151047,EUR
3262151072,3262151103,EUR
3262151136,3262151151,EUR
3262151168,3262151423,EUR
3262151936,3262152191,EUR
3262152664,3262152671,EUR
3262152704,3262185471,EUR
3262185472,3262191615,EUR
3262192128,3262197503,EUR
3262197760,3262209535,EUR
3262210048,3262222847,EUR
3262223360,3262224895,EUR
3262224896,3262225151,EUR
3262225152,3262227711,EUR
3262227712,3262227967,RON
3262227968,3262283775,EUR
3262283776,3262284799,RUB
3262284800,3262286847,UAH
3262286848,3262287871,SEK
3262287872,3262289919,PLN
3262289920,3262316543,SEK
3262316544,3262348799,EUR
3262348800,3262349055,EUR
3262349056,3262382079,EUR
3262382080,3262414847,EUR
3262414848,3262415359,EUR
3262415360,3262416895,PLN
3262416896,3262417407,RON
3262417408,3262417919,PLN
3262417920,3262418431,RUB
3262418432,3262419455,EUR
3262419456,3262419967,EUR
3262419968,3262420479,EUR
3262420480,3262420991,CHF
3262420992,3262421503,EUR
3262421504,3262422015,EUR
3262422016,3262422527,SEK
3262422528,3262423039,EUR
3262423040,3262423551,GBP
3262423552,3262424063,UAH
3262424064,3262424575,EUR
3262424576,3262425087,EUR
3262425088,3262425599,RON
3262425600,3262426111,UAH
3262426112,3262426623,EUR
3262426624,3262427135,GBP
3262427136,3262427647,EUR
3262427648,3262428159,DKK
3262428160,3262428671,CHF
3262428672,3262429183,PLN
3262429184,3262429695,EUR
3262429696,3262430207,EUR
3262430208,3262430719,EUR
3262430720,3262431231,RON
3262431232,3262431743,PLN
3262431744,3262432255,UAH
3262432256,3262432767,CHF
3262432768,3262433279,GBP
3262433280,3262433791,RON
3262433792,3262434303,EUR
3262434304,3262434815,EUR
3262434816,3262435839,EUR
3262435840,3262436351,CHF
3262436352,3262436863,SEK
3262436864,3262437375,GBP
3262437376,3262437887,RON
3262437888,3262438399,EUR
3262438400,3262438911,EUR
3262438912,3262439423,DKK
3262439424,3262439935,EUR
3262439936,3262440447,ILS
3262440448,3262440959,UAH
3262440960,3262441471,ILS
3262441472,3262441983,UAH
3262441984,3262442495,EUR
3262442496,3262443007,RON
3262443008,3262443519,UAH
3262443520,3262444031,EUR
3262444032,3262444543,EUR
3262444544,3262445055,UAH
3262445056,3262445567,RON
3262445568,3262446079,PLN
3262446080,3262446591,RUB
3262446592,3262447103,PLN
3262447104,3262447615,GBP
3262447616,3262460415,EUR
3262460416,3262460543,UAH
3262460544,3262460671,RUB
3262460672,3262460799,AED
3262460928,3262461055,HUF
3262461056,3262461183,LVL
3262461184,3262461311,XOF
3262461312,3262461439,NOK
3262461440,3262461567,EUR
3262461568,3262461695,GBP
3262461696,3262461823,UAH
3262461824,3262461951,RON
3262461952,3262463999,IQD
3262464000,3262472191,RUB
3262472192,3262472207,EUR
3262472208,3262472211,EUR
3262472212,3262472215,EUR
3262472216,3262472219,EUR
3262472220,3262472223,EUR
3262472224,3262472231,EUR
3262472232,3262472235,EUR
3262472236,3262472247,EUR
3262472248,3262472251,EUR
3262472252,3262472267,EUR
3262472268,3262472271,EUR
3262472272,3262472275,EUR
3262472276,3262472279,EUR
3262472280,3262472291,EUR
3262472292,3262472295,EUR
3262472296,3262472311,EUR
3262472312,3262472315,EUR
3262472316,3262472331,EUR
3262472332,3262472335,SEK
3262472336,3262472339,USD
3262472340,3262472351,EUR
3262472352,3262472355,EUR
3262472356,3262472359,EUR
3262472360,3262472363,EUR
3262472364,3262472367,GBP
3262472368,3262472371,EUR
3262472372,3262472375,EUR
3262472376,3262472379,GBP
3262472380,3262472387,EUR
3262472388,3262472391,EUR
3262472392,3262472395,GBP
3262472396,3262472399,EUR
3262472400,3262472403,EUR
3262472404,3262472407,EUR
3262472408,3262472411,USD
3262472412,3262472415,EUR
3262472416,3262472419,EUR
3262472420,3262472423,EUR
3262472424,3262472427,EUR
3262472428,3262472431,CHF
3262472432,3262472435,AED
3262472436,3262472443,EUR
3262472444,3262472447,EUR
3262472448,3262472459,EUR
3262472460,3262472463,CHF
3262472464,3262472467,EUR
3262472468,3262472471,EUR
3262472472,3262472479,EUR
3262472480,3262472483,EUR
3262472484,3262472495,EUR
3262472496,3262472499,CHF
3262472500,3262472511,EUR
3262472512,3262472515,CAD
3262472516,3262472519,GBP
3262472520,3262472527,EUR
3262472528,3262472531,CHF
3262472532,3262472539,EUR
3262472540,3262472543,USD
3262472544,3262472547,EUR
3262472548,3262472551,EUR
3262472552,3262472555,HUF
3262472556,3262472563,EUR
3262472564,3262472567,DKK
3262472568,3262472575,EUR
3262472576,3262472579,CAD
3262472580,3262472583,EUR
3262472584,3262472591,USD
3262472592,3262472595,EUR
3262472596,3262472599,CHF
3262472600,3262472603,EUR
3262472604,3262472607,CHF
3262472608,3262472615,USD
3262472616,3262472619,CAD
3262472620,3262472623,TRY
3262472624,3262472631,EUR
3262472632,3262472635,EUR
3262472636,3262472651,EUR
3262472652,3262472655,EUR
3262472656,3262472659,GBP
3262472660,3262472663,EUR
3262472664,3262472667,EUR
3262472668,3262472675,EUR
3262472676,3262472679,EUR
3262472680,3262472683,CLP
3262472684,3262472691,USD
3262472692,3262472695,EUR
3262472696,3262472699,EUR
3262472700,3262472703,EUR
3262472704,3262472707,USD
3262472708,3262472711,EUR
3262472712,3262472715,USD
3262472716,3262472727,EUR
3262472728,3262472735,EUR
3262472736,3262472739,EUR
3262472740,3262472743,EUR
3262472744,3262472747,EUR
3262472748,3262472751,GBP
3262472752,3262472763,EUR
3262472764,3262472767,CAD
3262472768,3262472771,EUR
3262472772,3262472775,USD
3262472776,3262472779,EUR
3262472780,3262472783,USD
3262472784,3262472791,EUR
3262472792,3262472795,GBP
3262472796,3262472799,EUR
3262472800,3262472807,EUR
3262472808,3262472811,CHF
3262472812,3262472819,EUR
3262472820,3262472823,CHF
3262472824,3262472827,USD
3262472828,3262472835,EUR
3262472836,3262472839,DKK
3262472840,3262472843,EUR
3262472844,3262472847,EUR
3262472848,3262472851,EUR
3262472852,3262472855,EUR
3262472856,3262472859,EUR
3262472860,3262472863,USD
3262472864,3262472867,EUR
3262472868,3262472871,GBP
3262472872,3262472875,EUR
3262472876,3262472879,EUR
3262472880,3262472883,EUR
3262472884,3262472891,CAD
3262472892,3262472899,EUR
3262472900,3262472903,EUR
3262472904,3262472907,USD
3262472908,3262472911,EUR
3262472912,3262472915,EUR
3262472916,3262472923,EUR
3262472924,3262472927,EUR
3262472928,3262472931,EUR
3262472932,3262472935,LBP
3262472936,3262472939,EUR
3262472940,3262472943,CHF
3262472944,3262472947,EUR
3262472948,3262472951,EUR
3262472952,3262472955,EUR
3262472956,3262472959,CAD
3262472960,3262472963,EUR
3262472964,3262472967,EUR
3262472968,3262472975,EUR
3262472976,3262472979,EUR
3262472980,3262472983,EUR
3262472984,3262472987,EUR
3262472988,3262472991,USD
3262472992,3262472995,EUR
3262472996,3262472999,EUR
3262473000,3262473003,HUF
3262473004,3262473007,NOK
3262473008,3262473011,USD
3262473012,3262473015,EUR
3262473016,3262473019,ARS
3262473020,3262473023,USD
3262473024,3262473027,EUR
3262473028,3262473031,BMD
3262473032,3262473035,EUR
3262473036,3262473039,EUR
3262473040,3262473043,GBP
3262473044,3262473047,USD
3262473048,3262473051,EUR
3262473052,3262473055,EUR
3262473056,3262473075,EUR
3262473076,3262473079,GBP
3262473080,3262473083,EUR
3262473084,3262473087,USD
3262473088,3262473091,EUR
3262473092,3262473099,EUR
3262473100,3262473103,EUR
3262473104,3262473107,EUR
3262473108,3262473115,EUR
3262473116,3262473119,EUR
3262473120,3262473127,EUR
3262473128,3262473135,EUR
3262473136,3262473139,USD
3262473140,3262473143,EUR
3262473144,3262473151,EUR
3262473152,3262473155,EUR
3262473156,3262473159,EUR
3262473160,3262473163,EUR
3262473164,3262473167,CHF
3262473168,3262473171,EUR
3262473172,3262473175,USD
3262473176,3262473195,EUR
3262473196,3262473199,EUR
3262473200,3262473203,EUR
3262473204,3262473207,USD
3262473208,3262473211,EUR
3262473212,3262473215,EUR
3262473216,3262473323,JPY
3262473324,3262473327,KRW
3262473328,3262473471,JPY
3262473472,3262473473,EUR
3262473474,3262473478,USD
3262473479,3262473480,CAD
3262473481,3262473483,USD
3262473484,3262473484,VEF
3262473485,3262473485,USD
3262473486,3262473486,CAD
3262473487,3262473516,USD
3262473517,3262473517,CNY
3262473518,3262473526,USD
3262473527,3262473527,CNY
3262473528,3262473538,USD
3262473539,3262473539,EUR
3262473540,3262473540,USD
3262473541,3262473541,EUR
3262473542,3262473543,USD
3262473544,3262473544,CAD
3262473545,3262473548,USD
3262473549,3262473549,CAD
3262473550,3262473557,USD
3262473558,3262473558,EUR
3262473559,3262473567,USD
3262473568,3262473568,CAD
3262473569,3262473570,USD
3262473571,3262473571,EUR
3262473572,3262473582,USD
3262473583,3262473583,CAD
3262473584,3262473586,USD
3262473587,3262473587,CAD
3262473588,3262473658,USD
3262473659,3262473659,EUR
3262473660,3262473663,USD
3262473664,3262473664,CAD
3262473665,3262473688,USD
3262473689,3262473689,CAD
3262473690,3262473691,ARS
3262473692,3262473692,CAD
3262473693,3262473729,EUR
3262473730,3262473735,USD
3262473736,3262473736,CAD
3262473737,3262473771,USD
3262473772,3262473772,EUR
3262473773,3262473785,USD
3262473786,3262473855,EUR
3262473856,3262473859,USD
3262473860,3262473903,EUR
3262473904,3262473907,USD
3262473908,3262473931,EUR
3262473932,3262473935,USD
3262473936,3262473963,EUR
3262473964,3262473967,USD
3262473968,3262473971,EUR
3262473972,3262473983,USD
3262473984,3262473985,EUR
3262473986,3262473986,TWD
3262473987,3262473987,INR
3262473988,3262473988,SGD
3262473989,3262473989,INR
3262473990,3262473990,SGD
3262473991,3262473991,EUR
3262473992,3262473992,SGD
3262473993,3262473993,INR
3262473994,3262473995,TWD
3262473996,3262473996,MYR
3262473997,3262473998,IDR
