3271360512,3271363407,GBP
3271363408,3271363415,EUR
3271363416,3271363423,GBP
3271363424,3271363455,EUR
3271363456,3271363471,GBP
3271363472,3271363487,ZAR
3271363488,3271363519,EUR
3271363552,3271363583,EUR
3271363584,3271365887,GBP
3271365888,3271366143,EUR
3271366144,3271366399,GBP
3271366400,3271366655,EUR
3271366656,3271371263,GBP
3271371264,3271371519,EUR
3271371520,3271371679,ZAR
3271371680,3271371711,EUR
3271371712,3271371775,CHF
3271371776,3271372031,GBP
3271372032,3271372287,EUR
3271372288,3271372799,EUR
3271372800,3271373055,SEK
3271373056,3271373311,EUR
3271373312,3271373567,GBP
3271373568,3271373823,EUR
3271373824,3271374079,EUR
3271374080,3271374335,EUR
3271374336,3271374847,EUR
3271374848,3271375359,GBP
3271375360,3271375871,CHF
3271375872,3271376383,EUR
3271376384,3271376447,GBP
3271376448,3271376463,EUR
3271376464,3271376479,EUR
3271376480,3271376511,EUR
3271376512,3271376639,EUR
3271376640,3271376895,EUR
3271376896,3271377407,EUR
3271377408,3271377919,EUR
3271377920,3271378687,EUR
3271378688,3271378943,SEK
3271378944,3271380991,GBP
3271380992,3271381247,EUR
3271381248,3271381503,NOK
3271381504,3271381759,SEK
3271381760,3271382527,EUR
3271382528,3271383039,ILS
3271383040,3271383295,CHF
3271383296,3271383551,EUR
3271383552,3271384063,GBP
3271384064,3271384319,CHF
3271384320,3271384575,EUR
3271384576,3271384831,GBP
3271384832,3271385087,EUR
3271385088,3271385159,EUR
3271385160,3271385183,GBP
3271385184,3271385215,EUR
3271385216,3271385343,EUR
3271385344,3271391231,EUR
3271391232,3271391743,EUR
3271391744,3271391999,NOK
3271392000,3271392255,EUR
3271392256,3271392511,EUR
3271392512,3271392767,EUR
3271392768,3271393279,EUR
3271393280,3271393791,EUR
3271393792,3271394047,DKK
3271394048,3271394303,EUR
3271394304,3271394559,EUR
3271394560,3271394815,GBP
3271394816,3271395071,EUR
3271395072,3271395327,GBP
3271395328,3271396863,EUR
3271396864,3271397119,GBP
3271397120,3271397375,EUR
3271397376,3271397887,CHF
3271397888,3271397951,EUR
3271397952,3271397983,EUR
3271397984,3271397999,EUR
3271398000,3271398015,EUR
3271398016,3271398047,EUR
3271398048,3271398079,ZAR
3271398080,3271398143,GBP
3271398144,3271398303,EUR
3271398304,3271398335,EUR
3271398336,3271398399,EUR
3271398400,3271398911,EUR
3271398912,3271399167,GBP
3271399168,3271400959,EUR
3271400960,3271401215,CHF
3271401216,3271401471,EUR
3271401472,3271403263,DKK
3271403264,3271403519,EUR
3271403520,3271403775,EUR
3271403776,3271403903,ZAR
3271403904,3271403919,GBP
3271403920,3271403935,EUR
3271403936,3271403967,GBP
3271403968,3271403983,ZAR
3271403984,3271403991,GBP
3271403992,3271403999,ZAR
3271404000,3271404031,EUR
3271404032,3271405311,EUR
3271405312,3271405567,EUR
3271405568,3271405823,EUR
3271405824,3271406079,EUR
3271406080,3271406335,ZAR
3271406336,3271406591,RON
3271406592,3271406847,GBP
3271406848,3271407615,EUR
3271407616,3271407871,EUR
3271407872,3271408127,EUR
3271408128,3271408383,EUR
3271408384,3271408639,EUR
3271408640,3271408895,EUR
3271408896,3271409151,EUR
3271409152,3271409407,EUR
3271409408,3271409663,GBP
3271409664,3271417855,EUR
3271417856,3271424071,EUR
3271424072,3271424079,EUR
3271424080,3271424095,EUR
3271424096,3271424111,GBP
3271424112,3271424127,EUR
3271424128,3271424191,GBP
3271424192,3271424511,EUR
3271424512,3271425023,GBP
3271425024,3271425279,EUR
3271425280,3271425535,DKK
3271425536,3271426047,EUR
3271426048,3271426303,XPF
3271426304,3271491583,EUR
3271491584,3271495679,DKK
3271495680,3271495807,SEK
3271495808,3271557119,DKK
3271557120,3271589887,EUR
3271589888,3271688191,NOK
3271691776,3271692031,USD
3271692032,3271692287,GBP
3271694848,3271695103,GBP
3271696384,3271698431,EUR
3271704576,3271712767,RUB
3271712768,3271716863,LVL
3271716864,3271717119,RUB
3271717120,3271720959,LVL
3271720960,3271729151,GBP
3271729152,3271737343,EUR
3271737344,3271738367,RUB
3271738368,3271738879,RON
3271738880,3271739391,RUB
3271739392,3271739903,EUR
3271739904,3271740415,EUR
3271740416,3271740927,UAH
3271740928,3271741439,RUB
3271741440,3271741951,PLN
3271741952,3271743999,RUB
3271744000,3271744511,RON
3271744512,3271745023,EUR
3271745024,3271745535,PLN
3271745536,3271746047,GBP
3271746560,3271747071,CHF
3271747072,3271747583,KZT
3271747584,3271748095,RUB
3271748096,3271748607,EUR
3271748608,3271749119,UAH
3271749120,3271750143,RUB
3271750144,3271750655,UAH
3271750656,3271750783,EUR
3271750784,3271751167,GBP
3271751168,3271751679,RON
3271751680,3271752191,EUR
3271752192,3271752703,GBP
3271752704,3271753215,RUB
3271753216,3271753727,PLN
3271753728,3271770111,EUR
3271770112,3271786495,EUR
3271786496,3271788543,UAH
3271788544,3271789567,GBP
3271789568,3271790591,RUB
3271790592,3271791615,LVL
3271791616,3271792639,UAH
3271792640,3271793663,PLN
3271793664,3271794687,UAH
3271794688,3271795711,EUR
3271795712,3271796735,EUR
3271796736,3271797759,EUR
3271797760,3271798783,GBP
3271798784,3271799807,EUR
3271799808,3271800831,RUB
3271800832,3271801855,GBP
3271801856,3271802879,PSE
3271802880,3271803903,EUR
3271803904,3271804927,UAH
3271804928,3271805951,PLN
3271805952,3271806975,UAH
3271806976,3271807999,GBP
3271808000,3271810047,EUR
3271810048,3271811071,PLN
3271811072,3271812095,UAH
3271812096,3271813119,EUR
3271813120,3271814143,PLN
3271814144,3271815167,UAH
3271815168,3271816191,RUB
3271816192,3271817215,UAH
3271817216,3271818239,EUR
3271818240,3271819263,RUB
3271819264,3271821246,EUR
3271821247,3271821247,EUR
3271821248,3271847487,EUR
3271847488,3271847495,USD
3271847496,3271851879,EUR
3271851880,3271851887,EUR
3271851888,3271884799,EUR
3271884800,3271901183,UAH
3271901184,3271909375,EUR
3271909376,3271909887,RON
3271909888,3271910399,EUR
3271910400,3271910911,DKK
3271910912,3271911423,LVL
3271911424,3271911935,LIE
3271911936,3271912959,UAH
3271912960,3271913471,EUR
3271913472,3271913983,NOK
3271913984,3271914495,RON
3271914496,3271915007,EUR
3271915008,3271915519,SEK
3271915520,3271916031,EUR
3271916032,3271916543,GBP
3271916544,3271917055,UAH
3271917056,3271917567,RON
3271917568,3271925759,RUB
3271925760,3271926015,EUR
3271926016,3271926271,MDL
3271926272,3271926527,RUB
3271926528,3271926783,EUR
3271926784,3271927295,EUR
3271927296,3271927551,NOK
3271927552,3271927807,GBP
3271927808,3271928063,TRY
3271928064,3271928319,GBP
3271928320,3271928575,RUB
3271928576,3271928831,CHF
3271928832,3271929087,EUR
3271929088,3271929343,LBP
3271929344,3271929599,NOK
3271929600,3271929855,GBP
3271929856,3271930111,PLN
3271930112,3271930367,HUF
3271930368,3271930623,RUB
3271930624,3271930879,GBP
3271930880,3271931135,CHF
3271931136,3271931647,PLN
3271931648,3271931903,NOK
3271931904,3271932159,UAH
3271932160,3271932415,SEK
3271932416,3271932671,CZK
3271932672,3271932927,EUR
3271932928,3271933183,PLN
3271933184,3271933439,GBP
3271933440,3271933695,SEK
3271933696,3271933951,EUR
3271933952,3271977533,EUR
3271977534,3271977534,USD
3271977535,3272015871,EUR
3272015872,3272019967,RON
3272019968,3272020991,EUR
3272020992,3272024063,DKK
3272024064,3272032255,EUR
3272032256,3272040447,SEK
3272040448,3272048639,EUR
3272048640,3272056831,EUR
3272056832,3272065023,RUB
3272065024,3272065087,EUR
3272065088,3272065151,GBP
3272065152,3272065183,EUR
3272065184,3272065215,GBP
3272065216,3272065279,EUR
3272065280,3272065343,GBP
3272065344,3272065503,EUR
3272065504,3272065535,GBP
3272065536,3272065551,EUR
3272065552,3272065559,GBP
3272065560,3272065575,EUR
3272065576,3272065583,GBP
3272065584,3272065599,EUR
3272065600,3272065615,GBP
3272065616,3272065663,EUR
3272065664,3272065791,GBP
3272065792,3272065823,EUR
3272065824,3272066335,GBP
3272066336,3272066431,EUR
3272066432,3272066815,GBP
3272066816,3272066879,EUR
3272066880,3272066911,GBP
3272066912,3272066943,EUR
3272066944,3272067063,GBP
3272067064,3272067071,EUR
3272067072,3272067327,GBP
3272067328,3272067583,EUR
3272067584,3272067615,GBP
3272067616,3272067647,EUR
3272067648,3272067711,GBP
3272067712,3272067775,EUR
3272067776,3272067807,GBP
3272067808,3272067839,EUR
3272067840,3272067871,GBP
3272067872,3272067887,EUR
3272067888,3272067927,GBP
3272067928,3272067967,EUR
3272067968,3272068095,GBP
3272068096,3272068351,EUR
3272068352,3272068607,GBP
3272068608,3272068863,EUR
3272068864,3272069119,GBP
3272069120,3272069247,EUR
3272069248,3272069343,GBP
3272069344,3272069375,EUR
3272069376,3272069439,EUR
3272069440,3272069503,GBP
3272069504,3272069567,EUR
3272069568,3272069599,GBP
3272069600,3272069603,EUR
3272069604,3272069607,GBP
3272069608,3272069611,EUR
3272069612,3272069615,GBP
3272069616,3272069631,EUR
3272069632,3272070143,GBP
3272070144,3272070255,EUR
3272070256,3272070263,GBP
3272070264,3272070271,EUR
3272070272,3272070399,GBP
3272070400,3272070463,EUR
3272070464,3272070559,GBP
3272070560,3272070591,EUR
3272070592,3272070623,GBP
3272070624,3272070639,EUR
3272070640,3272070647,GBP
3272070648,3272070655,EUR
3272070656,3272070911,GBP
3272070912,3272071167,EUR
3272071168,3272071247,GBP
3272071248,3272071283,EUR
3272071284,3272071287,GBP
3272071288,3272071295,EUR
3272071296,3272071327,GBP
3272071328,3272071551,EUR
3272071552,3272071615,GBP
3272071616,3272071647,EUR
3272071648,3272071935,GBP
3272071936,3272072063,EUR
3272072064,3272072191,GBP
3272072192,3272073215,EUR
3272073216,3272081407,GBP
3272081408,3272081919,EUR
3272081920,3272082687,CVE
3272082688,3272083455,EUR
3272083456,3272083711,STD
3272083712,3272084735,EUR
3272084736,3272084991,CVE
3272084992,3272085503,XOF
3272085504,3272086015,AOA
3272086016,3272086527,STD
3272086528,3272086655,AOA
3272086656,3272086783,EUR
3272086784,3272086807,GHS
3272086808,3272086815,RON
3272086816,3272086831,NIO
3272086832,3272086879,AOA
3272086880,3272086975,EUR
3272086976,3272087039,ANG
3272087040,3272087295,EUR
3272087296,3272087551,AOA
3272087552,3272088063,EUR
3272088064,3272088319,GHS
3272088320,3272089343,EUR
3272089344,3272089479,STD
3272089480,3272089535,EUR
3272089536,3272089551,STD
3272089552,3272089599,EUR
3272089600,3272090111,NOK
3272090112,3272091647,RUB
3272091648,3272092671,UAH
3272092672,3272093183,RUB
3272093184,3272094207,RON
3272094208,3272094719,AMD
3272094720,3272095231,PLN
3272095232,3272095743,EUR
3272095744,3272096255,UAH
3272096256,3272096767,EUR
3272096768,3272097279,EUR
3272097280,3272097791,RUB
3272097792,3272098519,GBP
3272098520,3272098527,EUR
3272098528,3272106239,GBP
3272106240,3272106495,PLN
3272106496,3272106751,SEK
3272106752,3272107007,PLN
3272107008,3272107263,GBP
3272107264,3272107519,PLN
3272107520,3272107775,RUB
3272107776,3272108031,GBP
3272108032,3272108287,EUR
3272108288,3272108543,RON
3272108544,3272109055,PLN
3272109056,3272109311,CHF
3272109312,3272109567,TRY
3272109568,3272109823,GBP
3272109824,3272110079,EUR
3272110080,3272110335,SEK
3272110336,3272110591,CHF
3272110592,3272110847,EUR
3272110848,3272111103,LVL
3272111104,3272111871,GBP
3272111872,3272112383,RON
3272112384,3272113151,EUR
3272113152,3272113407,EUR
3272113408,3272113663,PLN
3272113664,3272113919,GBP
3272113920,3272114175,EUR
3272114176,3272122367,PLN
3272122368,3272131071,GBP
3272131072,3272131583,RON
3272131584,3272132095,GBP
3272132096,3272132607,CHF
3272132608,3272133119,UAH
3272133120,3272133631,GBP
3272133632,3272134143,EUR
3272134144,3272134655,RON
3272134656,3272135167,EUR
3272135168,3272135679,CHF
3272135680,3272136191,EUR
3272136192,3272136703,EUR
3272136704,3272137215,PLN
3272137216,3272137727,LTL
3272137728,3272138239,PLN
3272138240,3272138751,BGN
3272138752,3272146943,EUR
3272146944,3272161023,RUB
3272161024,3272161279,KZT
3272161280,3272178559,RUB
3272178560,3272178623,UAH
3272178624,3272212479,RUB
3272212480,3272212991,GBP
3272213376,3272213391,EUR
3272213392,3272213399,GBP
3272213408,3272213415,EUR
3272213424,3272213431,EUR
3272213432,3272213455,GBP
3272213472,3272213487,EUR
3272213488,3272213495,GBP
3272213504,3272213567,EUR
3272213568,3272213575,GBP
3272213576,3272213583,EUR
3272213584,3272213599,EUR
3272213632,3272213639,EUR
3272213656,3272213663,EUR
3272213672,3272213679,EUR
3272213696,3272213735,EUR
3272213752,3272213759,EUR
3272213760,3272213823,EUR
3272213824,3272213831,EUR
3272213832,3272213839,EUR
3272213840,3272213855,RUB
3272213888,3272214015,GBP
3272214016,3272214271,EUR
3272214272,3272214351,GBP
3272214352,3272214407,EUR
3272214432,3272214463,SEK
3272214656,3272214671,EUR
3272214672,3272214679,GBP
3272214680,3272214687,EUR
3272214816,3272214823,CHF
3272214832,3272214847,EUR
3272214848,3272214879,EUR
3272214884,3272214887,EUR
3272214896,3272214903,EUR
3272214904,3272214911,SEK
3272214944,3272214951,EUR
3272214952,3272214959,EUR
3272214960,3272215007,EUR
3272215008,3272215015,EUR
3272215016,3272215023,EUR
3272215040,3272215295,EUR
3272215296,3272215551,IRR
3272215552,3272215807,CHF
3272215808,3272215823,EUR
3272215872,3272215879,EUR
3272215884,3272215919,CHF
3272215920,3272215935,EUR
3272215936,3272215999,GBP
3272216016,3272216031,EUR
3272216040,3272216047,GBP
3272216192,3272216207,EUR
3272216216,3272216223,EUR
3272216224,3272216231,EUR
3272216240,3272216255,EUR
3272216256,3272216287,CHF
3272216304,3272216311,EUR
3272216320,3272216351,EUR
3272216352,3272216383,EUR
3272216384,3272216447,CHF
3272216452,3272216455,EUR
3272216464,3272216479,EUR
3272216480,3272216495,IRR
3272216512,3272216575,EUR
3272216576,3272216895,GBP
3272216896,3272216911,EUR
3272216912,3272216927,EUR
3272216960,3272217007,GBP
3272217216,3272217279,EUR
3272217280,3272217303,EUR
3272217304,3272217311,EUR
3272217600,3272217631,CHF
3272217856,3272217875,EUR
3272217880,3272217895,EUR
3272217896,3272217911,EUR
3272217920,3272217983,EUR
3272217984,3272218079,EUR
3272218112,3272218623,GBP
3272218624,3272218639,RUB
3272218640,3272218671,EUR
3272218688,3272218719,EUR
3272218880,3272219135,EUR
3272219136,3272219391,EUR
3272219648,3272219903,EUR
3272219904,3272220159,EUR
3272220160,3272220415,EUR
3272220416,3272221183,GBP
3272221184,3272221311,EUR
3272221440,3272221447,SEK
3272221448,3272221455,NOK
3272221456,3272221463,SEK
3272221696,3272221951,EUR
3272221952,3272222207,GBP
3272222208,3272222463,EUR
3272222464,3272222719,EUR
3272222720,3272222975,EUR
3272222976,3272223015,GBP
3272223024,3272223039,GBP
3272223232,3272223487,EUR
3272223488,3272223743,GBP
3272223744,3272223775,GIP
3272223808,3272223815,EUR
3272223824,3272223839,GBP
3272224000,3272224255,GBP
3272224256,3272224383,GIP
3272224512,3272225279,GBP
3272225280,3272225791,EUR
3272226048,3272226815,EUR
3272226816,3272227071,GBP
3272227072,3272227327,EUR
3272227328,3272227359,USD
3272227360,3272227511,GBP
3272227520,3272227583,GBP
3272227584,3272227839,EUR
3272227840,3272228095,EUR
3272228096,3272228223,GBP
3272228224,3272228351,EUR
3272228352,3272228607,EUR
3272228608,3272228623,EUR
3272228624,3272228631,EUR
3272228632,3272228639,EUR
3272228640,3272228671,EUR
3272228672,3272228703,EUR
3272228704,3272228735,EUR
3272228736,3272228799,EUR
3272228800,3272228863,CHF
3272228864,3272237055,EUR
3272237056,3272240575,GBP
3272240576,3272240639,GHS
3272240640,3272245247,GBP
3272245248,3272261631,EUR
3272261632,3272261887,EUR
3272261888,3272262143,BGN
3272262144,3272262399,ILS
3272262400,3272262655,EUR
3272262656,3272262911,NOK
3272262912,3272263167,SAR
3272263168,3272263423,RUB
3272263424,3272263935,GBP
3272263936,3272264191,EUR
3272264192,3272264447,EUR
3272264448,3272264703,EUR
3272264704,3272264959,LVL
3272264960,3272265215,RUB
3272265216,3272265471,EUR
3272265472,3272265727,DKK
3272265728,3272265983,EUR
3272265984,3272266239,GBP
3272266240,3272266495,UAH
3272266496,3272266751,SEK
3272266752,3272267007,EUR
3272267008,3272267263,GBP
3272267264,3272267519,SEK
3272267520,3272267775,GBP
3272267776,3272268031,LVL
3272268032,3272268287,EUR
3272268288,3272268543,UAH
3272268544,3272268799,RON
3272268800,3272269055,ILS
3272269056,3272269311,GBP
3272269312,3272269567,ILS
3272269568,3272335359,GBP
3272335360,3272343551,EUR
3272343552,3272351743,GBP
3272351744,3272352767,PLN
3272352768,3272353791,UAH
3272353792,3272355839,CHF
3272355840,3272356863,GBP
3272356864,3272357887,RON
3272357888,3272358911,UAH
3272358912,3272359935,EUR
3272359936,3272368127,RUB
3272368128,3272376319,KZT
3272376320,3272384511,EUR
3272384512,3272392703,LTL
3272392704,3272400895,EUR
3272400904,3272400927,GBP
3272401024,3272401087,GBP
3272401184,3272401199,GBP
3272401408,3272401919,EUR
3272401920,3272401951,GBP
3272401984,3272402015,EUR
3272402032,3272402039,GBP
3272402040,3272402047,USD
3272402080,3272402111,SEK
3272402176,3272402191,GBP
3272402240,3272402303,GBP
3272402304,3272402431,EUR
3272402448,3272402455,EUR
3272402560,3272402623,GBP
3272402688,3272402815,SEK
3272402816,3272402879,GBP
3272403008,3272403023,EUR
3272403040,3272403055,EUR
3272403056,3272403071,EUR
3272403072,3272403199,EUR
3272403456,3272404991,EUR
3272404992,3272406015,EUR
3272406016,3272407039,EUR
3272409088,3272417279,EUR
3272417280,3272418687,EUR
3272418688,3272419327,PLN
3272419328,3272420863,EUR
3272420864,3272420991,PLN
3272420992,3272421119,DKK
3272421120,3272421375,UAH
3272421376,3272421887,RON
3272421888,3272422399,GBP
3272422400,3272422911,CHF
3272422912,3272423423,SEK
3272423424,3272423935,EUR
3272423936,3272424447,EUR
3272424448,3272425471,EUR
3272425472,3272426655,GBP
3272426656,3272426671,ILS
3272426672,3272441855,GBP
3272441856,3272474623,LVL
3272474624,3272474879,EUR
3272474880,3272475135,EUR
3272475136,3272475391,RUB
3272475392,3272475903,PLN
3272475904,3272476159,EUR
3272476160,3272476671,RON
3272476672,3272476927,EUR
3272476928,3272477183,EUR
3272477184,3272477439,GBP
3272477440,3272477695,PLN
3272477696,3272477951,RUB
3272477952,3272478207,RON
3272478208,3272478463,DKK
3272478464,3272478719,EUR
3272478720,3272478975,GBP
3272478976,3272479231,UAH
3272479232,3272479487,GBP
3272479488,3272479743,SAR
3272479744,3272480255,SEK
3272480256,3272480511,EUR
3272480512,3272480767,CHF
3272480768,3272481023,EUR
3272481024,3272481279,SEK
3272481280,3272481535,CHF
3272481536,3272481791,EUR
3272481792,3272482047,EUR
3272482048,3272482303,EUR
3272482304,3272482559,EUR
3272482560,3272482815,EUR
3272482816,3272491007,RUB
3272491008,3272499199,GBP
3272499200,3272499711,RUB
3272499712,3272500223,USD
3272500224,3272500735,RUB
3272500736,3272501247,EUR
3272501248,3272502783,RUB
3272502784,3272503295,KWD
3272503296,3272503807,UAH
3272503808,3272504319,RUB
3272504320,3272504831,PLN
3272504832,3272505343,RUB
3272505344,3272505855,EUR
3272505856,3272506879,UAH
3272506880,3272507391,CHF
3272507392,3272515583,EUR
3272515584,3272523775,LTL
3272523776,3272540159,EUR
3272540160,3272546559,CHF
3272546560,3272546815,EUR
3272546816,3272547387,CHF
3272547388,3272547391,EUR
3272547392,3272552735,CHF
3272552736,3272552743,EUR
3272552744,3272552879,CHF
3272552880,3272552887,EUR
3272552888,3272553471,CHF
3272553472,3272553487,EUR
3272553488,3272554779,CHF
3272554780,3272554783,EUR
3272554784,3272555247,CHF
3272555248,3272555255,EUR
3272555256,3272555407,CHF
3272555408,3272555423,EUR
3272555424,3272556599,CHF
3272556600,3272556607,EUR
3272556608,3272568079,CHF
3272568080,3272568095,EUR
3272568096,3272572879,CHF
3272572880,3272572895,EUR
3272572896,3272605695,CHF
3272605696,3272613887,EUR
3272613888,3272622079,RUB
3272622080,3272623103,RON
3272623104,3272624127,EUR
3272624128,3272625151,RUB
3272625152,3272626175,UAH
3272626176,3272627199,EUR
3272627200,3272628223,EUR
3272628224,3272629247,UAH
3272629248,3272633983,RUB
3272633984,3272634047,KZT
3272634048,3272638463,RUB
3272638464,3272646655,EUR
3272646656,3272646784,EUR
3272646785,3272646911,GBP
3272646912,3272647423,EUR
3272647424,3272649215,GBP
3272649216,3272649727,EUR
3272649728,3272650623,GBP
3272650624,3272650639,EUR
3272650640,3272650655,GBP
3272650656,3272650751,EUR
3272650752,3272651135,GBP
3272651136,3272651151,CHF
3272651152,3272651183,GBP
3272651184,3272651191,EUR
3272651192,3272651231,GBP
3272651232,3272651239,UZS
3272651240,3272652287,GBP
3272652288,3272652799,EUR
3272652800,3272653055,GBP
3272653056,3272653087,CHF
3272653088,3272653247,GBP
3272653248,3272653279,EUR
3272653280,3272653311,GBP
3272653312,3272653439,SEK
3272653440,3272653447,GBP
3272653448,3272653455,EUR
3272653456,3272653463,EUR
3272653464,3272653543,GBP
3272653544,3272653551,EUR
3272653552,3272653567,GBP
3272653568,3272653631,SEK
3272653632,3272653663,EUR
3272653664,3272653695,EUR
3272653696,3272653727,EUR
3272653728,3272653759,EUR
3272653760,3272653791,DKK
3272653792,3272653823,GBP
3272653824,3272653951,EUR
3272653952,3272654207,EUR
3272654208,3272654335,EUR
3272654336,3272654463,EUR
3272654464,3272654591,GBP
3272654592,3272654719,NOK
3272654720,3272654783,EUR
3272654784,3272654847,EUR
3272654848,3272663039,EUR
3272663040,3272671231,EUR
3272671232,3272704255,SEK
3272704256,3272705279,EUR
3272705280,3272705535,SEK
3272705536,3272707071,EUR
3272707072,3272707327,SEK
3272707328,3272707583,EUR
3272707584,3272712191,SEK
3272712192,3272712447,GBP
3272712448,3272712703,SEK
3272712704,3272712959,GBP
3272712960,3272713215,SEK
3272713216,3272713983,GBP
