1043910400,1043912703,GBP
1043912704,1043913215,ZMK
1043913216,1043914751,GBP
1043914752,1043914879,NGN
1043914880,1043916799,GBP
1043916800,1043917055,NGN
1043917056,1043921919,GBP
1043921920,1043922943,ILS
1043922944,1043988479,EUR
1043988480,1043988495,EUR
1043988496,1043988503,EUR
1043988504,1043988511,EUR
1043988512,1043988527,EUR
1043988528,1043988551,EUR
1043988552,1043988559,EUR
1043988560,1043988575,EUR
1043988576,1043988607,EUR
1043988608,1043988639,EUR
1043988640,1043988647,EUR
1043988648,1043988679,EUR
1043988680,1043988711,EUR
1043988712,1043988719,EUR
1043988720,1043988727,EUR
1043988728,1043988735,EUR
1043988736,1043988767,EUR
1043988768,1043988775,EUR
1043988776,1043988799,EUR
1043988800,1043988823,EUR
1043988824,1043988863,EUR
1043988864,1043988895,EUR
1043988896,1043988935,EUR
1043988936,1043989119,EUR
1043989120,1043989503,EUR
1043989504,1043989535,EUR
1043989536,1043989543,EUR
1043989544,1043989567,EUR
1043989568,1043989599,EUR
1043989600,1043989639,EUR
1043989640,1043989655,EUR
1043989656,1043989663,EUR
1043989664,1043989695,EUR
1043989696,1043989751,EUR
1043989752,1043990143,EUR
1043990144,1043990271,EUR
1043990272,1043990335,EUR
1043990336,1043990535,EUR
1043990536,1043990543,EUR
1043990544,1043990559,EUR
1043990560,1043990591,EUR
1043990592,1043990615,EUR
1043990616,1043990623,EUR
1043990624,1043990631,EUR
1043990632,1043990783,EUR
1043990784,1043991039,EUR
1043991040,1043991063,EUR
1043991064,1043991071,EUR
1043991072,1043991231,EUR
1043991232,1043992063,EUR
1043992064,1043992319,EUR
1043992320,1043992575,EUR
1043992576,1043992735,EUR
1043992736,1043992767,EUR
1043992768,1043992831,EUR
1043992832,1043993599,EUR
1043993600,1043993855,EUR
1043993856,1043994643,EUR
1043994644,1043994651,EUR
1043994652,1043994655,EUR
1043994656,1043994667,EUR
1043994668,1043994671,EUR
1043994672,1043994675,EUR
1043994676,1043994679,EUR
1043994680,1043994699,EUR
1043994700,1043994703,EUR
1043994704,1043994707,EUR
1043994708,1043994711,EUR
1043994712,1043994723,EUR
1043994724,1043994727,EUR
1043994728,1043994747,EUR
1043994748,1043994755,EUR
1043994756,1043994759,EUR
1043994760,1043994791,EUR
1043994792,1043994795,EUR
1043994796,1043994811,EUR
1043994812,1043994815,EUR
1043994816,1043994851,EUR
1043994852,1043994855,EUR
1043994856,1043994863,EUR
1043994864,1043994867,EUR
1043994868,1043994871,EUR
1043994872,1043994875,EUR
1043994876,1043994879,EUR
1043994880,1043994887,EUR
1043994888,1043994907,EUR
1043994908,1043994911,EUR
1043994912,1043994931,EUR
1043994932,1043994935,EUR
1043994936,1043994975,EUR
1043994976,1043994979,EUR
1043994980,1043994987,EUR
1043994988,1043994991,EUR
1043994992,1043994995,EUR
1043994996,1043995003,EUR
1043995004,1043995023,EUR
1043995024,1043995027,EUR
1043995028,1043995035,EUR
1043995036,1043995051,EUR
1043995052,1043995059,EUR
1043995060,1043995063,EUR
1043995064,1043995103,EUR
1043995104,1043995111,EUR
1043995112,1043995127,EUR
1043995128,1043995131,EUR
1043995132,1043995135,EUR
1043995136,1043995139,EUR
1043995140,1043995151,EUR
1043995152,1043995155,EUR
1043995156,1043995171,EUR
1043995172,1043995175,EUR
1043995176,1043995183,EUR
1043995184,1043995187,EUR
1043995188,1043995219,EUR
1043995220,1043995223,EUR
1043995224,1043995263,EUR
1043995264,1043995267,EUR
1043995268,1043995279,EUR
1043995280,1043995283,EUR
1043995284,1043995291,EUR
1043995292,1043995295,EUR
1043995296,1043995303,EUR
1043995304,1043995311,EUR
1043995312,1043995663,EUR
1043995664,1043995687,EUR
1043995688,1043995695,EUR
1043995696,1043995703,EUR
1043995704,1043995719,EUR
1043995720,1043995735,EUR
1043995736,1043995743,EUR
1043995744,1043995759,EUR
1043995760,1043995767,EUR
1043995768,1043995783,EUR
1043995784,1043995807,EUR
1043995808,1043995831,EUR
1043995832,1043995863,EUR
1043995864,1043995887,EUR
1043995888,1043995903,EUR
1043995904,1043995935,EUR
1043995936,1043995943,EUR
1043995944,1043995951,EUR
1043995952,1043995975,EUR
1043995976,1043995999,EUR
1043996000,1043996015,EUR
1043996016,1043996023,EUR
1043996024,1043996095,EUR
1043996096,1043996103,EUR
1043996104,1043996111,EUR
1043996112,1043996119,EUR
1043996120,1043996143,EUR
1043996144,1043996151,EUR
1043996152,1043996159,EUR
1043996160,1043996691,EUR
1043996692,1043996703,EUR
1043996704,1043996823,EUR
1043996824,1043996927,EUR
1043996928,1043997375,EUR
1043997376,1043997463,EUR
1043997464,1043997471,EUR
1043997472,1043997519,EUR
1043997520,1043997551,EUR
1043997552,1043997559,EUR
1043997560,1043997583,EUR
1043997584,1043997615,EUR
1043997616,1043997631,EUR
1043997632,1043997639,EUR
1043997640,1043997663,EUR
1043997664,1043997687,EUR
1043997688,1043997759,EUR
1043997760,1043997791,EUR
1043997792,1043997903,EUR
1043997904,1043997911,EUR
1043997912,1043997927,EUR
1043997928,1043998079,EUR
1043998080,1043998143,EUR
1043998144,1043998151,EUR
1043998152,1043998159,EUR
1043998160,1043998167,EUR
1043998168,1043998191,EUR
1043998192,1043998195,EUR
1043998196,1043998198,EUR
1043998199,1043998199,EUR
1043998200,1043998207,EUR
1043998208,1043998463,EUR
1043998464,1043998719,EUR
1043998720,1043998735,EUR
1043998736,1043998751,EUR
1043998752,1043998759,EUR
1043998760,1043998783,EUR
1043998784,1043998799,EUR
1043998800,1043998855,EUR
1043998856,1043998863,EUR
1043998864,1043998879,EUR
1043998880,1043998887,EUR
1043998888,1043998911,EUR
1043998912,1043998975,EUR
1043998976,1043998983,EUR
1043998984,1043999007,EUR
1043999008,1043999055,EUR
1043999056,1043999071,EUR
1043999072,1043999103,EUR
1043999104,1043999119,EUR
1043999120,1043999143,EUR
1043999144,1043999151,EUR
1043999152,1043999159,EUR
1043999160,1043999207,EUR
1043999208,1043999215,EUR
1043999216,1043999223,EUR
1043999224,1043999487,EUR
1043999488,1043999751,EUR
1043999752,1043999759,EUR
1043999760,1043999775,EUR
1043999776,1043999783,EUR
1043999784,1043999791,EUR
1043999792,1043999823,EUR
1043999824,1043999831,EUR
1043999832,1043999999,EUR
1044000000,1044000031,EUR
1044000032,1044000063,EUR
1044000064,1044000095,EUR
1044000096,1044000767,EUR
1044000768,1044000831,EUR
1044000832,1044000895,EUR
1044000896,1044000975,EUR
1044000976,1044000983,EUR
1044000984,1044000999,EUR
1044001000,1044001015,EUR
1044001016,1044001271,EUR
1044001272,1044001663,EUR
1044001664,1044001791,EUR
1044001792,1044001823,EUR
1044001824,1044001839,EUR
1044001840,1044001847,EUR
1044001848,1044001855,EUR
1044001856,1044001887,EUR
1044001888,1044001895,EUR
1044001896,1044001927,EUR
1044001928,1044001935,EUR
1044001936,1044001983,EUR
1044001984,1044002023,EUR
1044002024,1044002039,EUR
1044002040,1044002063,EUR
1044002064,1044002087,EUR
1044002088,1044002095,EUR
1044002096,1044002103,EUR
1044002104,1044002135,EUR
1044002136,1044002175,EUR
1044002176,1044002303,EUR
1044002304,1044002831,EUR
1044002832,1044002855,EUR
1044002856,1044002859,EUR
1044002860,1044002879,EUR
1044002880,1044002883,EUR
1044002884,1044002891,EUR
1044002892,1044002899,EUR
1044002900,1044002911,EUR
1044002912,1044002919,EUR
1044002920,1044002931,EUR
1044002932,1044002947,EUR
1044002948,1044002959,EUR
1044002960,1044002975,EUR
1044002976,1044002983,EUR
1044002984,1044002987,EUR
1044002988,1044002999,EUR
1044003000,1044003003,EUR
1044003004,1044003019,EUR
1044003020,1044003023,EUR
1044003024,1044003027,EUR
1044003028,1044003031,EUR
1044003032,1044003071,EUR
1044003072,1044003079,EUR
1044003080,1044003099,EUR
1044003100,1044003103,EUR
1044003104,1044003115,EUR
1044003116,1044003119,EUR
1044003120,1044003123,EUR
1044003124,1044003131,EUR
1044003132,1044003147,EUR
1044003148,1044003151,EUR
1044003152,1044003155,EUR
1044003156,1044003159,EUR
1044003160,1044003167,EUR
1044003168,1044003171,EUR
1044003172,1044003183,EUR
1044003184,1044003187,EUR
1044003188,1044003211,EUR
1044003212,1044003215,EUR
1044003216,1044003223,EUR
1044003224,1044003227,EUR
1044003228,1044003235,EUR
1044003236,1044003251,EUR
1044003252,1044003279,EUR
1044003280,1044003283,EUR
1044003284,1044003291,EUR
1044003292,1044003295,EUR
1044003296,1044003299,EUR
1044003300,1044003303,EUR
1044003304,1044003311,EUR
1044003312,1044003315,EUR
1044003316,1044003319,EUR
1044003320,1044003323,EUR
1044003324,1044003331,EUR
1044003332,1044003343,EUR
1044003344,1044003359,EUR
1044003360,1044003362,EUR
1044003363,1044003363,EUR
1044003364,1044003371,EUR
1044003372,1044003379,EUR
1044003380,1044003383,EUR
1044003384,1044003423,EUR
1044003424,1044003427,EUR
1044003428,1044003459,EUR
1044003460,1044003463,EUR
1044003464,1044003467,EUR
1044003468,1044003471,EUR
1044003472,1044003483,EUR
1044003484,1044003487,EUR
1044003488,1044003511,EUR
1044003512,1044003527,EUR
1044003528,1044003539,EUR
1044003540,1044003543,EUR
1044003544,1044003551,EUR
1044003552,1044003563,EUR
1044003564,1044003579,EUR
1044003580,1044003591,EUR
1044003592,1044003595,EUR
1044003596,1044003599,EUR
1044003600,1044003615,EUR
1044003616,1044003631,EUR
1044003632,1044003635,EUR
1044003636,1044003639,EUR
1044003640,1044003647,EUR
1044003648,1044003651,EUR
1044003652,1044003655,EUR
1044003656,1044003659,EUR
1044003660,1044003663,EUR
1044003664,1044003667,EUR
1044003668,1044003675,EUR
1044003676,1044003683,EUR
1044003684,1044003687,EUR
1044003688,1044003691,EUR
1044003692,1044003695,EUR
1044003696,1044003699,EUR
1044003700,1044003723,EUR
1044003724,1044003727,EUR
1044003728,1044003731,EUR
1044003732,1044003751,EUR
1044003752,1044003755,EUR
1044003756,1044003775,EUR
1044003776,1044003783,EUR
1044003784,1044003787,EUR
1044003788,1044003795,EUR
1044003796,1044003799,EUR
1044003800,1044003807,EUR
1044003808,1044003819,EUR
1044003820,1044003823,EUR
1044003824,1044003831,EUR
1044003832,1044003855,EUR
1044003856,1044003871,EUR
1044003872,1044003879,EUR
1044003880,1044003895,EUR
1044003896,1044003911,EUR
1044003912,1044003919,EUR
1044003920,1044003927,EUR
1044003928,1044003959,EUR
1044003960,1044003967,EUR
1044003968,1044003975,EUR
1044003976,1044003983,EUR
1044003984,1044003991,EUR
1044003992,1044004007,EUR
1044004008,1044004079,EUR
1044004080,1044004095,EUR
1044004096,1044004303,EUR
1044004304,1044004351,EUR
1044004352,1044004879,EUR
1044004880,1044004903,EUR
1044004904,1044004911,EUR
1044004912,1044004927,EUR
1044004928,1044005503,EUR
1044005504,1044005631,EUR
1044005632,1044005647,EUR
1044005648,1044005663,EUR
1044005664,1044005671,EUR
1044005672,1044005679,EUR
1044005680,1044005687,EUR
1044005688,1044005799,EUR
1044005800,1044005807,EUR
1044005808,1044005823,EUR
1044005824,1044005847,EUR
1044005848,1044005887,EUR
1044005888,1044006143,EUR
1044006144,1044006911,EUR
1044006912,1044006927,EUR
1044006928,1044006935,EUR
1044006936,1044006943,EUR
1044006944,1044007007,EUR
1044007008,1044007023,EUR
1044007024,1044007031,EUR
1044007032,1044007039,EUR
1044007040,1044007047,EUR
1044007048,1044007055,EUR
1044007056,1044007063,EUR
1044007064,1044007087,EUR
1044007088,1044007119,EUR
1044007120,1044007135,EUR
1044007136,1044007167,EUR
1044007168,1044007967,EUR
1044007968,1044007983,EUR
1044007984,1044007991,EUR
1044007992,1044008007,EUR
1044008008,1044008023,EUR
1044008024,1044008031,EUR
1044008032,1044008039,EUR
1044008040,1044008047,EUR
1044008048,1044008063,EUR
1044008064,1044008095,EUR
1044008096,1044008127,EUR
1044008128,1044008183,EUR
1044008184,1044008215,EUR
1044008216,1044008239,EUR
1044008240,1044008255,EUR
1044008256,1044008279,EUR
1044008280,1044008287,EUR
1044008288,1044008319,EUR
1044008320,1044008735,EUR
1044008736,1044009055,EUR
1044009056,1044009087,EUR
1044009088,1044009183,EUR
1044009184,1044009199,EUR
1044009200,1044009215,EUR
1044009216,1044009471,EUR
1044009472,1044009487,EUR
1044009488,1044009503,EUR
1044009504,1044009535,EUR
1044009536,1044009583,EUR
1044009584,1044009599,EUR
1044009600,1044009983,EUR
1044009984,1044011007,EUR
1044011008,1044011039,EUR
1044011040,1044011043,EUR
1044011044,1044011055,EUR
1044011056,1044011059,EUR
1044011060,1044011223,EUR
1044011224,1044011227,EUR
1044011228,1044011367,EUR
1044011368,1044011371,EUR
1044011372,1044011427,EUR
1044011428,1044011431,EUR
1044011432,1044011635,EUR
1044011636,1044011639,EUR
1044011640,1044011703,EUR
1044011704,1044011707,EUR
1044011708,1044011731,EUR
1044011732,1044011735,EUR
1044011736,1044011763,EUR
1044011764,1044011767,EUR
1044011768,1044011771,EUR
1044011772,1044011775,EUR
1044011776,1044011791,EUR
1044011792,1044011795,EUR
1044011796,1044011971,EUR
1044011972,1044012031,EUR
1044012032,1044012039,EUR
1044012040,1044012063,EUR
1044012064,1044012087,EUR
1044012088,1044012095,EUR
1044012096,1044012103,EUR
1044012104,1044012111,EUR
1044012112,1044012119,EUR
1044012120,1044012135,EUR
1044012136,1044012143,EUR
1044012144,1044012151,EUR
1044012152,1044012159,EUR
1044012160,1044012167,EUR
1044012168,1044012191,EUR
1044012192,1044012223,EUR
1044012224,1044012239,EUR
1044012240,1044012255,EUR
1044012256,1044013059,EUR
1044013060,1044013111,EUR
1044013112,1044013119,EUR
1044013120,1044013135,EUR
1044013136,1044013143,EUR
1044013144,1044013247,EUR
1044013248,1044013263,EUR
1044013264,1044013271,EUR
1044013272,1044013279,EUR
1044013280,1044013375,EUR
1044013376,1044013439,EUR
1044013440,1044013575,EUR
1044013576,1044013583,EUR
1044013584,1044013615,EUR
1044013616,1044013623,EUR
1044013624,1044014111,EUR
1044014112,1044014119,EUR
1044014120,1044017167,EUR
1044017168,1044017187,EUR
1044017188,1044017191,EUR
1044017192,1044017199,EUR
1044017200,1044017215,EUR
1044017216,1044017247,EUR
1044017248,1044017359,EUR
1044017360,1044017383,EUR
1044017384,1044017399,EUR
1044017400,1044017407,EUR
1044017408,1044017663,EUR
1044017664,1044017983,EUR
1044017984,1044018039,EUR
1044018040,1044018047,EUR
1044018048,1044019279,EUR
1044019280,1044019283,EUR
1044019284,1044019291,EUR
1044019292,1044019295,EUR
1044019296,1044019315,EUR
1044019316,1044019323,EUR
1044019324,1044019347,EUR
1044019348,1044019351,EUR
1044019352,1044019383,EUR
1044019384,1044019399,EUR
1044019400,1044019403,EUR
1044019404,1044019407,EUR
1044019408,1044019415,EUR
1044019416,1044019439,EUR
1044019440,1044019443,EUR
1044019444,1044019471,EUR
1044019472,1044019491,EUR
1044019492,1044019495,EUR
1044019496,1044019503,EUR
1044019504,1044019507,EUR
1044019508,1044019695,EUR
1044019696,1044019699,EUR
1044019700,1044019819,EUR
1044019820,1044019823,EUR
1044019824,1044019995,EUR
1044019996,1044019999,EUR
1044020000,1044020147,EUR
1044020148,1044020151,EUR
1044020152,1044020215,EUR
1044020216,1044020219,EUR
1044020220,1044020255,EUR
1044020256,1044020263,EUR
1044020264,1044020303,EUR
1044020304,1044020319,EUR
1044020320,1044020511,EUR
1044020512,1044020551,EUR
1044020552,1044020567,EUR
1044020568,1044020591,EUR
1044020592,1044020607,EUR
1044020608,1044020671,EUR
1044020672,1044020735,EUR
1044020736,1044021759,EUR
1044021760,1044021887,EUR
1044021888,1044022319,EUR
1044022320,1044022335,EUR
1044022336,1044022351,EUR
1044022352,1044022415,EUR
1044022416,1044023295,EUR
1044023296,1044023343,EUR
1044023344,1044023359,EUR
1044023360,1044023407,EUR
1044023408,1044023439,EUR
1044023440,1044024319,EUR
1044024320,1044024447,EUR
1044024448,1044024575,EUR
1044024576,1044024835,EUR
1044024836,1044024843,EUR
1044024844,1044024847,EUR
1044024848,1044024851,EUR
1044024852,1044024855,EUR
1044024856,1044024863,EUR
1044024864,1044024867,EUR
1044024868,1044024875,EUR
1044024876,1044024883,EUR
1044024884,1044024887,EUR
1044024888,1044024891,EUR
1044024892,1044024959,EUR
1044024960,1044025351,EUR
1044025352,1044025599,EUR
1044025600,1044025855,EUR
1044025856,1044025863,EUR
1044025864,1044025927,EUR
1044025928,1044025935,EUR
1044025936,1044025975,EUR
1044025976,1044025983,EUR
1044025984,1044026023,EUR
1044026024,1044026031,EUR
1044026032,1044026047,EUR
1044026048,1044026055,EUR
1044026056,1044026079,EUR
1044026080,1044026087,EUR
1044026088,1044026183,EUR
1044026184,1044026199,EUR
1044026200,1044026207,EUR
1044026208,1044026215,EUR
1044026216,1044026247,EUR
1044026248,1044026255,EUR
1044026256,1044026263,EUR
1044026264,1044026279,EUR
1044026280,1044026327,EUR
1044026328,1044026335,EUR
1044026336,1044026383,EUR
1044026384,1044026391,EUR
1044026392,1044026399,EUR
1044026400,1044026407,EUR
1044026408,1044026423,EUR
1044026424,1044026431,EUR
1044026432,1044026447,EUR
1044026448,1044026455,EUR
1044026456,1044026647,EUR
1044026648,1044026655,EUR
1044026656,1044026663,EUR
1044026664,1044026671,EUR
1044026672,1044026679,EUR
1044026680,1044026687,EUR
1044026688,1044026695,EUR
1044026696,1044026703,EUR
1044026704,1044026727,EUR
1044026728,1044026743,EUR
1044026744,1044026751,EUR
1044026752,1044026767,EUR
1044026768,1044026791,EUR
1044026792,1044026799,EUR
1044026800,1044026815,EUR
1044026816,1044026839,EUR
1044026840,1044026855,EUR
1044026856,1044026863,EUR
1044026864,1044026895,EUR
1044026896,1044027263,EUR
1044027264,1044027407,EUR
1044027408,1044027415,EUR
1044027416,1044027423,EUR
1044027424,1044027431,EUR
1044027432,1044027447,EUR
1044027448,1044027455,EUR
1044027456,1044027471,EUR
1044027472,1044027487,EUR
1044027488,1044027519,EUR
1044027520,1044027527,EUR
1044027528,1044027535,EUR
1044027536,1044027575,EUR
1044027576,1044027583,EUR
1044027584,1044027591,EUR
1044027592,1044027655,EUR
1044027656,1044027671,EUR
1044027672,1044027687,EUR
1044027688,1044027703,EUR
1044027704,1044027727,EUR
1044027728,1044027775,EUR
1044027776,1044027839,EUR
1044027840,1044027903,EUR
1044027904,1044028159,EUR
1044028160,1044028415,EUR
1044028416,1044028671,EUR
1044028672,1044028799,EUR
1044028800,1044028927,EUR
1044028928,1044028935,EUR
1044028936,1044028943,EUR
1044028944,1044028955,EUR
1044028956,1044028959,EUR
1044028960,1044028991,EUR
1044028992,1044028995,EUR
1044028996,1044029011,EUR
1044029012,1044029015,EUR
1044029016,1044029019,EUR
1044029020,1044029023,EUR
1044029024,1044029027,EUR
1044029028,1044029031,EUR
1044029032,1044029035,EUR
1044029036,1044029043,EUR
1044029044,1044029067,EUR
1044029068,1044029071,EUR
1044029072,1044029311,EUR
1044029312,1044029441,EUR
1044029442,1044029442,EUR
1044029443,1044029445,EUR
1044029446,1044029448,EUR
1044029449,1044029451,EUR
1044029452,1044029452,EUR
1044029453,1044029453,EUR
1044029454,1044029455,EUR
1044029456,1044029463,EUR
1044029464,1044029466,EUR
1044029467,1044029467,EUR
1044029468,1044029470,EUR
1044029471,1044029479,EUR
1044029480,1044029483,EUR
1044029484,1044029485,EUR
1044029486,1044029487,EUR
1044029488,1044029488,EUR
1044029489,1044029489,EUR
1044029490,1044029492,EUR
1044029493,1044029493,EUR
1044029494,1044029494,EUR
1044029495,1044029497,EUR
1044029498,1044029498,EUR
1044029499,1044029501,EUR
1044029502,1044029502,EUR
1044029503,1044029505,EUR
1044029506,1044029509,EUR
1044029510,1044029510,EUR
1044029511,1044029511,EUR
1044029512,1044029535,EUR
1044029536,1044029536,EUR
1044029537,1044029537,EUR
1044029538,1044029538,EUR
1044029539,1044029545,EUR
1044029546,1044029546,EUR
1044029547,1044029548,EUR
1044029549,1044029549,EUR
1044029550,1044029552,EUR
1044029553,1044029553,EUR
1044029554,1044029554,EUR
1044029555,1044029556,EUR
1044029557,1044029557,EUR
1044029558,1044029558,EUR
1044029559,1044029561,EUR
1044029562,1044029567,EUR
1044029568,1044029568,EUR
1044029569,1044029569,EUR
1044029570,1044029572,EUR
1044029573,1044029575,EUR
1044029576,1044029580,EUR
1044029581,1044029581,EUR
1044029582,1044029584,EUR
1044029585,1044029585,EUR
1044029586,1044029586,EUR
1044029587,1044029587,EUR
1044029588,1044029590,EUR
1044029591,1044029595,EUR
1044029596,1044029596,EUR
1044029597,1044029598,EUR
1044029599,1044029599,EUR
1044029600,1044029600,EUR
1044029601,1044029601,EUR
1044029602,1044029603,EUR
1044029604,1044029606,EUR
1044029607,1044029608,EUR
1044029609,1044029609,EUR
1044029610,1044029610,EUR
1044029611,1044029611,EUR
1044029612,1044029612,EUR
1044029613,1044029616,EUR
1044029617,1044029618,EUR
1044029619,1044029620,EUR
1044029621,1044029622,EUR
1044029623,1044029625,EUR
1044029626,1044029628,EUR
1044029629,1044029630,EUR
1044029631,1044029631,EUR
1044029632,1044029634,EUR
1044029635,1044029635,EUR
1044029636,1044029636,EUR
1044029637,1044029638,EUR
1044029639,1044029640,EUR
1044029641,1044029641,EUR
1044029642,1044029642,EUR
1044029643,1044029647,EUR
1044029648,1044029648,EUR
1044029649,1044029651,EUR
1044029652,1044029652,EUR
1044029653,1044029659,EUR
1044029660,1044029660,EUR
1044029661,1044029663,EUR
1044029664,1044029665,EUR
1044029666,1044029667,EUR
1044029668,1044029668,EUR
1044029669,1044029669,EUR
1044029670,1044029672,EUR
1044029673,1044029676,EUR
1044029677,1044029678,EUR
1044029679,1044029680,EUR
1044029681,1044029681,EUR
1044029682,1044029682,EUR
1044029683,1044029684,EUR
1044029685,1044029686,EUR
1044029687,1044029687,EUR
1044029688,1044029693,EUR
1044029694,1044029694,EUR
1044029695,1044029703,EUR
1044029704,1044029711,EUR
1044029712,1044029719,EUR
1044029720,1044029727,EUR
1044029728,1044029743,EUR
1044029744,1044029767,EUR
1044029768,1044029775,EUR
1044029776,1044029783,EUR
1044029784,1044029823,EUR
1044029824,1044029839,EUR
1044029840,1044029871,EUR
1044029872,1044029879,EUR
1044029880,1044029887,EUR
1044029888,1044029919,EUR
1044029920,1044029951,EUR
1044029952,1044029959,EUR
1044029960,1044029967,EUR
1044029968,1044029983,EUR
1044029984,1044030015,EUR
1044030016,1044030031,EUR
1044030032,1044030047,EUR
1044030048,1044030055,EUR
1044030056,1044030063,EUR
1044030064,1044030071,EUR
1044030072,1044030111,EUR
1044030112,1044030119,EUR
1044030120,1044030127,EUR
1044030128,1044030135,EUR
1044030136,1044030207,EUR
1044030208,1044030223,EUR
1044030224,1044030231,EUR
1044030232,1044030239,EUR
1044030240,1044030247,EUR
1044030248,1044030263,EUR
1044030264,1044030279,EUR
1044030280,1044030295,EUR
1044030296,1044030303,EUR
1044030304,1044030311,EUR
1044030312,1044030335,EUR
1044030336,1044030343,EUR
1044030344,1044030351,EUR
1044030352,1044030359,EUR
1044030360,1044030375,EUR
1044030376,1044030391,EUR
1044030392,1044030399,EUR
1044030400,1044030407,EUR
1044030408,1044030439,EUR
1044030440,1044030447,EUR
1044030448,1044030463,EUR
1044030464,1044030471,EUR
