1401747504,1401747647,SEK
1401747648,1401747663,EUR
1401747664,1401747711,SEK
1401747712,1401747967,EUR
1401747968,1401749135,SEK
1401749136,1401749151,EUR
1401749152,1401749503,SEK
1401749504,1401753087,EUR
1401753088,1401753343,EUR
1401753344,1401759231,EUR
1401759232,1401759487,GBP
1401759488,1401760255,EUR
1401760256,1401760767,EUR
1401760768,1401765887,EUR
1401765888,1401782271,EUR
1401782272,1401815039,EUR
1401815040,1401817087,SEK
1401817088,1401819135,RUB
1401819136,1401821183,BGN
1401821184,1401825279,GBP
1401825280,1401827327,PLN
1401827328,1401829375,GBP
1401829376,1401831423,PLN
1401831424,1401833471,GBP
1401833472,1401835519,EUR
1401835520,1401837567,EUR
1401837568,1401839615,CHF
1401839616,1401841663,NOK
1401841664,1401843711,UAH
1401843712,1401847807,PLN
1401847808,1401849855,EUR
1401849856,1401851903,PLN
1401851904,1401853951,EUR
1401853952,1401855999,PLN
1401856000,1401858047,RUB
1401858048,1401868287,PLN
1401868288,1401870335,UAH
1401870336,1401872383,PLN
1401872384,1401874431,GBP
1401874432,1401876479,UAH
1401876480,1401878527,EUR
1401878528,1401880575,EUR
1401880576,1401882623,EUR
1401882624,1401884671,NGN
1401884672,1401886719,EUR
1401888768,1401890815,RUB
1401890816,1401892863,PLN
1401892864,1401894911,RUB
1401894912,1401896959,EUR
1401896960,1401899007,RUB
1401899008,1401901055,PLN
1401901056,1401903103,NOK
1401903104,1401905151,EUR
1401905152,1401907199,PLN
1401907200,1401909247,EUR
1401909248,1401911295,NOK
1401911296,1401913343,DKK
1401913344,1401917439,PLN
1401917440,1401919487,BGN
1401919488,1401921535,RUB
1401921536,1401923583,PLN
1401923584,1401925631,XCD
1401925632,1401927679,BGN
1401927680,1401929727,EUR
1401929728,1401931775,RUB
1401931776,1401933823,UAH
1401933824,1401935871,PLN
1401935872,1401937919,EUR
1401937920,1401939967,GBP
1401939968,1401942015,UAH
1401944064,1401946111,BGN
1401946112,1401962495,EUR
1401962496,1401978879,PLN
1401978880,1401995263,EUR
1401995264,1402011647,CHF
1402011648,1402028031,SEK
1402028032,1402044415,EUR
1402044416,1402060799,PLN
1402060800,1402077183,EUR
1402077184,1402093567,GBP
1402093568,1402109951,RUB
1402109952,1402142719,EUR
1402142720,1402159103,EUR
1402159104,1402175487,EUR
1402175488,1402191871,EUR
1402191872,1402208255,IRR
1402208256,1402224639,CZK
1402224640,1402241023,BGN
1402241024,1402257407,GBP
1402257408,1402273791,EUR
1402273792,1402277119,RUB
1402277120,1402277375,MDL
1402277376,1402277631,KGS
1402277632,1402277887,TJS
1402277888,1402290175,RUB
1402290176,1402306559,EUR
1402306560,1402322943,EUR
1402322944,1402339327,RUB
1402339328,1402355711,CHF
1402355712,1402372095,EUR
1402372096,1402388479,SEK
1402388480,1402404863,EUR
1402404864,1402408959,RUB
1402408960,1402413055,EUR
1402413056,1402417151,PLN
1402417152,1402421247,EUR
1402421248,1402422783,EUR
1402422784,1402423039,EUR
1402423040,1402423295,EUR
1402423296,1402423807,EUR
1402423808,1402424319,EUR
1402424320,1402424575,EUR
1402424576,1402424831,EUR
1402424832,1402425343,GBP
1402425344,1402425599,EUR
1402425600,1402425855,EUR
1402425856,1402426367,EUR
1402426368,1402426623,EUR
1402426624,1402427135,CHF
1402427136,1402429439,GBP
1402429440,1402431487,USD
1402431488,1402433535,GBP
1402433536,1402434047,EUR
1402434048,1402434559,GBP
1402434560,1402434815,USD
1402434816,1402437631,GBP
1402437632,1402454015,DKK
1402454016,1402470399,GBP
1402470400,1402994687,EUR
1402994688,1403256831,EUR
1403256832,1403322367,EUR
1403322368,1403387903,EUR
1403387904,1403396095,SEK
1403396096,1403400191,EUR
1403400192,1403400207,TRY
1403400208,1403400215,EUR
1403400216,1403400219,USD
1403400220,1403400239,EUR
1403400240,1403400255,BGN
1403400256,1403400263,EUR
1403400264,1403400271,USD
1403400272,1403404287,EUR
1403404288,1403412479,GBP
1403412480,1403420671,RUB
1403420672,1403428863,EUR
1403428864,1403437055,GBP
1403437056,1403445247,RON
1403445248,1403461631,RUB
1403461632,1403464663,EUR
1403464664,1403464671,EUR
1403464672,1403469423,EUR
1403469424,1403469431,USD
1403469432,1403469823,EUR
1403469824,1403486207,RUB
1403486208,1403494399,EUR
1403494400,1403502591,GBP
1403502592,1403510783,EUR
1403510784,1403518975,CZK
1403518976,1403535359,EUR
1403535360,1403551743,PLN
1403551744,1403568127,EUR
1403568128,1403580159,SEK
1403580160,1403580415,GBP
1403580416,1403584511,SEK
1403584512,1403600895,EUR
1403600896,1403601519,EUR
1403601520,1403601535,MCO
1403601536,1403617279,EUR
1403617280,1403633663,EUR
1403633664,1403650047,RUB
1403650048,1403655935,EUR
1403655936,1403655943,IRR
1403655944,1403656703,EUR
1403656704,1403656959,IRR
1403656960,1403658495,EUR
1403658496,1403658527,IRR
1403658528,1403658559,KWD
1403658560,1403658847,EUR
1403658848,1403658879,IRR
1403658880,1403658911,EUR
1403658912,1403658975,IRR
1403658976,1403660735,EUR
1403660736,1403660799,IRR
1403660800,1403661183,EUR
1403661184,1403661215,IRR
1403661216,1403661279,AED
1403661280,1403661310,IRR
1403661311,1403661631,EUR
1403661632,1403661663,IRR
1403661664,1403661727,EUR
1403661728,1403661759,IRR
1403661760,1403661887,EUR
1403661888,1403661919,IRR
1403661920,1403661951,EUR
1403661952,1403661983,IRR
1403661984,1403662015,EUR
1403662016,1403662047,IRR
1403662048,1403662111,EUR
1403662112,1403662143,IRR
1403662144,1403662175,EUR
1403662176,1403662207,AED
1403662208,1403662271,EUR
1403662272,1403662303,AED
1403662304,1403662495,EUR
1403662496,1403662527,IRR
1403662528,1403662655,EUR
