3284133888,3284134399,PLN
3284134400,3284134911,UAH
3284134912,3284135935,RUB
3284135936,3284136447,CHF
3284136448,3284136959,RUB
3284136960,3284137471,EUR
3284137472,3284137983,UAH
3284137984,3284138495,PLN
3284138496,3284139007,RUB
3284139008,3284140031,EUR
3284140032,3284205567,DKK
3284205568,3284271103,EUR
3284271104,3284402175,GBP
3284402176,3284467711,SEK
3284467712,3284531775,EUR
3284531776,3284531779,EUR
3284531780,3284533247,EUR
3284533248,3284598783,SEK
3284598784,3284664319,HUF
3284664320,3284672511,GBP
3284672512,3284680703,EUR
3284680704,3284681215,UAH
3284681216,3284681727,RON
3284681728,3284682239,EUR
3284682240,3284682751,EUR
3284682752,3284683263,SEK
3284683264,3284683775,KZT
3284683776,3284684287,GBP
3284684288,3284684799,EUR
3284684800,3284685311,EUR
3284685312,3284685823,EUR
3284685824,3284686335,USD
3284686336,3284686847,RON
3284686848,3284687359,PLN
3284687360,3284687871,UAH
3284687872,3284688383,NGN
3284688896,3284697087,EUR
3284697088,3284705279,GBP
3284705280,3284713471,EUR
3284713472,3284713727,EUR
3284713728,3284713983,EUR
3284713984,3284714239,EUR
3284714240,3284714495,EUR
3284714496,3284714751,UAH
3284714752,3284715007,EUR
3284715008,3284715263,GBP
3284715264,3284715519,PLN
3284715520,3284715775,RON
3284715776,3284716031,EUR
3284716032,3284716287,EUR
3284716288,3284716543,RUB
3284716544,3284716799,EUR
3284716800,3284717055,ILS
3284717056,3284717311,PLN
3284717312,3284717567,EUR
3284717568,3284717823,EUR
3284717824,3284718079,RUB
3284718080,3284718591,GBP
3284718592,3284718847,PLN
3284718848,3284719103,RUB
3284719104,3284719359,PLN
3284719360,3284719615,EUR
3284719616,3284719871,RUB
3284719872,3284720127,EUR
3284720128,3284720383,CHF
3284720384,3284720895,SEK
3284720896,3284721151,UAH
3284721152,3284721407,TRY
3284721408,3284721663,EUR
3284721664,3284722175,EUR
3284722176,3284722687,RUB
3284722688,3284723199,EUR
3284723200,3284723711,GBP
3284723712,3284724223,RUB
3284724224,3284724735,PLN
3284724736,3284725247,RUB
3284725248,3284725759,EUR
3284725760,3284726271,EUR
3284726272,3284726783,EUR
3284726784,3284727295,UAH
3284727296,3284727807,MKD
3284727808,3284728319,RUB
3284728320,3284728831,UAH
3284728832,3284729343,EUR
3284729344,3284729855,EUR
3284729856,3284795391,RUB
3284795392,3284803583,EUR
3284803584,3284811775,EUR
3284819968,3284820479,GBP
3284820480,3284820495,EUR
3284820496,3284822527,GBP
3284822528,3284822783,EUR
3284822784,3284823519,GBP
3284823520,3284823527,EUR
3284823528,3284825343,GBP
3284825344,3284825359,EUR
3284825360,3284825423,GBP
3284825424,3284825439,EUR
3284825440,3284828159,GBP
3284828160,3284844543,EUR
3284844544,3284860927,CHF
3284860928,3284863743,EUR
3284863744,3284863999,EUR
3284864000,3284868863,EUR
3284868864,3284869375,EUR
3284869376,3284869631,EUR
3284869632,3284869887,EUR
3284869888,3284872959,EUR
3284872960,3284873471,EUR
3284873472,3284926463,EUR
3284926464,3284991999,NOK
3284992000,3285057535,PLN
3285057536,3285065727,EUR
3285065728,3285073919,RUB
3285073920,3285074687,GBP
3285074688,3285076607,EUR
3285076608,3285076767,EUR
3285076768,3285078111,EUR
3285078112,3285078143,GBP
3285078144,3285078175,EUR
3285078176,3285078191,GBP
3285078192,3285079423,EUR
3285079424,3285079551,EUR
3285079552,3285079967,EUR
3285079968,3285079999,EUR
3285080000,3285082111,EUR
3285082112,3285084159,EUR
3285084160,3285085183,EUR
3285085184,3285086207,GBP
3285086208,3285088255,PLN
3285088256,3285089279,RUB
3285089280,3285090303,PLN
3285090304,3285098495,EUR
3285098496,3285114879,GBP
3285114880,3285115903,RUB
3285115904,3285116415,PLN
3285116416,3285116927,RUB
3285116928,3285117439,UAH
3285117440,3285117951,RUB
3285117952,3285118463,EUR
3285118464,3285118975,UAH
3285118976,3285119487,RUB
3285119488,3285119999,RON
3285120000,3285120511,RUB
3285120512,3285121023,RON
3285121024,3285121535,SEK
3285121536,3285122047,EUR
3285122048,3285123071,RUB
3285123072,3285158639,EUR
3285158640,3285158647,EUR
3285158648,3285164367,EUR
3285164368,3285164375,EUR
3285164376,3285188607,EUR
3285188608,3285265999,RUB
3285266000,3285266007,CHF
3285266008,3285319679,RUB
3285319680,3285320191,HUF
3285320192,3285320703,RUB
3285320704,3285321215,RON
3285321216,3285321727,EUR
3285321728,3285322239,RUB
3285322240,3285322751,EUR
3285322752,3285323263,PLN
3285323264,3285323775,CZK
3285323776,3285324287,CHF
3285324288,3285324799,DKK
3285324800,3285325311,RUB
3285325312,3285325823,GBP
3285325824,3285326335,PLN
3285326336,3285326847,EUR
3285326848,3285327359,EUR
3285327360,3285328383,RUB
3285328384,3285328895,PLN
3285328896,3285329407,SEK
3285329408,3285329919,GBP
3285329920,3285330431,RON
3285330432,3285330943,EUR
3285330944,3285331455,RON
3285331456,3285331967,KZT
3285331968,3285332991,EUR
3285332992,3285333503,SEK
3285333504,3285334015,GBP
3285334016,3285334527,EUR
3285334528,3285335039,EUR
3285335552,3285336063,SEK
3285336064,3285352447,EUR
3285352448,3285368831,RUB
3285368832,3285385215,EUR
3285385216,3285386239,PLN
3285386240,3285387263,RUB
3285387264,3285388287,PLN
3285388288,3285389311,CHF
3285389312,3285390335,EUR
3285390336,3285391359,RUB
3285391360,3285392383,AMD
3285392384,3285393407,RUB
3285393408,3285394431,EUR
3285394432,3285396479,RUB
3285396480,3285397503,IRR
3285397504,3285398527,EUR
3285398528,3285399551,RUB
3285399552,3285400575,EUR
3285400576,3285401599,UAH
3285401600,3285402623,RUB
3285402624,3285403647,ILS
3285403648,3285404671,EUR
3285404672,3285406719,RUB
3285406720,3285407743,UAH
3285407744,3285408767,RUB
3285408768,3285409791,GBP
3285409792,3285410815,UAH
3285410816,3285412863,RUB
3285412864,3285413887,UAH
3285413888,3285414911,RUB
3285414912,3285415935,UAH
3285415936,3285419007,RUB
3285419008,3285420031,SEK
3285420032,3285424127,UAH
3285424128,3285425151,RON
3285425152,3285427199,UAH
3285427200,3285428223,GBP
3285428224,3285429247,RUB
3285429248,3285430271,UAH
3285430272,3285431295,DKK
3285431296,3285432319,UZS
3285432320,3285434367,UAH
3285434368,3285436415,RUB
3285436416,3285437439,EUR
3285437440,3285438463,RUB
3285438464,3285440511,UAH
3285440512,3285442559,RUB
3285442560,3285443583,EUR
3285443584,3285444607,UAH
3285444608,3285446655,RUB
3285446656,3285447679,UAH
3285447680,3285449727,RUB
3285449728,3285450751,UAH
3285450752,3285453055,GBP
3285453120,3285453415,GBP
3285453424,3285453439,GBP
3285453568,3285453623,GBP
3285453632,3285454047,GBP
3285454080,3285454175,GBP
3285454208,3285454847,GBP
3285454848,3285455695,EUR
3285455712,3285455743,EUR
3285455872,3285455887,EUR
3285455896,3285455903,GBP
3285455936,3285456015,EUR
3285456032,3285456255,EUR
3285456288,3285456351,EUR
3285456384,3285456639,EUR
3285456640,3285456703,DKK
3285456736,3285456743,DKK
3285456752,3285456767,DKK
3285456832,3285456871,DKK
3285456880,3285456895,DKK
3285456896,3285456959,GBP
3285456976,3285457023,GBP
3285457056,3285457151,GBP
3285457152,3285457183,SEK
3285457232,3285457247,SEK
3285457280,3285457407,SEK
3285457408,3285457663,GBP
3285457664,3285457759,EUR
3285457792,3285457919,EUR
3285457920,3285457951,GBP
3285457984,3285458095,GBP
3285458104,3285458111,GBP
3285458176,3285458943,GBP
3285458944,3285458975,DKK
3285459008,3285459071,DKK
3285459120,3285459327,DKK
3285459392,3285459535,DKK
3285459544,3285459711,DKK
3285459712,3285459967,NOK
3285459968,3285460479,EUR
3285460480,3285460991,DKK
3285460992,3285461007,EUR
3285461056,3285461111,EUR
3285461120,3285461231,EUR
3285461248,3285461263,EUR
3285461264,3285461279,EUR
3285461312,3285461375,CHF
3285461376,3285461407,EUR
