3645764063,3645764063,EUR
3645764064,3645764064,EUR
3645764065,3645764065,EUR
3645764066,3645764066,EUR
3645764067,3645764067,EUR
3645764068,3645764068,EUR
3645764069,3645764069,CHF
3645764070,3645764070,GBP
3645764071,3645764074,EUR
3645764075,3645764075,SEK
3645764076,3645764076,EUR
3645764077,3645764078,EUR
3645764079,3645764079,EUR
3645764080,3645764080,EUR
3645764081,3645764081,GBP
3645764082,3645764084,EUR
3645764085,3645764085,EUR
3645764086,3645764086,EUR
3645764087,3645764087,CHF
3645764088,3645764091,EUR
3645764092,3645764092,EUR
3645764093,3645764093,EUR
3645764094,3645764094,EUR
3645764095,3645764097,EUR
3645764098,3645764098,EUR
3645764099,3645764099,EUR
3645764100,3645764100,EUR
3645764101,3645764102,EUR
3645764103,3645764103,EUR
3645764104,3645764105,EUR
3645764106,3645764106,EUR
3645764107,3645764107,EUR
3645764108,3645764108,PLN
3645764109,3645764109,CHF
3645764110,3645764110,DKK
3645764111,3645764111,EUR
3645764112,3645764112,EUR
3645764113,3645764114,EUR
3645764115,3645764115,GBP
3645764116,3645764116,EUR
3645764117,3645764117,EUR
3645764118,3645764118,GBP
3645764119,3645764119,CHF
3645764120,3645764120,EUR
3645764121,3645764121,EUR
3645764122,3645764122,EUR
3645764123,3645764123,PLN
3645764124,3645764124,EUR
3645764125,3645764125,NOK
3645764126,3645764126,EUR
3645764127,3645764127,GBP
3645764128,3645764128,EUR
3645764129,3645764129,HRK
3645764130,3645764130,EUR
3645764131,3645764131,EUR
3645764132,3645764132,EUR
3645764133,3645764133,EUR
3645764134,3645764134,EUR
3645764135,3645764135,EUR
3645764136,3645764136,EUR
3645764137,3645764137,EUR
3645764138,3645764138,CHF
3645764139,3645764140,EUR
3645764141,3645764141,EUR
3645764142,3645764142,HUF
3645764143,3645764145,EUR
3645764146,3645764147,EUR
3645764148,3645764148,DKK
3645764149,3645764149,EUR
3645764150,3645764150,EUR
3645764151,3645764154,EUR
3645764155,3645764155,EUR
3645764156,3645764156,EUR
3645764157,3645764158,EUR
3645764159,3645764159,EUR
3645764160,3645764160,EUR
3645764161,3645764161,EUR
3645764162,3645764162,EUR
3645764163,3645764163,EUR
3645764164,3645764164,EUR
3645764165,3645764165,CHF
3645764166,3645764166,HUF
3645764167,3645764167,EUR
3645764168,3645764168,EUR
3645764169,3645764169,EUR
3645764170,3645764170,EUR
3645764171,3645764172,EUR
3645764173,3645764173,EUR
3645764174,3645764174,EUR
3645764175,3645764175,PLN
3645764176,3645764176,EUR
3645764177,3645764177,GBP
3645764178,3645764178,EUR
3645764179,3645764179,EUR
3645764180,3645764181,EUR
3645764182,3645764182,EUR
3645764183,3645764184,EUR
3645764185,3645764185,EUR
3645764186,3645764186,EUR
3645764187,3645764187,EUR
3645764188,3645764188,GBP
3645764189,3645764189,EUR
3645764190,3645764190,EUR
3645764191,3645764191,GBP
3645764192,3645764192,EUR
3645764193,3645764194,EUR
3645764195,3645764195,EUR
3645764196,3645764196,EUR
3645764197,3645764197,EUR
3645764198,3645764198,EUR
3645764199,3645764199,EUR
3645764200,3645764200,EUR
3645764201,3645764201,EUR
3645764202,3645764202,EUR
3645764203,3645764203,EUR
3645764204,3645764204,EUR
3645764205,3645764205,EUR
3645764206,3645764206,EUR
3645764207,3645764207,EUR
3645764208,3645764208,NOK
3645764209,3645764210,EUR
3645764211,3645764211,EUR
3645764212,3645764212,EUR
3645764213,3645764213,GBP
3645764214,3645764214,EUR
3645764215,3645764216,EUR
3645764217,3645764217,EUR
3645764218,3645764218,CHF
3645764219,3645764219,EUR
3645764220,3645764220,EUR
3645764221,3645764221,EUR
3645764222,3645764222,EUR
3645764223,3645764224,EUR
3645764225,3645764226,GBP
3645764227,3645764227,CHF
3645764228,3645764228,EUR
3645764229,3645764229,PLN
3645764230,3645764230,EUR
3645764231,3645764231,CHF
3645764232,3645764234,EUR
3645764235,3645764235,EUR
3645764236,3645764236,EUR
3645764237,3645764238,EUR
3645764239,3645764240,EUR
3645764241,3645764241,EUR
3645764242,3645764242,EUR
3645764243,3645764243,EUR
3645764244,3645764244,EUR
3645764245,3645764246,EUR
3645764247,3645764247,EUR
3645764248,3645764250,EUR
3645764251,3645764251,EUR
3645764252,3645764253,EUR
3645764254,3645764254,EUR
3645764255,3645764255,CHF
3645764256,3645764257,EUR
3645764258,3645764258,EUR
3645764259,3645764259,EUR
3645764260,3645764260,EUR
3645764261,3645764261,GBP
3645764262,3645764262,EUR
3645764263,3645764264,EUR
3645764265,3645764265,TRY
3645764266,3645764268,EUR
3645764269,3645764270,EUR
3645764271,3645764271,EUR
3645764272,3645764272,EUR
3645764273,3645764273,EUR
3645764274,3645764274,EUR
3645764275,3645764275,EUR
3645764276,3645764277,EUR
3645764278,3645764278,EUR
3645764279,3645764279,EUR
3645764280,3645764280,EUR
3645764281,3645764281,EUR
3645764282,3645764282,EUR
3645764283,3645764284,EUR
3645764285,3645764285,EUR
3645764286,3645764286,EUR
3645764287,3645764287,EUR
3645764288,3645764288,EUR
3645764289,3645764289,EUR
3645764290,3645764290,EUR
3645764291,3645764291,EUR
3645764292,3645764292,EUR
3645764293,3645764294,EUR
3645764295,3645764295,EUR
3645764296,3645764297,EUR
3645764298,3645764298,EUR
3645764299,3645764299,EUR
3645764300,3645764300,PLN
3645764301,3645764301,EUR
3645764302,3645764302,EUR
3645764303,3645764303,EUR
3645764304,3645764304,EUR
3645764305,3645764305,GBP
3645764306,3645764306,BMD
3645764307,3645764307,EUR
3645764308,3645764308,EUR
3645764309,3645764309,CHF
3645764310,3645764310,ZAR
3645764311,3645764313,EUR
3645764314,3645764315,EUR
3645764316,3645764316,EUR
3645764317,3645764317,EUR
3645764318,3645764318,HUF
3645764319,3645764319,EUR
3645764320,3645764320,EUR
3645764321,3645764321,EUR
3645764322,3645764322,CHF
3645764323,3645764323,EUR
3645764324,3645764324,EUR
3645764325,3645764325,EUR
3645764326,3645764326,EUR
3645764327,3645764327,DKK
3645764328,3645764328,CHF
3645764329,3645764329,EUR
3645764330,3645764330,EUR
3645764331,3645764331,RUB
3645764332,3645764332,EUR
3645764333,3645764333,EUR
3645764334,3645764334,EUR
3645764335,3645764335,EUR
3645764336,3645764336,MYR
3645764337,3645764337,HUF
3645764338,3645764338,EUR
3645764339,3645764340,EUR
3645764341,3645764341,EUR
3645764342,3645764342,EUR
3645764343,3645764343,EUR
3645764344,3645764345,EUR
3645764346,3645764346,EUR
3645764347,3645764347,EUR
3645764348,3645764348,EUR
3645764349,3645764349,EUR
3645764350,3645764350,EUR
3645764351,3645764356,EUR
3645764357,3645764357,RUB
3645764358,3645764358,EUR
3645764359,3645764359,EUR
3645764360,3645764360,EUR
3645764361,3645764361,CHF
3645764362,3645764362,GBP
3645764363,3645764364,EUR
3645764365,3645764365,EUR
3645764366,3645764367,EUR
3645764368,3645764368,EUR
3645764369,3645764369,EUR
3645764370,3645764370,GBP
3645764371,3645764371,EUR
3645764372,3645764373,EUR
3645764374,3645764375,EUR
3645764376,3645764377,EUR
3645764378,3645764378,EUR
3645764379,3645764380,GBP
3645764381,3645764381,EUR
3645764382,3645764382,EUR
3645764383,3645764383,EUR
3645764384,3645764384,EUR
3645764385,3645764388,EUR
3645764389,3645764389,EUR
3645764390,3645764390,EUR
3645764391,3645764391,EUR
3645764392,3645764392,EUR
3645764393,3645764393,EUR
3645764394,3645764394,EUR
3645764395,3645764396,EUR
3645764397,3645764397,EUR
3645764398,3645764398,EUR
3645764399,3645764399,EUR
3645764400,3645764401,EUR
3645764402,3645764403,EUR
3645764404,3645764406,EUR
3645764407,3645764408,EUR
3645764409,3645764409,EUR
3645764410,3645764410,EUR
3645764411,3645764411,EUR
3645764412,3645764412,EUR
3645764413,3645764413,EUR
3645764414,3645764417,EUR
3645764418,3645764418,EUR
3645764419,3645764419,EUR
3645764420,3645764420,GBP
3645764421,3645764421,EUR
3645764422,3645764422,EUR
3645764423,3645764423,HUF
3645764424,3645764424,EUR
3645764425,3645764425,GBP
3645764426,3645764433,EUR
3645764434,3645764434,EUR
3645764435,3645764435,EUR
3645764436,3645764436,EUR
3645764437,3645764437,EUR
3645764438,3645764439,EUR
3645764440,3645764440,CHF
3645764441,3645764441,EUR
3645764442,3645764442,EUR
3645764443,3645764444,EUR
3645764445,3645764445,GBP
3645764446,3645764446,EUR
3645764447,3645764456,EUR
3645764457,3645764457,EUR
3645764458,3645764458,EUR
3645764459,3645764459,EUR
3645764460,3645764462,EUR
3645764463,3645764463,EUR
3645764464,3645764464,EUR
3645764465,3645764465,EUR
3645764466,3645764466,EUR
3645764467,3645764467,EUR
3645764468,3645764468,EUR
3645764469,3645764470,EUR
3645764471,3645764471,EUR
3645764472,3645764472,EUR
3645764473,3645764473,EUR
3645764474,3645764474,EUR
3645764475,3645764475,EUR
3645764476,3645764476,EUR
3645764477,3645764477,EUR
3645764478,3645764478,GBP
3645764479,3645764479,EUR
3645764480,3645764481,EUR
3645764482,3645764482,EUR
3645764483,3645764483,EUR
3645764484,3645764484,EUR
3645764485,3645764485,EUR
3645764486,3645764486,EUR
3645764487,3645764487,EUR
3645764488,3645764490,EUR
3645764491,3645764491,EUR
3645764492,3645764492,EUR
3645764493,3645764493,EUR
3645764494,3645764494,EUR
3645764495,3645764495,EUR
3645764496,3645764496,EUR
3645764497,3645764497,EUR
3645764498,3645764498,EUR
3645764499,3645764500,EUR
3645764501,3645764501,EUR
3645764502,3645764505,EUR
3645764506,3645764506,EUR
3645764507,3645764507,EUR
3645764508,3645764508,EUR
3645764509,3645764509,EUR
3645764510,3645764510,EUR
3645764511,3645764511,EUR
3645764512,3645764512,EUR
3645764513,3645764513,EUR
3645764514,3645764514,EUR
3645764515,3645764515,EUR
3645764516,3645764516,EUR
3645764517,3645764518,EUR
3645764519,3645764522,EUR
3645764523,3645764523,EUR
3645764524,3645764531,EUR
3645764532,3645764533,EUR
3645764534,3645764535,EUR
3645764536,3645764536,EUR
3645764537,3645764539,EUR
3645764540,3645764540,EUR
3645764541,3645764541,EUR
3645764542,3645764549,EUR
3645764550,3645764550,EUR
3645764551,3645764551,EUR
3645764552,3645764553,EUR
3645764554,3645764554,EUR
3645764555,3645764555,EUR
3645764556,3645764556,CHF
3645764557,3645764557,EUR
3645764558,3645764561,EUR
3645764562,3645764562,EUR
3645764563,3645764563,EUR
3645764564,3645764565,EUR
3645764566,3645764566,EUR
3645764567,3645764568,EUR
3645764569,3645764569,EUR
3645764570,3645764570,MAD
3645764571,3645765127,EUR
3645765128,3645765131,EUR
3645765132,3645765135,EUR
3645765136,3645765139,EUR
3645765140,3645765143,EUR
3645765144,3645765147,EUR
3645765148,3645765151,EUR
3645765152,3645765155,EUR
3645765156,3645765171,EUR
3645765172,3645765175,NOK
3645765176,3645765179,EUR
3645765180,3645765183,EUR
3645765184,3645765187,EUR
3645765188,3645765195,EUR
3645765196,3645765199,CHF
3645765200,3645765207,GBP
3645765208,3645765211,EUR
3645765212,3645765219,EUR
3645765220,3645765223,PLN
3645765224,3645765227,EUR
3645765228,3645765231,GBP
3645765232,3645765235,EUR
3645765236,3645765239,EUR
3645765240,3645765243,GBP
3645765244,3645765247,EUR
3645765248,3645765251,EUR
3645765252,3645765255,EUR
3645765256,3645765259,EUR
3645765260,3645765263,PLN
3645765264,3645765267,EUR
3645765268,3645765271,PLN
3645765272,3645765275,EUR
3645765276,3645765279,EUR
3645765280,3645765283,EUR
3645765284,3645765287,EUR
3645765288,3645765295,EUR
3645765296,3645765299,EUR
3645765300,3645765303,EUR
3645765304,3645765311,EUR
3645765312,3645765315,TRY
3645765316,3645765319,EUR
3645765320,3645765323,EUR
3645765324,3645765331,EUR
3645765332,3645765335,EUR
3645765336,3645765339,EUR
3645765340,3645765343,EUR
3645765344,3645765347,PLN
3645765348,3645765351,EUR
3645765352,3645765355,EUR
3645765356,3645765359,EUR
3645765360,3645765363,EUR
3645765364,3645765367,EUR
3645765368,3645765371,EUR
3645765372,3645765375,CHF
3645765376,3645765379,EUR
3645765380,3645765383,BMD
3645765384,3645765387,EUR
3645765388,3645765391,EUR
3645765392,3645765403,EUR
3645765404,3645765407,EUR
3645765408,3645765411,DKK
3645765412,3645765415,EUR
3645765416,3645765419,EUR
3645765420,3645765423,EUR
3645765424,3645765427,EUR
3645765428,3645765443,EUR
3645765444,3645765447,EUR
3645765448,3645765451,EUR
3645765452,3645765455,EUR
3645765456,3645765459,EUR
3645765460,3645765463,EUR
3645765464,3645765467,GBP
3645765468,3645765471,EUR
3645765472,3645765475,EUR
3645765476,3645765487,EUR
3645765488,3645765491,HUF
3645765492,3645765495,EUR
3645765496,3645765499,GBP
3645765500,3645765503,EUR
3645765504,3645765507,CHF
3645765508,3645765511,EUR
3645765512,3645765519,GBP
3645765520,3645765523,EUR
3645765524,3645765527,EUR
3645765528,3645765535,EUR
3645765536,3645765539,SEK
3645765540,3645765543,ILS
3645765544,3645765547,EUR
3645765548,3645765555,EUR
3645765556,3645765559,EUR
3645765560,3645765563,EUR
3645765564,3645765567,EUR
3645765568,3645765571,EUR
3645765572,3645765575,EUR
3645765576,3645765579,EUR
3645765580,3645765591,EUR
3645765592,3645765595,EUR
3645765596,3645765611,EUR
3645765612,3645765615,EUR
3645765616,3645765619,GBP
3645765620,3645765623,CHF
3645765624,3645765627,EUR
3645765628,3645765639,EUR
3645765640,3645765643,DKK
3645765644,3645765647,GBP
3645765648,3645765651,EUR
3645765652,3645765667,EUR
3645765668,3645765675,EUR
3645765676,3645765679,EUR
3645765680,3645765683,EUR
3645765684,3645765687,EUR
3645765688,3645765691,EUR
3645765692,3645765695,CHF
3645765696,3645765703,EUR
3645765704,3645765707,EUR
3645765708,3645765711,EUR
3645765712,3645765715,EUR
3645765716,3645765719,EUR
3645765720,3645766401,EUR
3645766402,3645766407,USD
3645766408,3645767187,EUR
3645767188,3645767188,USD
3645767189,3645767193,EUR
3645767194,3645767194,USD
3645767195,3645767195,EUR
3645767196,3645767196,USD
3645767197,3645767197,EUR
3645767198,3645767198,USD
3645767199,3645767208,EUR
3645767209,3645767209,USD
3645767210,3645767222,EUR
3645767223,3645767223,USD
3645767224,3645767240,EUR
3645767241,3645767241,USD
3645767242,3645767426,EUR
3645767427,3645767427,USD
3645767428,3645767428,EUR
3645767429,3645767429,USD
3645767430,3645767431,EUR
3645767432,3645767433,USD
3645767434,3645767434,CAD
3645767435,3645767448,USD
3645767449,3645767449,EUR
3645767450,3645767455,USD
3645767456,3645767502,EUR
3645767503,3645767503,USD
3645767504,3645767679,EUR
3645767680,3645771775,EUR
3645771776,3645779967,SEK
3645779968,3645784063,PSE
3645788160,3645792255,GBP
3645796352,3645800447,CHF
3645800448,3645804543,EUR
3645804544,3645808639,GBP
3645808640,3645812735,EUR
3645812736,3645816831,RUB
3645816832,3645825023,EUR
3645829120,3645833215,EUR
3645833216,3645841407,RUB
3645841408,3645845503,BGN
3645845504,3645849599,RUB
3645849600,3645857791,BGN
3645857792,3645865983,GBP
3645865984,3645870079,HUF
3645870080,3645874175,PLN
3645874176,3645878271,GBP
3645878272,3645882367,EUR
3645882368,3645886463,CHF
3645886464,3645886991,EUR
3645886992,3645886995,GBP
3645886996,3645887067,EUR
3645887068,3645887071,USD
3645887072,3645887079,EUR
3645887080,3645887743,EUR
3645887744,3645887871,USD
3645887872,3645888127,EUR
3645888128,3645888143,EUR
3645888144,3645888159,EUR
3645888160,3645888191,EUR
3645888192,3645889791,EUR
3645889792,3645889919,USD
3645889920,3645890559,EUR
3645890560,3645894655,RUB
3645894656,3645898751,EUR
3645898752,3646501711,EUR
3646501712,3646501719,USD
3646501720,3646513103,EUR
3646513104,3646513111,CAD
3646513112,3646947327,EUR
3646947328,3647209471,PLN
3647209472,3647602687,EUR
3647602688,3647658751,RUB
3647658752,3647659007,GEL
3647659008,3647665151,RUB
3647665152,3647665407,GEL
3647665408,3647722751,RUB
3647722752,3647722879,BYR
3647722880,3647733759,RUB
3647733760,3647864831,EUR
3647864832,3647886079,EUR
3647886080,3647886335,GBP
3647886336,3647890463,EUR
3647890464,3647890471,EUR
3647890472,3647912447,EUR
3647912448,3647912511,EUR
3647912512,3647916799,EUR
3647916800,3647917055,SEK
3647917056,3647917599,EUR
3647917600,3647917615,USD
3647917616,3647936823,EUR
3647936824,3647936827,GBP
3647936828,3647936871,EUR
3647936872,3647936879,EUR
3647936880,3647954231,EUR
3647954232,3647954239,GBP
3647954240,3647954783,EUR
3647954784,3647954815,CHF
3647954816,3647957511,EUR
3647957512,3647957519,GBP
3647957520,3647959567,EUR
3647959568,3647959575,EUR
3647959576,3647961215,EUR
3647961216,3647961247,EUR
3647961248,3647963167,EUR
3647963168,3647963183,EUR
3647963184,3647963231,EUR
3647963232,3647963263,EUR
3647963264,3647963519,EUR
3647963520,3647963647,EUR
3647963648,3647963775,EUR
3647963776,3647963839,EUR
3647963840,3647964159,EUR
3647964160,3647964287,EUR
3647964288,3647964415,EUR
3647964416,3647964567,EUR
3647964568,3647964583,EUR
3647964584,3647964599,EUR
3647964600,3647964607,EUR
3647964608,3647964615,EUR
3647964616,3647964623,EUR
3647964624,3647964671,EUR
3647964672,3647964679,EUR
3647964680,3647964703,EUR
3647964704,3647965183,EUR
3647965184,3647965255,EUR
3647965256,3647965279,EUR
3647965280,3647965295,EUR
3647965296,3647965303,EUR
3647965304,3647965311,EUR
3647965312,3647965327,EUR
3647965328,3647965343,EUR
3647965344,3647965351,EUR
3647965352,3647965359,EUR
3647965360,3647965375,EUR
3647965376,3647965407,EUR
3647965408,3647965439,EUR
3647965440,3647965695,EUR
3647965696,3647966207,CHF
3647966208,3647966575,GBP
3647966576,3647966583,EUR
3647966584,3647967231,GBP
3647967232,3647968255,EUR
3647968256,3647968703,EUR
3647968704,3647968767,GBP
3647968768,3647969279,EUR
3647969280,3647969791,EUR
3647969792,3647970303,EUR
3647970304,3647971327,EUR
3647971328,3647971671,GBP
3647971672,3647971679,EUR
3647971680,3647972215,GBP
3647972216,3647972223,EUR
3647972224,3647972259,GBP
3647972260,3647972263,EUR
3647972264,3647972351,GBP
3647972352,3647973783,EUR
3647973784,3647973791,EUR
3647973792,3647973967,EUR
3647973968,3647973975,EUR
3647973976,3647974047,EUR
3647974048,3647974055,EUR
3647974056,3647974399,EUR
3647974400,3647976447,EUR
3647976448,3647976559,EUR
3647976560,3647976575,EUR
3647976576,3647976607,EUR
3647976608,3647976639,BRL
3647976640,3647976647,EUR
3647976648,3647976663,EUR
3647976664,3647976719,EUR
3647976720,3647976727,EUR
3647976728,3647976743,EUR
3647976744,3647976751,EUR
3647976752,3647976759,EUR
3647976760,3647976783,EUR
3647976784,3647976791,EUR
3647976792,3647976799,EUR
3647976800,3647976927,EUR
3647976928,3647976935,EUR
3647976936,3647977047,EUR
3647977048,3647977215,EUR
3647977216,3647977471,EUR
3647977472,3647977791,GBP
3647977792,3647977855,EUR
3647977856,3647978495,GBP
3647978496,3647979007,EUR
3647979008,3647979519,EUR
3647979520,3647980543,EUR
3647980544,3647981055,GBP
3647981056,3647981567,EUR
3647981568,3647982591,EUR
3647982592,3647983615,EUR
3647983616,3647995903,EUR
3647995904,3648004095,RUB
3648004096,3648004607,GBP
3648004608,3648006271,RUB
3648006272,3648006399,GBP
3648006400,3648007167,RUB
3648007168,3648008191,GBP
3648008192,3648016383,EUR
3648016384,3648020479,GBP
3648020480,3648024575,EUR
3648024576,3648028671,EUR
3648028672,3648032767,HUF
3648032768,3648033023,EUR
3648033040,3648033087,EUR
3648033104,3648033119,EUR
3648033536,3648033791,EUR
3648034048,3648034051,EUR
3648034056,3648034095,EUR
3648034176,3648034191,EUR
3648034816,3648034847,EUR
3648034888,3648034895,EUR
3648034944,3648035023,EUR
3648035040,3648035071,EUR
3648036864,3648040959,CZK
3648040960,3648041020,EUR
3648041021,3648041021,EUR
3648041022,3648041052,EUR
3648041053,3648041053,EUR
3648041054,3648045055,EUR
3648045056,3648049151,EUR
3648049152,3648053247,UAH
3648053248,3648057343,EUR
3648057344,3648061439,EUR
3648061440,3648069631,AMD
3648069632,3648073727,EUR
3648073728,3648077823,HUF
3648077824,3648078079,EUR
3648078080,3648078335,XAF
3648078336,3648078463,EUR
3648078464,3648078495,XOF
3648078496,3648078527,EUR
3648078528,3648078591,XOF
3648078592,3648078847,XAF
3648078848,3648079103,EUR
3648079104,3648080383,UGX
3648080384,3648080511,TZS
3648080512,3648080543,XOF
3648080544,3648080639,TZS
3648080640,3648080895,EUR
3648080896,3648080903,XOF
3648080904,3648080919,COD
3648080920,3648080927,XAF
3648080928,3648080959,COD
3648080960,3648080991,TCD
3648080992,3648081007,SLL
3648081008,3648081023,EUR
3648081024,3648081055,GBP
3648081056,3648081407,EUR
3648081408,3648082175,MWK
3648082176,3648082239,EUR
3648082240,3648082687,LRD
3648082688,3648085759,EUR
3648085760,3648086015,LRD
3648086016,3648090111,EUR
3648090112,3648094207,RUB
3648094208,3648102399,PLN
3648102400,3648104767,GBP
3648104768,3648104783,EUR
3648104784,3648104791,GBP
3648104792,3648104799,EUR
3648104800,3648106495,GBP
3648106496,3648110591,EUR
3648110592,3648114687,EUR
3648114688,3648118783,EUR
3648118784,3648122879,PLN
3648122880,3648126975,EUR
3648126976,3648139263,RUB
3648139264,3648143359,GBP
3648143360,3648147455,EUR
3648147456,3648149503,SEK
3648149504,3648150015,GBP
3648150016,3648150271,SEK
3648150272,3648150527,EUR
3648150528,3648150783,DKK
3648150784,3648151039,NOK
3648151040,3648151551,SEK
3648151552,3648155647,EUR
3648155648,3648159743,CHF
3648159744,3648163839,EUR
3648163840,3648167935,RUB
3648167936,3648172031,EUR
3648172032,3648176127,RUB
3648176128,3648178687,EUR
3648178688,3648178815,EUR
3648178816,3648180223,EUR
3648180224,3648180767,EUR
3648180768,3648180799,EUR
3648180800,3648181023,EUR
3648181024,3648181055,EUR
3648181056,3648181215,EUR
3648181216,3648181231,RUB
3648181232,3648181311,EUR
3648181312,3648181343,EUR
3648181344,3648181375,EUR
3648181376,3648181407,RUB
3648181408,3648181423,EUR
3648181424,3648181439,CHF
3648181440,3648181551,EUR
3648181552,3648181567,RUB
3648181568,3648181631,EUR
3648181632,3648181647,EUR
3648181648,3648181655,EUR
