3245300480,3245300991,RUB
3245300992,3245301247,EUR
3245301248,3245301503,DKK
3245301504,3245301759,EUR
3245301760,3245302783,EUR
3245302784,3245303807,EUR
3245303808,3245304831,SEK
3245304832,3245306367,EUR
3245306368,3245306879,UAH
3245306880,3245307391,RUB
3245307392,3245307903,EUR
3245307904,3245308415,RON
3245308416,3245308927,EUR
3245308928,3245309439,SEK
3245309440,3245309951,UAH
3245309952,3245311999,CZK
3245312000,3245314047,GBP
3245314048,3245315071,PLN
3245315072,3245316095,EUR
3245316096,3245317119,SEK
3245317120,3245318143,UAH
3245318144,3245318399,EUR
3245318400,3245318655,RON
3245318656,3245318911,DKK
3245318912,3245319167,EUR
3245319168,3245319423,HRK
3245319424,3245319679,SEK
3245319680,3245319935,PLN
3245319936,3245320191,EUR
3245320192,3245320447,GBP
3245320704,3245320959,EUR
3245320960,3245321215,EUR
3245321216,3245321471,EUR
3245321472,3245321727,UAH
3245321728,3245321983,PLN
3245321984,3245322239,EUR
3245322240,3245323263,RUB
3245323264,3245325311,GBP
3245325312,3245326335,UAH
3245326336,3245326847,EUR
3245326848,3245327359,BGN
3245327360,3245327871,CHF
3245327872,3245328383,EUR
3245328384,3245328895,GBP
3245328896,3245329407,CHF
3245329408,3245329919,UAH
3245329920,3245333503,EUR
3245333504,3245334527,EUR
3245334528,3245334783,HUF
3245334784,3245335039,EUR
3245335040,3245335551,GBP
3245335552,3245335807,EUR
3245335808,3245336063,RON
3245336064,3245336575,GBP
3245336576,3245336831,RON
3245336832,3245337087,EUR
3245337088,3245337343,GBP
3245337344,3245337599,EUR
3245337600,3245337855,PLN
3245337856,3245338367,EUR
3245338368,3245339647,UAH
3245339648,3245340671,LVL
3245340672,3245341695,UAH
3245341696,3245342719,RUB
3245342720,3245867007,GBP
3245867008,3245868543,EUR
3245868544,3245868575,GBP
3245868576,3245878303,EUR
3245878304,3245878335,USD
3245878336,3245888703,EUR
3245888704,3245888767,USD
3245888768,3245892639,EUR
3245892640,3245892647,USD
3245892648,3245894391,EUR
3245894392,3245894399,GBP
3245894400,3245894719,EUR
3245894720,3245894751,USD
3245894752,3245896311,EUR
3245896312,3245896319,GBP
3245896320,3245896991,EUR
3245896992,3245897007,USD
3245897008,3245899343,EUR
3245899344,3245899351,GBP
3245899352,3245901831,EUR
3245901832,3245901839,GBP
3245901840,3245902127,EUR
3245902128,3245902135,GBP
3245902136,3245902887,EUR
3245902888,3245902895,GBP
3245902896,3245902903,EUR
3245902904,3245902911,GBP
3245902912,3245903031,EUR
3245903032,3245903039,GBP
3245903040,3245903959,EUR
3245903960,3245903967,EUR
3245903968,3245904199,EUR
3245904200,3245904207,GBP
3245904208,3245906367,EUR
3245906368,3245906431,GBP
3245906432,3245910831,EUR
3245910832,3245910847,GBP
3245910848,3245921279,EUR
3245921280,3245921535,EUR
3245921536,3245922959,EUR
3245922960,3245922975,USD
3245922976,3245924647,EUR
3245924648,3245924655,GBP
3245924656,3245924671,EUR
3245924672,3245924679,GBP
3245924680,3245924687,EUR
3245924688,3245924695,GBP
3245924696,3245924751,EUR
3245924752,3245924767,GBP
3245924768,3245927583,EUR
3245927584,3245927647,GBP
3245927648,3245927959,EUR
3245927960,3245927967,USD
3245927968,3245931263,EUR
3245931264,3245931519,GBP
3245931520,3245932543,EUR
3245932544,3245998079,EUR
3245998080,3246100351,GBP
3246100352,3246100367,EUR
3246100368,3246128479,GBP
3246128480,3246128495,EUR
3246128496,3246129151,GBP
3246129152,3246141439,RUB
3246141440,3246141695,UAH
3246141696,3246142975,RUB
3246142976,3246143231,UAH
3246143232,3246144511,RUB
3246144512,3246144767,UAH
3246144768,3246147839,RUB
3246147840,3246148095,UAH
3246148096,3246148607,RUB
3246148608,3246148863,UAH
3246148864,3246260223,RUB
3246260224,3246325759,EUR
3246325760,3246328831,EUR
3246329088,3246329855,EUR
3246350848,3246351103,EUR
3246351616,3246352639,EUR
3246375160,3246375423,GBP
3246378496,3246379007,EUR
3246379008,3246381055,GBP
3246391296,3246418887,GBP
3246418888,3246418895,SEK
3246418896,3246613503,GBP
3246613504,3246614527,HUF
3246614528,3246784511,GBP
3246784512,3246915583,CHF
3246915584,3247046655,EUR
3247046656,3247046911,EUR
3247046912,3247048191,EUR
3247048704,3247048959,EUR
3247048960,3247049215,EUR
3247049216,3247054079,EUR
3247054080,3247054335,CHF
3247054336,3247054591,LTL
3247054592,3247054847,EUR
3247054848,3247063039,EUR
3247063040,3247063295,EUR
3247063296,3247063551,EUR
3247063552,3247063807,EUR
3247063808,3247064063,BGN
3247064064,3247064319,EUR
3247064320,3247064575,CHF
3247064576,3247064831,RUB
3247064832,3247065087,SEK
3247065088,3247065343,USD
3247065344,3247065599,CHF
3247065600,3247065855,SEK
3247065856,3247066111,GBP
3247066112,3247066367,DKK
3247066368,3247066623,UAH
3247066624,3247066879,CZK
3247066880,3247067135,RUB
3247067136,3247067647,EUR
3247067648,3247067903,RUB
3247067904,3247068159,CHF
3247068160,3247068415,UAH
3247068416,3247068671,RON
3247068672,3247068927,GBP
3247068928,3247069183,UAH
3247069184,3247069439,EUR
3247069440,3247069695,RUB
3247069696,3247069951,EUR
3247069952,3247070207,EUR
3247070208,3247070463,ILS
3247070464,3247070719,UAH
3247070720,3247070975,EUR
3247070976,3247071231,GBP
3247071232,3247071487,EUR
3247071488,3247072255,RON
3247072256,3247072511,EUR
3247072512,3247072767,EUR
3247072768,3247073023,SEK
3247073024,3247073279,RON
3247073280,3247073535,EUR
3247073536,3247073791,EUR
3247073792,3247074047,CZK
3247074048,3247074303,GBP
3247074304,3247074559,EUR
3247074560,3247074815,SEK
3247074816,3247075071,PLN
3247075072,3247075327,EUR
3247075328,3247075839,EUR
3247075840,3247076095,UAH
3247076096,3247076351,DKK
3247076352,3247076607,RUB
3247076608,3247076863,EUR
3247076864,3247077119,PLN
3247077120,3247077375,EUR
3247077376,3247077631,GBP
3247077632,3247077887,EUR
3247077888,3247078143,UAH
3247078144,3247078399,EUR
3247078400,3247078655,DKK
3247078656,3247078911,HUF
3247078912,3247079167,EUR
3247079168,3247079423,HUF
3247079424,3247080447,RUB
3247080448,3247081471,UAH
3247081472,3247083519,PLN
3247083520,3247084543,UAH
3247084544,3247085567,RUB
3247086592,3247087615,EUR
3247087616,3247088639,EUR
3247088640,3247089663,EUR
3247089664,3247090687,RON
3247090688,3247091711,LVL
3247091712,3247092735,RUB
3247092736,3247093759,EUR
3247093760,3247094783,UAH
3247094784,3247095807,LVL
3247095808,3247097855,RON
3247097856,3247098879,EUR
3247098880,3247099903,EUR
3247099904,3247100927,PLN
3247100928,3247101951,CHF
3247101952,3247102975,SEK
3247102976,3247106047,EUR
3247106048,3247107071,RUB
3247107072,3247108095,UAH
3247108096,3247109119,PLN
3247109120,3247110143,UAH
3247110144,3247111167,EUR
3247111168,3247112191,EUR
3247112192,3247177727,EUR
3247177728,3247243263,TRY
3247243264,3247244287,EUR
3247244288,3247244351,EUR
3247244352,3247244359,EUR
3247244360,3247244367,EUR
3247244368,3247244375,EUR
3247244376,3247244927,EUR
3247244928,3247244935,EUR
3247244936,3247246015,EUR
3247246016,3247246023,EUR
3247246024,3247246039,EUR
3247246040,3247246047,EUR
3247246048,3247246967,EUR
3247246968,3247246975,EUR
3247246976,3247247111,EUR
3247247112,3247247119,EUR
3247247120,3247247175,EUR
3247247176,3247247183,EUR
3247247184,3247247543,EUR
3247247544,3247247551,EUR
3247247552,3247247671,EUR
3247247672,3247247679,EUR
3247247680,3247247879,EUR
3247247880,3247247887,EUR
3247247888,3247247999,EUR
3247248000,3247248015,EUR
3247248016,3247248095,EUR
3247248096,3247248103,EUR
3247248104,3247248159,EUR
3247248160,3247248167,EUR
3247248168,3247248175,EUR
3247248176,3247248183,EUR
3247248184,3247248359,EUR
3247248360,3247248367,EUR
3247248368,3247248383,EUR
3247248384,3247250431,EUR
3247250432,3247252959,EUR
3247252960,3247252967,EUR
3247252968,3247252999,EUR
3247253000,3247253007,EUR
3247253008,3247253111,EUR
3247253112,3247253119,EUR
3247253120,3247253503,EUR
3247253504,3247255295,EUR
3247255296,3247255655,EUR
3247255656,3247255663,EUR
3247255664,3247255711,EUR
3247255712,3247255719,EUR
3247255720,3247256623,EUR
3247256624,3247256631,EUR
3247256632,3247256831,EUR
3247256832,3247260671,EUR
3247260672,3247260879,EUR
3247260880,3247260887,EUR
3247260888,3247260983,EUR
3247260984,3247260991,EUR
3247260992,3247261215,EUR
3247261216,3247261223,EUR
3247261224,3247261935,EUR
3247261936,3247261943,EUR
3247261944,3247261951,EUR
3247261952,3247261959,EUR
3247261960,3247262151,EUR
3247262152,3247262159,EUR
3247262160,3247262439,EUR
3247262440,3247262447,EUR
3247262448,3247262663,EUR
3247262664,3247262671,EUR
3247262672,3247263335,EUR
3247263336,3247263343,EUR
3247263344,3247263599,EUR
3247263600,3247263607,EUR
3247263608,3247263623,EUR
3247263624,3247263631,EUR
3247263632,3247263911,EUR
3247263912,3247263919,EUR
3247263920,3247263927,EUR
3247263928,3247263935,EUR
3247263936,3247265095,EUR
3247265096,3247265103,EUR
3247265104,3247265239,EUR
3247265240,3247265247,EUR
3247265248,3247265663,EUR
3247265664,3247265671,EUR
3247265672,3247266287,EUR
3247266288,3247266295,EUR
3247266296,3247266359,EUR
3247266360,3247266367,EUR
3247266368,3247266559,EUR
3247266560,3247271679,EUR
3247271680,3247272375,EUR
3247272376,3247272383,EUR
3247272384,3247272671,EUR
3247272672,3247272679,EUR
3247272680,3247273063,EUR
3247273064,3247273071,EUR
3247273072,3247273751,EUR
3247273752,3247273759,EUR
3247273760,3247274239,EUR
3247274240,3247274495,EUR
3247274496,3247274519,EUR
3247274520,3247274535,EUR
3247274536,3247274567,EUR
3247274568,3247274575,EUR
3247274576,3247274863,EUR
3247274864,3247274871,EUR
3247274872,3247275263,EUR
3247275264,3247276031,EUR
3247276032,3247276615,EUR
3247276616,3247276631,EUR
3247276632,3247276871,EUR
3247276872,3247276879,EUR
3247276880,3247276927,EUR
3247276928,3247276935,EUR
3247276936,3247276951,EUR
3247276952,3247276959,EUR
3247276960,3247278103,EUR
3247278104,3247278111,EUR
3247278112,3247278847,EUR
3247278848,3247280127,EUR
3247280128,3247280255,EUR
3247280256,3247280263,EUR
3247280264,3247280279,EUR
3247280280,3247280287,EUR
3247280288,3247280807,EUR
3247280808,3247280815,EUR
3247280816,3247281447,EUR
3247281448,3247281455,EUR
3247281456,3247281527,EUR
3247281528,3247281535,EUR
3247281536,3247281567,EUR
3247281568,3247281575,EUR
3247281576,3247281663,EUR
3247281664,3247281671,EUR
3247281672,3247281855,EUR
3247281856,3247281863,EUR
3247281864,3247282999,EUR
3247283000,3247283007,EUR
3247283008,3247283263,EUR
3247283264,3247283271,EUR
3247283272,3247283759,EUR
3247283760,3247283767,EUR
3247283768,3247283927,EUR
3247283928,3247283935,EUR
3247283936,3247283991,EUR
3247283992,3247283999,EUR
3247284000,3247284015,EUR
3247284016,3247284023,EUR
3247284024,3247284263,EUR
3247284264,3247284271,EUR
3247284272,3247284319,EUR
3247284320,3247284327,EUR
3247284328,3247285471,EUR
3247285472,3247285479,EUR
3247285480,3247286087,EUR
3247286088,3247286095,EUR
3247286096,3247286455,EUR
3247286456,3247286463,EUR
3247286464,3247286983,EUR
3247286984,3247286991,EUR
3247286992,3247287895,EUR
3247287896,3247287903,EUR
3247287904,3247288319,EUR
3247288320,3247302655,EUR
3247302656,3247302791,EUR
3247302792,3247302799,EUR
3247302800,3247303343,EUR
3247303344,3247303351,EUR
3247303352,3247303615,EUR
3247303616,3247303623,EUR
3247303624,3247304007,EUR
3247304008,3247304015,EUR
3247304016,3247304351,EUR
3247304352,3247304359,EUR
3247304360,3247305583,EUR
3247305584,3247305591,EUR
3247305592,3247305623,EUR
3247305624,3247305631,EUR
3247305632,3247305959,EUR
3247305960,3247305975,EUR
3247305976,3247305999,EUR
3247306000,3247306007,EUR
3247306008,3247306199,EUR
3247306200,3247306207,EUR
3247306208,3247306295,EUR
3247306296,3247306303,EUR
3247306304,3247306311,EUR
3247306312,3247306327,EUR
3247306328,3247306423,EUR
3247306424,3247306431,EUR
3247306432,3247306447,EUR
3247306448,3247306455,EUR
3247306456,3247306583,EUR
3247306584,3247306599,EUR
3247306600,3247306671,EUR
3247306672,3247306679,EUR
3247306680,3247306783,EUR
3247306784,3247306791,EUR
3247306792,3247306799,EUR
3247306800,3247306807,EUR
3247306808,3247306895,EUR
3247306896,3247306903,EUR
3247306904,3247306919,EUR
3247306920,3247306943,EUR
3247306944,3247306959,EUR
3247306960,3247306967,EUR
3247306968,3247306999,EUR
3247307000,3247307007,EUR
3247307008,3247307071,EUR
3247307072,3247307079,EUR
3247307080,3247307303,EUR
3247307304,3247307311,EUR
3247307312,3247307375,EUR
3247307376,3247307383,EUR
3247307384,3247307415,EUR
3247307416,3247307423,EUR
3247307424,3247307543,EUR
3247307544,3247307551,EUR
3247307552,3247307575,EUR
3247307576,3247307583,EUR
3247307584,3247307591,EUR
3247307592,3247307599,EUR
3247307600,3247307871,EUR
3247307872,3247307879,EUR
3247307880,3247307991,EUR
3247307992,3247307999,EUR
3247308000,3247308111,EUR
3247308112,3247308119,EUR
3247308120,3247308415,EUR
3247308416,3247308423,EUR
3247308424,3247308479,EUR
3247308480,3247308487,EUR
3247308488,3247308727,EUR
3247308728,3247308735,EUR
3247308736,3247308799,EUR
3247308800,3247309055,BGN
3247309056,3247313663,EUR
3247313920,3247316479,EUR
3247316480,3247316735,NOK
3247316992,3247322367,EUR
3247322368,3247322623,EUR
3247322624,3247323135,EUR
3247323136,3247323647,RUB
3247323648,3247324415,EUR
3247324416,3247324671,EUR
3247324672,3247324927,CHF
3247324928,3247333631,EUR
3247333632,3247333887,EUR
3247333888,3247334399,EUR
3247334400,3247334655,NOK
3247334656,3247335167,EUR
3247335168,3247335423,DKK
3247335424,3247336447,EUR
3247336448,3247337215,NOK
3247337216,3247337471,CHF
3247337472,3247337983,PLN
3247338240,3247338495,PLN
3247338496,3247338751,EUR
3247338752,3247339519,GBP
3247339520,3247340543,EUR
3247340544,3247340799,UAH
3247340800,3247341055,CHF
3247341056,3247341311,EUR
3247341312,3247341567,EUR
3247341568,3247345919,EUR
3247345920,3247346175,HUF
3247346176,3247346943,EUR
3247346944,3247347199,EUR
3247347200,3247347455,EUR
3247347456,3247347711,ILS
3247347712,3247347967,EUR
3247347968,3247348223,HUF
3247348224,3247348991,EUR
3247348992,3247349247,EUR
3247349248,3247349759,EUR
3247349760,3247353855,SEK
3247353856,3247362047,EUR
3247362048,3247362303,RON
3247362304,3247362559,HUF
3247362560,3247362815,PLN
3247362816,3247363071,DKK
3247363072,3247363327,GBP
3247363328,3247363583,UAH
3247363584,3247363839,HUF
3247363840,3247364095,EUR
3247364096,3247364351,GBP
3247364352,3247364607,EUR
3247364608,3247365119,UAH
3247365120,3247365375,GBP
3247365376,3247365631,UAH
3247365632,3247365887,SAR
3247365888,3247366143,EUR
3247366144,3247371007,EUR
3247371008,3247371263,PLN
3247371264,3247371519,SEK
3247371520,3247371775,GBP
3247371776,3247374335,EUR
3247374336,3247374591,RUB
3247374592,3247394047,EUR
3247394048,3247394303,PLN
3247394304,3247397887,EUR
3247398144,3247399423,EUR
3247399424,3247399679,RUB
3247399680,3247404799,EUR
3247404800,3247405055,RUB
3247405056,3247405311,RON
3247405312,3247405567,PLN
3247405568,3247405823,EUR
3247405824,3247432191,EUR
3247432192,3247432447,TRY
3247432448,3247438079,EUR
3247438080,3247438335,EUR
3247438336,3247439871,EUR
3247439872,3247702015,EUR
3247702016,3247702271,RON
3247702272,3247703551,EUR
3247704064,3247704831,EUR
3247704832,3247705087,GBP
3247705088,3247705855,EUR
3247705856,3247706111,RUB
3247706112,3247711743,EUR
3247711744,3247712255,EUR
3247712256,3247713279,EUR
3247713280,3247713535,RUB
3247713536,3247713791,EUR
3247713792,3247714047,EUR
3247714048,3247714303,RUB
3247714304,3247716351,CHF
3247716352,3247717887,EUR
3247717888,3247718399,CHF
3247718400,3247769599,EUR
3247769600,3247771647,EUR
3247771648,3247775743,EUR
3247775744,3247779647,EUR
3247779648,3247779839,EUR
3247779840,3247783935,EUR
3247783936,3247792127,GBP
3247792128,3247800319,EUR
3247800320,3247816703,DKK
3247816704,3247817471,EUR
3247817472,3247817727,CHF
3247817728,3247820799,EUR
3247820800,3247822335,CHF
3247822336,3247823103,EUR
3247823104,3247823871,EUR
3247823872,3247825151,EUR
3247825152,3247825919,CHF
3247825920,3247826943,EUR
3247826944,3247828991,CHF
3247828992,3247833087,EUR
3247833088,3247865855,RUB
3247865856,3247871999,GBP
3247872000,3247875327,EUR
3247875584,3247876095,EUR
3247876096,3247876351,PLN
3247876352,3247876607,EUR
3247876608,3247876863,EUR
3247876864,3247877119,EUR
3247877120,3247877631,EUR
3247877632,3247879167,EUR
3247879168,3247882239,GBP
3247882240,3247898623,SEK
3247898624,3247899647,RUB
3247899648,3247900671,EUR
3247900672,3247901695,PLN
3247901696,3247902719,UAH
3247902720,3247903743,GBP
3247903744,3247904767,BGN
3247905792,3247906815,RON
3247906816,3247907839,EUR
3247907840,3247908863,PLN
3247908864,3247909887,BYR
3247909888,3247910911,EUR
3247910912,3247912959,PLN
3247912960,3247913983,UAH
3247913984,3247915007,EUR
3247915008,3247917055,PLN
3247917056,3247918079,EUR
3247918080,3247919103,PLN
3247919104,3247920127,BGN
3247920128,3247921151,EUR
3247922176,3247923199,SEK
3247923200,3247925247,PLN
3247925248,3247926271,UAH
3247926272,3247927295,RUB
3247927296,3247928319,PLN
3247928320,3247929343,HUF
3247929344,3247931391,GBP
3247931392,3247960063,EUR
3247960064,3247962111,UAH
3247962112,3247963135,EUR
3247963136,3247964159,UAH
3247964160,3248095231,EUR
3248095232,3248095823,EUR
3248095824,3248095831,HUF
3248095832,3248160767,EUR
3248160768,3248221215,EUR
3248221216,3248221223,PLN
3248221224,3248226303,EUR
3248226304,3248235007,NOK
3248235008,3248235263,PKR
3248235264,3248357375,NOK
3248357376,3248370511,EUR
3248370512,3248370519,EUR
3248370520,3248371743,EUR
3248371744,3248371751,PLN
3248371752,3248372239,EUR
3248372240,3248372247,EUR
3248372248,3248372255,CHF
3248372256,3248372263,EUR
3248372264,3248372271,EUR
3248372272,3248372319,EUR
3248372320,3248372327,EUR
3248372328,3248488447,EUR
3248488448,3248488703,EUR
3248488704,3248491519,NOK
3248491520,3248492031,RUB
3248492032,3248496895,NOK
3248496896,3248497151,ILS
3248497152,3248498431,NOK
3248498432,3248498687,EUR
3248498688,3248513279,NOK
3248513280,3248513535,UAH
3248513536,3248514047,EUR
3248514048,3248521983,NOK
3248521984,3248522239,RUB
3248522240,3248525311,NOK
3248525312,3248525567,EUR
3248525568,3248525823,DKK
3248525824,3248545791,NOK
3248545792,3248546815,UAH
3248546816,3248547839,RUB
3248547840,3248553727,NOK
3248553728,3248553983,RUB
3248553984,3248554239,RON
3248554240,3248557055,NOK
3248557056,3248558079,UAH
3248558080,3248575487,NOK
3248575488,3248576511,CZK
3248576512,3248619263,NOK
3248619264,3248619519,UAH
3248619520,3248638463,DKK
3248638464,3248638719,GBP
3248638720,3248750591,DKK
3248750592,3248750847,EUR
3248750848,3248752383,PLN
3248752384,3248752639,EUR
3248752640,3248752895,EUR
3248752896,3248753151,TRY
3248753152,3248753663,GBP
3248753664,3248753919,EUR
3248753920,3248754431,GBP
3248754432,3248754687,EUR
3248754688,3248758783,PLN
3248758784,3248774143,SEK
3248774144,3248775167,UAH
3248775168,3248783615,GBP
3248783616,3248783871,PLN
3248783872,3248784127,UAH
3248784128,3248785407,EUR
3248785408,3248785663,RON
3248785664,3248786943,EUR
3248786944,3248787199,PLN
3248787200,3248787455,GBP
3248787456,3248787711,EUR
3248787712,3248787967,CHF
3248787968,3248788223,RUB
3248788224,3248788479,EUR
3248788480,3248788735,EUR
3248788736,3248788991,UAH
3248788992,3248789503,EUR
3248789504,3248789759,RON
3248789760,3248790015,EUR
3248790016,3248790271,EUR
3248790272,3248790527,DKK
3248790528,3248790783,EUR
3248790784,3248791039,PLN
3248791040,3248791295,EUR
3248791296,3248791551,EUR
3248791552,3248792479,GBP
3248796608,3248796863,GBP
3248798976,3248799231,GBP
3248799736,3248799743,GBP
3248799744,3248800255,EUR
3248800256,3248800767,RUB
3248800768,3248801279,EUR
3248801280,3248801791,RON
3248801792,3248802303,RUB
3248802304,3248802815,EUR
3248802816,3248803327,RUB
3248803328,3248804351,GBP
3248804352,3248804863,LVL
3248804864,3248805375,EUR
3248805376,3248805887,RUB
3248805888,3248806399,EUR
3248806400,3248806911,CZK
3248806912,3248807423,USD
3248807424,3248807935,BGN
3248807936,3248808447,EUR
3248808448,3248808959,EUR
3248808960,3248810079,EUR
3248810080,3248810111,UAH
3248810112,3248810143,RUB
3248810144,3248810175,HRK
3248810176,3248810207,EUR
3248810208,3248810239,GBP
3248810240,3248810495,CHF
3248810496,3248812543,EUR
3248812544,3248813055,GBP
3248813056,3248813567,CHF
3248813568,3248814079,EUR
3248814080,3248815103,DKK
3248815104,3248815615,GBP
3248815616,3248816127,PLN
3248816128,3248881663,CZK
3248881664,3249012735,EUR
3249012736,3249012991,EUR
3249012992,3249014271,EUR
3249014784,3249025535,EUR
3249025536,3249025791,EUR
3249025792,3249026559,EUR
3249026816,3249045503,EUR
3249045504,3249078271,EUR
3249078272,3249078783,RUB
3249078784,3249079295,CHF
3249079296,3249079807,RUB
3249079808,3249080831,RON
3249080832,3249081343,EUR
3249081344,3249081855,LVL
3249081856,3249082367,GBP
3249082368,3249082879,HUF
3249082880,3249083391,PLN
3249083392,3249083903,RON
3249083904,3249085951,RUB
3249085952,3249086463,GIP
3249086464,3249088511,RUB
3249088512,3249089023,EUR
3249089024,3249089535,NOK
3249089536,3249090047,RUB
3249090048,3249090559,EUR
3249090560,3249091071,EUR
3249091072,3249091583,RON
3249091584,3249092095,RUB
3249092096,3249092607,EUR
3249092608,3249093119,EUR
