3254553600,3254554879,EUR
3254554880,3254555135,HKD
3254555136,3254555391,EUR
3254555392,3254555647,HKD
3254555648,3254557439,EUR
3254557440,3254557695,EUR
3254557696,3254576383,EUR
3254576384,3254576543,DOP
3254576544,3254583296,EUR
3254583297,3254583300,SGD
3254583301,3254583302,USD
3254583303,3254583551,EUR
3254583552,3254583567,SGD
3254583568,3254583583,USD
3254583584,3254623743,EUR
3254623744,3254624255,USD
3254624256,3254648831,EUR
3254648832,3254648895,DKK
3254648896,3254649087,GBP
3254649088,3254649855,ALL
3254649856,3254650879,SEK
3254650880,3254653439,CHF
3254653440,3254654847,EUR
3254654848,3254654975,DKK
3254654976,3254655743,EUR
3254655744,3254656255,GBP
3254656256,3254656511,BGN
3254656512,3254656767,EUR
3254656768,3254657023,GBP
3254657024,3254665215,RON
3254676480,3254676735,EUR
3254681600,3254697983,EUR
3254697984,3254698495,SEK
3254698496,3254699007,GBP
3254699008,3254699519,UAH
3254699520,3254700031,USD
3254700032,3254700543,EUR
3254700544,3254701055,EUR
3254701056,3254701567,RUB
3254701568,3254702079,ILS
3254702080,3254702591,RUB
3254702592,3254703103,GBP
3254703104,3254703615,EUR
3254703616,3254704127,EUR
3254704128,3254705663,UAH
3254705664,3254706175,EUR
3254706176,3254706687,RUB
3254707200,3254707711,TRY
3254707712,3254708223,RON
3254708224,3254708735,UAH
3254708736,3254709247,RON
3254709248,3254709759,EUR
3254710272,3254710783,EUR
3254710784,3254711295,RON
3254711296,3254711807,EUR
3254711808,3254712319,PLN
3254712320,3254712831,RUB
3254712832,3254713343,KZT
3254713344,3254713855,TRY
3254713856,3254714367,EUR
3254714368,3254779903,TRY
3254779904,3254780159,EUR
3254780160,3254780671,GBP
3254780672,3254780927,LTL
3254780928,3254781183,EUR
3254781184,3254781439,EUR
3254781440,3254781951,EUR
3254781952,3254782207,LVL
3254782208,3254782463,EUR
3254782464,3254782719,EUR
3254782720,3254782975,EUR
3254782976,3254783743,CZK
3254783744,3254783999,SAR
3254784000,3254784255,EUR
3254784256,3254784511,CHF
3254784512,3254785279,LTL
3254796288,3254797311,SEK
3254797312,3254798335,RUB
3254798336,3254799359,EUR
3254799360,3254800383,EUR
3254800384,3254801407,EUR
3254801408,3254802431,HRK
3254802432,3254803455,UAH
3254803456,3254804479,EUR
3254804480,3254806527,PLN
3254806528,3254807551,UAH
3254807552,3254808575,KZT
3254808576,3254809599,PLN
3254809600,3254810623,UAH
3254810624,3254811647,RUB
3254811648,3254812671,RON
3254812672,3254812927,PLN
3254812928,3254813183,RON
3254813184,3254813439,TRY
3254813440,3254813695,UAH
3254813696,3254813951,DKK
3254813952,3254814207,EUR
3254814208,3254814463,SEK
3254814464,3254814719,EUR
3254814720,3254814975,RUB
3254814976,3254815231,CHF
3254815232,3254815487,UAH
3254815488,3254815743,GBP
3254815744,3254815999,EUR
3254816000,3254816255,RUB
3254816256,3254816511,TRY
3254816512,3254816767,EUR
3254816768,3254817279,RUB
3254817280,3254817535,EUR
3254817536,3254817791,GBP
3254817792,3254818047,UAH
3254818048,3254818303,EUR
3254818304,3254818559,UAH
3254818560,3254818815,EUR
3254818816,3254819327,EUR
3254819328,3254819583,PLN
3254819584,3254819839,DKK
3254819840,3254820095,GBP
3254820096,3254820351,UAH
3254820352,3254820863,GBP
3254820864,3254821119,LTL
3254821120,3254821375,DKK
3254821376,3254821631,RUB
3254821632,3254821887,EUR
3254821888,3254822143,HUF
3254822144,3254822399,EUR
3254822400,3254822655,EUR
3254822656,3254822911,PLN
3254822912,3254823167,CHF
3254823168,3254823423,NOK
3254823424,3254823679,EUR
3254823680,3254823935,PLN
3254823936,3254824191,CHF
3254824192,3254824959,EUR
3254824960,3254825215,EUR
3254825216,3254825471,RON
3254825472,3254825727,TRY
3254825728,3254825983,EUR
3254825984,3254826239,EUR
3254826240,3254826495,PLN
3254826496,3254827263,EUR
3254827264,3254827519,EUR
3254827520,3254827775,PLN
3254827776,3254828031,UAH
3254828032,3254828287,EUR
3254828288,3254828799,RON
3254828800,3254829055,EUR
3254829056,3254829311,NOK
3254829312,3254829567,GBP
3254829568,3254829823,EUR
3254829824,3254830079,EUR
3254830080,3254830335,EUR
3254830336,3254830591,EUR
3254830592,3254830847,CHF
3254830848,3254831103,PLN
3254831104,3254831359,UAH
3254831360,3254831615,EUR
3254831616,3254831871,TRY
3254831872,3254832127,LTL
3254832128,3254832383,RON
3254832384,3254832639,EUR
3254832640,3254832895,UAH
3254832896,3254833151,LVL
3254833152,3254833407,EUR
3254833408,3254833663,RUB
3254833664,3254833919,GBP
3254833920,3254834175,PLN
3254834176,3254834431,CHF
3254834432,3254834687,EUR
3254834688,3254834943,GBP
3254834944,3254835199,NOK
3254835200,3254835455,EUR
3254835456,3254835711,SEK
3254835712,3254835967,UAH
3254835968,3254836223,GBP
3254836224,3254836479,PLN
3254836480,3254836735,MDL
3254836736,3254836991,EUR
3254836992,3254837247,GBP
3254837248,3254837503,HRK
3254837504,3254837759,RUB
3254837760,3254838015,EUR
3254838016,3254838271,GEL
3254838272,3254838527,EUR
3254838528,3254838783,CHF
3254838784,3254839039,EUR
3254839040,3254839295,RUB
3254839296,3254839551,EUR
3254839552,3254839807,PLN
3254839808,3254840063,EUR
3254840064,3254840319,BGN
3254840320,3254840575,DKK
3254840576,3254840831,UAH
3254840832,3254841343,GBP
3254841600,3254841855,EUR
3254841856,3254842111,LVL
3254842112,3254842367,GBP
3254842368,3254842623,PLN
3254842624,3254842879,RUB
3254842880,3254843135,SEK
3254843136,3254843647,EUR
3254843648,3254843903,EUR
3254843904,3254844159,EUR
3254844160,3254844415,PLN
3254844416,3254844671,GBP
3254844672,3254844927,RON
3254844928,3254845183,EUR
3254845184,3254845439,EUR
3254845440,3254882303,EUR
3254882304,3254882559,PLN
3254882560,3254882815,ILS
3254882816,3254883071,PLN
3254883072,3254883583,GBP
3254883584,3254883839,ALL
3254883840,3254884351,GBP
3254884352,3254884607,RUB
3254884608,3254884863,PLN
3254884864,3254885119,SEK
3254885120,3254885375,EUR
3254885632,3254885887,EUR
3254885888,3254886143,EUR
3254886400,3254886655,EUR
3254886656,3254886911,RUB
3254886912,3254887423,CHF
3254887424,3254888191,GBP
3254888192,3254888447,RON
3254888704,3254888959,RON
3254889472,3254890495,EUR
3254890496,3254890751,EUR
3254890752,3254891007,UAH
3254891008,3254891519,RON
3254891520,3254891775,GBP
3254891776,3254892031,EUR
3254892032,3254892287,GBP
3254892288,3254892543,EUR
3254892800,3254893567,EUR
3254894080,3254894335,CHF
3254894336,3254894591,EUR
3254894592,3254894847,DKK
3254894848,3254895103,UAH
3254895104,3254895359,GBP
3254895360,3254895615,UAH
3254895616,3254895871,PLN
3254895872,3254896127,SEK
3254896128,3254896383,RUB
3254896384,3254896639,PLN
3254896640,3254896895,DKK
3254896896,3254897151,PLN
3254897152,3254897407,EUR
3254897408,3254897663,EUR
3254897664,3254897919,EUR
3254897920,3254898175,EUR
3254898176,3254898431,EUR
3254898432,3254898687,EUR
3254898688,3254898943,EUR
3254898944,3254899199,EUR
3254899200,3254899455,GBP
3254899456,3254899967,SEK
3254900480,3254900991,EUR
3254901248,3254901503,EUR
3254901760,3254902271,UAH
3254902272,3254904831,EUR
3254907904,3254908159,EUR
3254908416,3254908671,PLN
3254910720,3254910975,HRK
3254910976,3254926279,EUR
3254926280,3254926287,GBP
3254926288,3254937999,EUR
3254938000,3254938007,GBP
3254938008,3254994734,EUR
3254994735,3254994735,EUR
3254994736,3255017648,EUR
3255017649,3255017649,LBP
3255017650,3255120639,EUR
3255120640,3255120895,EUR
3255120896,3255123711,EUR
3255123712,3255123967,EUR
3255123968,3255125759,EUR
3255126016,3255172351,EUR
3255172352,3255172607,EUR
3255172608,3255173119,EUR
3255173120,3255173631,GBP
3255173648,3255173711,GBP
3255173760,3255173823,GBP
3255173840,3255174151,GBP
3255174160,3255174167,GBP
3255174200,3255174207,GBP
3255174216,3255174247,GBP
3255174272,3255174279,GBP
3255174312,3255174319,GBP
3255174328,3255174335,GBP
3255174376,3255174383,GBP
3255174400,3255175167,GBP
3255175200,3255175231,GBP
3255175248,3255175263,GBP
3255175280,3255175295,GBP
3255175312,3255175327,GBP
3255175432,3255175447,GBP
3255175456,3255175503,GBP
3255175512,3255175535,GBP
3255175552,3255175559,GBP
3255175592,3255175607,GBP
3255175680,3255175935,GBP
3255176192,3255177215,GBP
3255177472,3255177855,GBP
3255177984,3255187199,GBP
3255187200,3255187455,EUR
3255187456,3255187711,GBP
3255188480,3255191807,GBP
3255192320,3255193863,GBP
3255193888,3255193959,GBP
3255193968,3255193975,GBP
3255193976,3255193983,GIP
3255193984,3255193999,GBP
3255194016,3255194039,GBP
3255194056,3255194063,GBP
3255194072,3255194431,GBP
3255194496,3255194559,GBP
3255194624,3255194703,GBP
3255194720,3255194815,GBP
3255194880,3255205887,GBP
3255205888,3255214079,EUR
3255214080,3255222271,CHF
3255222272,3255223295,EUR
3255223296,3255224319,RUB
3255224320,3255225343,RON
3255225344,3255226367,PLN
3255226368,3255227391,EUR
3255227392,3255228415,RON
3255228416,3255230463,RUB
3255230720,3255230975,PSE
3255230976,3255231231,EUR
3255231232,3255231487,EUR
3255231488,3255231743,EUR
3255231744,3255231999,EUR
3255232000,3255232255,RON
3255232256,3255233023,UAH
3255233024,3255233279,EUR
3255233280,3255233535,GBP
3255233536,3255233791,SEK
3255233792,3255234047,EUR
3255234048,3255234303,NOK
3255234304,3255234559,EUR
3255234560,3255234815,EUR
3255234816,3255235071,PLN
3255235072,3255235327,EUR
3255235328,3255235583,SEK
3255235584,3255235839,GBP
3255235840,3255236351,PLN
3255236352,3255236607,EUR
3255236608,3255236863,GBP
3255236864,3255237119,EUR
3255237120,3255237375,EUR
3255237376,3255237887,SEK
3255237888,3255238143,EUR
3255238144,3255238399,GBP
3255238400,3255238655,QAR
3255238656,3255243679,EUR
3255243680,3255243711,EUR
3255243712,3255245599,EUR
3255245600,3255245631,EUR
3255245632,3255245687,EUR
3255245688,3255245695,EUR
3255245696,3255247455,EUR
3255247456,3255247487,EUR
3255247488,3255247615,EUR
3255247616,3255247631,EUR
3255247632,3255247647,EUR
3255247648,3255247663,EUR
3255247664,3255248127,EUR
3255248128,3255248383,EUR
3255248384,3255248735,EUR
3255248736,3255248767,EUR
3255248768,3255249295,EUR
3255249296,3255249311,EUR
3255249312,3255249935,EUR
3255249936,3255249951,EUR
3255249952,3255250079,EUR
3255250080,3255250111,EUR
3255250112,3255252487,EUR
3255252488,3255252495,EUR
3255252496,3255252527,EUR
3255252528,3255252543,EUR
3255252544,3255252559,EUR
3255252560,3255252575,EUR
3255252576,3255255559,EUR
3255255560,3255255567,EUR
3255255568,3255255599,EUR
3255255600,3255255607,EUR
3255255608,3255255711,EUR
3255255712,3255255743,EUR
3255255744,3255255751,EUR
3255255752,3255255759,DKK
3255255760,3255256319,EUR
3255256320,3255256575,EUR
3255256576,3255259327,EUR
3255259328,3255259359,EUR
3255259360,3255259919,EUR
3255259920,3255259927,EUR
3255259928,3255260095,EUR
3255260096,3255260127,EUR
3255260128,3255260319,EUR
3255260320,3255260335,EUR
3255260336,3255260343,EUR
3255260344,3255260347,EUR
3255260348,3255261519,EUR
3255261520,3255261535,EUR
3255261536,3255262799,EUR
3255262800,3255262815,EUR
3255262816,3255263295,EUR
3255263296,3255263327,USD
3255263328,3255270431,EUR
3255270432,3255270463,EUR
3255270464,3255273855,EUR
3255273856,3255273887,EUR
3255273888,3255274207,EUR
3255274208,3255274239,EUR
3255274240,3255274335,EUR
3255274336,3255274367,EUR
3255274368,3255274847,EUR
3255274848,3255274879,EUR
3255274880,3255274911,EUR
3255274912,3255274943,EUR
3255274944,3255276223,EUR
3255276224,3255276255,EUR
3255276256,3255276575,EUR
3255276576,3255276607,EUR
3255276608,3255276671,EUR
3255276672,3255276703,EUR
3255276704,3255277247,EUR
3255277248,3255277255,EUR
3255277256,3255277955,EUR
3255277956,3255277959,EUR
3255277960,3255278047,EUR
3255278048,3255278063,EUR
3255278064,3255278607,EUR
3255278608,3255278623,EUR
3255278624,3255278719,EUR
3255278720,3255278751,EUR
3255278752,3255279007,EUR
3255279008,3255279039,EUR
3255279040,3255279087,EUR
3255279088,3255279103,EUR
3255279104,3255279639,EUR
3255279640,3255279647,EUR
3255279648,3255280031,EUR
3255280032,3255280039,EUR
3255280040,3255280047,EUR
3255280048,3255280055,EUR
3255280056,3255281407,EUR
3255281408,3255281439,EUR
3255281440,3255283415,EUR
3255283416,3255283423,EUR
3255283424,3255283927,EUR
3255283928,3255283931,EUR
3255283932,3255284239,EUR
3255284240,3255284255,EUR
3255284256,3255285535,EUR
3255285536,3255285567,EUR
3255285568,3255286095,EUR
3255286096,3255286103,DKK
3255286104,3255286111,EUR
3255286112,3255286279,EUR
3255286280,3255286287,EUR
3255286288,3255288735,EUR
3255288736,3255288799,EUR
3255288800,3255288831,EUR
3255288832,3255289087,EUR
3255289088,3255290143,EUR
3255290144,3255290175,EUR
3255290176,3255290271,EUR
3255290272,3255290287,EUR
3255290288,3255290879,EUR
3255290880,3255291391,EUR
3255291392,3255291399,EUR
3255291400,3255291423,EUR
3255291424,3255291615,EUR
3255291616,3255291623,EUR
3255291624,3255291871,EUR
3255291872,3255291887,EUR
3255291888,3255291983,EUR
3255291984,3255291999,EUR
3255292000,3255292311,EUR
3255292312,3255292319,EUR
3255292320,3255297015,EUR
3255297016,3255297023,HUF
3255297024,3255300803,EUR
3255300804,3255300807,EUR
3255300808,3255304191,EUR
3255304192,3255304447,EUR
3255304448,3255305215,LVL
3255305472,3255307775,LVL
3255307776,3255308031,PLN
3255308032,3255308287,CHF
3255308288,3255311359,LVL
3255311360,3255311615,GBP
3255311616,3255311871,SEK
3255311872,3255312127,EUR
3255312128,3255312383,SEK
3255312384,3255315455,LVL
3255315712,3255316223,PLN
3255316224,3255316479,RUB
3255316480,3255316991,GBP
3255316992,3255317247,EUR
3255317248,3255317503,UAH
3255317504,3255317759,EUR
3255317760,3255318015,BGN
3255318016,3255318271,GBP
3255318272,3255318527,RUB
3255318528,3255318783,UAH
3255318784,3255319295,EUR
3255319296,3255319551,UAH
3255319552,3255319807,BGN
3255319808,3255320063,EUR
3255320064,3255320319,EUR
3255320320,3255320575,EUR
3255320576,3255321087,UAH
3255321088,3255322111,PLN
3255322112,3255323135,RUB
3255323136,3255323647,GBP
3255323648,3255324159,ILS
3255324160,3255324671,CHF
3255324672,3255325695,RON
3255325696,3255326207,RUB
3255326208,3255326719,EUR
3255326720,3255327231,ILS
3255327232,3255327743,EUR
3255327744,3255328255,SEK
3255328256,3255328767,EUR
3255328768,3255336959,EUR
3255336960,3255341055,RUB
3255341056,3255342079,UAH
3255343104,3255344127,RUB
3255344128,3255345151,UAH
3255345152,3255353343,RUB
3255353344,3255361535,EUR
3255361536,3255362047,RUB
3255362048,3255362559,EUR
3255362560,3255364607,RUB
3255364608,3255365119,EUR
3255365120,3255365631,EUR
3255365632,3255366143,UAH
3255366144,3255367167,DKK
3255367168,3255367679,RUB
3255367680,3255368191,UAH
3255368192,3255368703,MDL
3255368704,3255369215,CZK
3255369216,3255369727,GBP
3255369728,3255370239,EUR
3255370240,3255370751,RUB
3255370752,3255371263,EUR
3255371264,3255371775,BGN
3255371776,3255372287,SEK
3255372288,3255372799,EUR
3255372800,3255373311,MCO
3255373312,3255373823,UAH
3255373824,3255374335,PLN
3255374336,3255374847,RUB
3255374848,3255375359,EUR
3255375360,3255375871,RON
3255375872,3255376383,PLN
3255376384,3255376895,UAH
3255376896,3255377407,GBP
3255377408,3255377919,KZT
3255377920,3255378431,GBP
3255378432,3255378943,CHF
3255378944,3255379455,UAH
3255379456,3255379967,RUB
3255379968,3255380479,GBP
3255380992,3255381503,CHF
3255381504,3255382015,PLN
3255382016,3255382527,EUR
3255382528,3255383039,UAH
3255383040,3255383551,PLN
3255383552,3255384063,CHF
3255384064,3255384575,RON
3255384576,3255385087,EUR
3255385088,3255385599,RON
3255385600,3255386111,EUR
3255386624,3255387135,PLN
3255387136,3255388159,UAH
3255388160,3255388671,EUR
3255388672,3255389183,SEK
3255389184,3255389695,GBP
3255389696,3255390207,PLN
3255390208,3255390719,GBP
3255391232,3255391743,EUR
3255391744,3255392767,EUR
3255392768,3255393791,RON
3255393792,3255399679,SEK
3255399680,3255400447,EUR
3255400448,3255401471,CHF
3255401472,3255412479,EUR
3255412480,3255412735,RON
3255412736,3255413247,EUR
3255413248,3255413759,LVL
3255413760,3255414271,GBP
3255414272,3255414527,TRY
3255414528,3255414783,LVL
3255414784,3255415807,EUR
3255415808,3255416319,EUR
3255416320,3255416831,EUR
3255416832,3255417855,EUR
3255417856,3255418879,GBP
3255418880,3255422975,EUR
3255422976,3255426047,GBP
3255426048,3255426559,EUR
3255426560,3255426815,EUR
3255426816,3255427071,PLN
3255427072,3255431167,RUB
3255431168,3255436543,GBP
3255436544,3255436799,EUR
3255436800,3255437055,EUR
3255437056,3255437311,GBP
3255446528,3255446783,GBP
3255449600,3255450111,EUR
3255450112,3255450367,GBP
3255450368,3255450623,EUR
3255450624,3255451135,EUR
3255451136,3255452671,EUR
3255468032,3255468543,GBP
3255469056,3255469567,GBP
3255469568,3255469823,EUR
3255469824,3255470079,DKK
3255470080,3255470591,EUR
3255470592,3255470847,EUR
3255470848,3255471103,HUF
3255471104,3255471359,EUR
3255471616,3255471871,GBP
3255471872,3255472127,EUR
3255472128,3255472383,GBP
3255472384,3255472639,EUR
3255472640,3255472895,EUR
3255472896,3255473151,EUR
3255473152,3255473407,GBP
3255473408,3255473663,CHF
3255473664,3255473919,EUR
3255473920,3255474175,NOK
3255474176,3255476735,GBP
3255476736,3255476991,EUR
3255476992,3255477247,EUR
3255477248,3255477503,GBP
3255477504,3255477759,CHF
3255477760,3255478271,GBP
3255482368,3255482623,GBP
3255482624,3255482815,EUR
3255482816,3255482831,EUR
3255482832,3255482839,EUR
3255482840,3255482847,EUR
3255482848,3255482871,EUR
3255482880,3255483135,GBP
3255483136,3255484415,EUR
3255484416,3255484671,PLN
3255484672,3255484927,EUR
3255484928,3255485183,CHF
3255485184,3255485439,EUR
3255485440,3255486463,EUR
3255486464,3255486719,EUR
3255486976,3255487487,GBP
3255487488,3255487743,EUR
3255487744,3255487999,GBP
3255488000,3255488255,EUR
3255488256,3255488511,GBP
3255488512,3255489535,EUR
3255489536,3255489887,EUR
3255489888,3255490047,GBP
3255490048,3255490559,EUR
3255492608,3255496703,GBP
3255497728,3255497983,EUR
3255497984,3255498239,EUR
3255498240,3255498495,EUR
3255498496,3255498751,GBP
3255498752,3255500799,EUR
3255500800,3255504895,CHF
3255504896,3255505151,RUB
3255505152,3255505919,GBP
3255505920,3255506431,RUB
3255506432,3255506687,PLN
3255506688,3255506943,EUR
3255506944,3255507199,PLN
3255507200,3255507455,EUR
3255507456,3255507711,EUR
3255507712,3255507967,EUR
3255507968,3255508223,UAH
3255508224,3255508479,RUB
3255508480,3255544319,CHF
3255544320,3255544575,EUR
3255544576,3255544831,EUR
3255544832,3255551999,CHF
3255552000,3255552511,EUR
3255552512,3255558143,CHF
3255558144,3255558399,EUR
3255558400,3255564031,CHF
3255564032,3255564287,RUB
3255564288,3255565823,CHF
3255565824,3255566079,EUR
3255566080,3255566335,CHF
3255566336,3255574527,SEK
3255574528,3255578623,CZK
3255578624,3255582719,SEK
3255590912,3255599103,UAH
3255599104,3255615487,CHF
3255615488,3255623679,EUR
3255623680,3255631871,BGN
3255631872,3255660287,EUR
3255660288,3255660543,EUR
3255660544,3255666431,EUR
3255666432,3255666687,EUR
3255667200,3255667455,EUR
3255667712,3255697407,EUR
3255697408,3255739647,SEK
3255739648,3255739903,GBP
3255739904,3255745535,SEK
