1052468224,1052469247,GBP
1052469248,1052470271,EUR
1052470272,1052470783,ZAR
1052470784,1052471007,EUR
1052471040,1052471295,EUR
1052471296,1052472511,GBP
1052472576,1052475231,GBP
1052475240,1052475255,GBP
1052475264,1052475391,GBP
1052475392,1052476383,EUR
1052476416,1052479487,EUR
1052479488,1052479743,EUR
1052479744,1052479999,EUR
1052480000,1052483583,EUR
1052483584,1052483999,EUR
1052484032,1052485279,EUR
1052485312,1052485631,EUR
1052485632,1052486655,GBP
1052486656,1052486911,CHF
1052486912,1052486975,EUR
1052486976,1052487039,EUR
1052487040,1052487167,EUR
1052487168,1052487423,GBP
1052487424,1052487679,EUR
1052487680,1052488703,CHF
1052488704,1052489727,GBP
1052489728,1052490239,EUR
1052490240,1052490751,SEK
1052490752,1052491679,EUR
1052491688,1052491775,EUR
1052491776,1052493567,EUR
1052493696,1052494335,EUR
1052494336,1052494591,EUR
1052494592,1052495439,EUR
1052495440,1052495487,EUR
1052495488,1052495551,EUR
1052495552,1052495583,GBP
1052495584,1052495871,EUR
1052495872,1052495879,UAH
1052496128,1052497407,EUR
1052497664,1052497919,EUR
1052497920,1052498431,EUR
1052498432,1052498495,RON
1052498944,1052499455,GBP
1052499968,1052500191,DKK
1052500208,1052500319,DKK
1052500480,1052500991,GBP
1052500992,1052501023,EUR
1052501032,1052501039,EUR
1052501120,1052501247,EUR
1052501504,1052502015,CHF
1052502016,1052502783,EUR
1052502816,1052502847,EUR
1052503040,1052504319,GBP
1052504320,1052504351,BYR
1052504384,1052507583,GBP
1052507648,1052507775,GBP
1052507904,1052596447,GBP
1052596448,1052596463,EUR
1052596464,1052602495,GBP
1052602496,1052602623,EUR
1052602624,1052621951,GBP
1052621952,1052622015,EUR
1052622016,1052634943,GBP
1052634944,1052634951,EUR
1052634952,1052644095,GBP
1052644096,1052644351,SEK
1052644352,1052647167,GBP
1052647168,1052647423,SEK
1052647424,1052661759,GBP
1052661760,1052662271,SEK
1052662272,1052665343,GBP
1052665344,1052665599,SEK
1052665600,1052684575,GBP
1052684576,1052684607,EUR
1052684608,1052770303,GBP
1052770304,1052775711,CHF
1052775712,1052775727,EUR
1052775728,1052775759,CHF
1052775760,1052775767,GBP
1052775768,1052777503,CHF
1052777504,1052777535,EUR
1052777536,1052778495,CHF
1052778496,1052786687,RUB
1052786688,1052803071,EUR
1052803072,1052806655,EUR
1052806656,1052807167,MWK
1052807168,1052811263,EUR
1052811264,1052819455,RUB
1052819456,1052827647,EUR
1052827648,1052835839,RUB
1052835840,1052844031,IRR
1052844032,1052852223,EUR
1052868608,1052871935,RSD
1052871936,1052871959,SCG
1052871960,1052871975,RSD
1052871976,1052871991,SCG
1052871992,1052872000,SCG
1052872001,1052872011,RSD
1052872012,1052872019,SCG
1052872020,1052872095,RSD
1052872096,1052872127,SCG
1052872128,1052872143,SCG
1052872144,1052872159,SCG
1052872160,1052872191,SCG
1052872192,1052872207,SCG
1052872208,1052872235,RSD
1052872236,1052872243,SCG
1052872244,1052872255,RSD
1052872256,1052872271,SCG
1052872272,1052872311,RSD
1052872312,1052872323,SCG
1052872324,1052872343,RSD
1052872344,1052872355,SCG
1052872356,1052872371,RSD
1052872372,1052872375,SCG
1052872376,1052872383,RSD
1052872384,1052872403,SCG
1052872404,1052872407,RSD
1052872408,1052872411,SCG
1052872412,1052872435,RSD
1052872436,1052872451,SCG
1052872452,1052872495,RSD
1052872496,1052872503,SCG
1052872504,1052872507,RSD
1052872508,1052872511,SCG
1052872512,1052872523,RSD
1052872524,1052872527,SCG
1052872528,1052872539,RSD
1052872540,1052872543,SCG
1052872544,1052872559,RSD
1052872560,1052872571,SCG
1052872572,1052872591,RSD
1052872592,1052872615,SCG
1052872616,1052872639,RSD
1052872640,1052872643,SCG
1052872644,1052872679,RSD
1052872680,1052872687,SCG
1052872688,1052872823,RSD
1052872824,1052872831,SCG
1052872832,1052872883,RSD
1052872884,1052872895,SCG
1052872896,1052876799,RSD
1052884992,1052901375,EUR
1052901376,1053032447,EUR
1053032448,1053097983,EUR
1053097984,1053106175,EUR
1053106176,1053114367,GBP
1053114368,1053130751,EUR
1053130752,1053138943,EUR
1053138944,1053147135,EUR
1053147136,1053163519,EUR
1053163520,1053294591,DKK
1053294848,1053295103,EUR
1053295392,1053295423,EUR
1053295456,1053295471,EUR
1053295616,1053296639,EUR
1053296640,1053296927,EUR
1053296992,1053297023,EUR
1053297040,1053297055,EUR
1053297072,1053297087,EUR
1053297112,1053297135,EUR
1053297144,1053297151,EUR
1053298176,1053299199,CHF
1053299712,1053300159,GBP
1053300224,1053300735,GBP
1053300736,1053300991,CHF
1053300992,1053301023,EUR
1053301040,1053301063,EUR
1053301072,1053301135,EUR
1053301168,1053301183,EUR
1053301200,1053301295,EUR
1053301304,1053301359,EUR
1053301368,1053301503,EUR
1053302032,1053302055,EUR
1053302056,1053302063,EUR
1053302064,1053302159,EUR
1053302176,1053302191,EUR
1053302304,1053302335,EUR
1053302368,1053302375,EUR
1053302384,1053302687,EUR
1053302704,1053302711,GBP
1053302712,1053302719,EUR
1053302728,1053302783,EUR
1053305088,1053305951,EUR
1053306112,1053306879,EUR
1053307904,1053307951,GBP
1053307960,1053308095,GBP
1053308160,1053308543,GBP
1053308672,1053308767,GBP
1053308800,1053308863,GBP
1053308928,1053308991,ZAR
1053309184,1053309951,ZAR
1053311232,1053311359,CZK
1053312256,1053312511,DKK
1053312768,1053312815,DKK
1053312848,1053312871,DKK
1053312880,1053312911,DKK
1053312928,1053312959,DKK
1053313024,1053313343,GBP
1053313440,1053313599,GBP
1053313664,1053313671,GBP
1053313680,1053313791,GBP
1053313920,1053314047,GBP
1053314064,1053314079,CZK
1053315072,1053317119,GBP
1053317120,1053317295,ZAR
1053317376,1053317631,GBP
1053318144,1053318655,GBP
1053318656,1053318911,EUR
1053318928,1053318951,EUR
1053318952,1053318959,EUR
1053318976,1053319007,EUR
1053319168,1053320191,EUR
1053320224,1053320319,EUR
1053326336,1053326399,EUR
1053326432,1053326447,GBP
1053326448,1053326463,EUR
1053326528,1053326543,EUR
1053326560,1053326567,EUR
1053326576,1053326847,EUR
1053326848,1053327103,EUR
1053327104,1053327359,DKK
1053327872,1053328383,ZAR
1053328640,1053328799,ZAR
1053328896,1053329087,ZAR
1053329120,1053329135,ZAR
1053329144,1053329151,ZAR
1053329184,1053329279,ZAR
1053329408,1053329439,EUR
1053329504,1053329527,EUR
1053329632,1053329663,EUR
1053330432,1053330687,EUR
1053331456,1053331487,EUR
1053331584,1053331663,EUR
1053331680,1053331703,EUR
1053331712,1053331887,EUR
1053331904,1053331927,EUR
1053332224,1053332271,EUR
1053332320,1053332415,EUR
1053332448,1053332479,EUR
1053332992,1053334015,EUR
1053334080,1053334191,DKK
1053334200,1053334223,DKK
1053334240,1053334527,DKK
1053334528,1053334783,SEK
1053335552,1053336831,ZAR
1053337088,1053337119,ZAR
1053337128,1053337183,ZAR
1053337600,1053337631,CHF
1053338112,1053338623,EUR
1053338624,1053338943,NOK
1053338976,1053338983,NOK
1053339136,1053339423,NOK
1053339456,1053339519,NOK
1053339592,1053339599,NOK
1053339616,1053339623,NOK
1053339632,1053339647,NOK
1053339648,1053340159,EUR
1053340160,1053340415,ZAR
1053340480,1053340511,EUR
1053340672,1053341183,GBP
1053341440,1053341567,GBP
1053341576,1053341599,GBP
1053341616,1053341695,GBP
1053343744,1053344255,EUR
1053344512,1053344767,BGN
1053345280,1053345375,PKR
1053345408,1053345471,PKR
1053348640,1053348655,EUR
1053349120,1053349631,EUR
1053349888,1053349951,EUR
1053350144,1053350335,EUR
1053350352,1053350359,EUR
1053350368,1053350383,EUR
1053350400,1053350479,EUR
1053350656,1053350911,EUR
1053351936,1053352191,ILS
1053353024,1053353031,EUR
1053353104,1053353111,EUR
1053353136,1053353215,EUR
1053353216,1053353223,GBP
1053353224,1053353255,EUR
1053353264,1053353279,EUR
1053353984,1053354239,ILS
1053354496,1053354655,ILS
1053354688,1053354719,ILS
1053354752,1053354831,ILS
1053354856,1053354863,ILS
1053354912,1053355007,ILS
1053360128,1053364223,EUR
1053364224,1053368319,CZK
1053368320,1053376511,SEK
1053376512,1053392895,HUF
1053392896,1053401087,EUR
1053401088,1053409279,EUR
1053409280,1053425663,IQD
1053425664,1053556735,CHF
1053556736,1053564927,EUR
1053564928,1053573119,GBP
1053573120,1053581311,EUR
1053581312,1053589503,CHF
1053589504,1053597695,BGN
1053597696,1053605887,EUR
1053605888,1053614079,EUR
1053614080,1053622271,CZK
1053622272,1053630463,EUR
1053630464,1053638655,EUR
1053638656,1053655039,EUR
1053655040,1053663231,UAH
1053663232,1053671423,RUB
1053671424,1053687807,LVL
1053687808,1053702635,EUR
1053702636,1053702639,GBP
1053702640,1053753343,EUR
1053753344,1053818879,RUB
1053818880,1053819391,EUR
1053819424,1053819439,EUR
1053819520,1053819563,EUR
1053819584,1053819647,EUR
1053820160,1053820927,EUR
1053821440,1053821447,GBP
1053821568,1053821695,GBP
1053824016,1053824023,EUR
1053824128,1053824255,EUR
1053825024,1053826047,EUR
1053826816,1053827327,EUR
1053827328,1053827583,EUR
1053829888,1053830143,EUR
1053831168,1053831423,EUR
1053834944,1053834975,EUR
1053835264,1053835775,EUR
1053837312,1053837439,FKP
1053837568,1053837823,GBP
1053837824,1053838335,FKP
1053838336,1053838591,EUR
1053840400,1053840415,EUR
1053840448,1053840511,EUR
1053843200,1053843231,DKK
1053843712,1053843967,EUR
1053843968,1053844223,GBP
1053844224,1053844479,EUR
1053844992,1053845503,EUR
1053845728,1053845735,EUR
1053846016,1053846527,EUR
1053846784,1053847551,EUR
1053847552,1053849599,GBP
1053849600,1053850367,EUR
1053851136,1053851647,EUR
1053851904,1053851919,EUR
1053852032,1053852047,EUR
1053852096,1053852103,EUR
1053852112,1053852127,GBP
1053852128,1053852159,EUR
1053855744,1053859839,GBP
1053859840,1053860863,EUR
1053862656,1053862783,EUR
1053862848,1053862879,EUR
1053863424,1053864959,EUR
1053865216,1053865727,EUR
1053865728,1053865759,USD
1053865984,1053866239,EUR
1053866240,1053866495,EUR
1053866496,1053866799,EUR
1053866808,1053866823,EUR
1053866832,1053866847,EUR
1053867520,1053867775,EUR
1053867976,1053867983,EUR
1053867992,1053867999,EUR
1053868008,1053868015,EUR
1053868032,1053868447,EUR
1053868448,1053868455,GBP
1053868800,1053869567,EUR
1053870080,1053870335,EUR
1053870336,1053870591,GBP
1053870848,1053871359,EUR
1053871616,1053871871,EUR
1053872384,1053872447,EUR
1053872896,1053873663,EUR
1053876224,1053876991,EUR
1053877248,1053878271,EUR
1053878272,1053878783,GBP
1053878784,1053879047,EUR
1053879056,1053879071,EUR
1053879072,1053879167,GBP
1053879296,1053882111,EUR
1053882368,1053882879,EUR
1053882880,1053883391,GBP
1053883392,1053884415,EUR
1053884416,1053892607,BHD
1053892608,1053892619,EUR
1053892620,1053892623,GBP
1053892624,1053892943,EUR
1053892944,1053892959,GBP
1053892960,1053894495,EUR
1053894496,1053894527,GBP
1053894528,1053894719,EUR
1053894720,1053894735,EUR
1053894736,1053894743,GBP
1053894744,1053894751,GEL
1053894752,1053894783,EUR
1053894784,1053894815,ILS
1053894816,1053894831,EUR
1053894832,1053894847,USD
1053894848,1053895423,EUR
1053895424,1053895679,GBP
1053895680,1053895935,USD
1053895936,1053896087,EUR
1053896088,1053896095,USD
1053896096,1053896127,GBP
1053896128,1053896159,EUR
1053896160,1053896175,USD
1053896176,1053896447,EUR
1053896448,1053896703,USD
1053896704,1053900799,EUR
1053900800,1053917183,NOK
1053917184,1053925375,UZS
1053925376,1053933567,SEK
1053933568,1053949951,CZK
1053949952,1053984415,EUR
1053984416,1053984447,USD
1053984448,1053984895,EUR
1053984896,1053985023,USD
1053985024,1054015487,EUR
1054015488,1054089215,EUR
1054089216,1054097407,GEL
1054097408,1054105599,EUR
1054105600,1054113791,EUR
1054113792,1054121983,EUR
1054121984,1054130175,EUR
1054130176,1054138367,LTL
1054138368,1054146559,AZN
1054146560,1054179327,RUB
1054179328,1054187519,GBP
1054187520,1054195711,BGN
1054195712,1054212095,EUR
1054212096,1054277631,EUR
1054277632,1054343167,KWD
1054343168,1054351359,EUR
1054351360,1054359551,UAH
1054359552,1054367743,RON
1054367744,1054375935,EUR
1054375936,1054381055,GBP
1054381056,1054381567,EGP
1054381568,1054381583,SGD
1054381584,1054381599,HKD
1054381600,1054381615,GBP
1054381616,1054381631,USD
1054381632,1054384127,GBP
1054384128,1054400511,EUR
1054400512,1054408703,GBP
1054408704,1054416895,EUR
1054416896,1054425087,EUR
1054425088,1054441471,EUR
1054441472,1054449663,AZN
1054449664,1054457855,RUB
1054457856,1054474239,RON
1054474240,1054539775,EUR
1054539776,1054605311,ILS
1054605312,1054613503,EUR
1054613504,1054621695,RUB
1054621696,1054629887,EUR
1054629888,1054638079,IRR
1054638080,1054646271,CHF
1054646272,1054654463,SEK
1054654464,1054662655,MKD
1054662656,1054670847,EUR
1054670848,1054671103,GBP
1054671168,1054671231,EUR
1054671372,1054671375,EUR
1054671416,1054671423,EUR
1054671432,1054671439,EUR
1054672160,1054672175,EUR
1054672256,1054672287,EUR
1054672320,1054672335,USD
1054672336,1054672367,EUR
1054672384,1054672447,EUR
1054672720,1054672727,EUR
1054672744,1054672767,EUR
1054672776,1054672783,EUR
1054672792,1054672807,EUR
1054673664,1054673727,EUR
1054673856,1054673919,EUR
1054673952,1054674047,EUR
1054674080,1054674111,EUR
1054674456,1054674471,EUR
1054674480,1054674495,EUR
1054674504,1054674511,EUR
1054674520,1054674527,GBP
1054674688,1054675199,EUR
1054675456,1054675711,EUR
1054675968,1054676223,USD
1054679040,1054687231,UAH
1054687232,1054703615,MDL
1054703616,1054711807,BGN
1054711808,1054719999,EUR
1054720000,1054867455,EUR
1054867456,1054943231,EUR
1054943232,1054943487,PLN
1054943488,1054949807,EUR
1054949808,1054949815,EUR
1054949816,1054963255,EUR
1054963256,1054963263,EUR
1054963264,1054969031,EUR
1054969032,1054969039,EUR
1054969040,1054978815,EUR
1054978816,1054979071,EUR
1054979072,1055129599,EUR
1055129600,1055186943,EUR
1055186944,1055194623,EUR
1055194624,1055195135,EUR
1055196160,1055197823,CHF
1055197920,1055198463,CHF
1055198976,1055199103,CHF
1055199360,1055199375,CHF
1055199464,1055199487,CHF
1055200416,1055200423,EUR
1055201024,1055201279,USD
1055203328,1055203359,CZK
1055203840,1055204095,CZK
1055204864,1055205375,CZK
1055205632,1055205887,CZK
1055206656,1055207423,CZK
1055207680,1055209471,CZK
1055209728,1055210239,CZK
1055210496,1055210751,EUR
1055211264,1055211519,CZK
1055212044,1055212179,EUR
1055212184,1055212247,EUR
1055212352,1055212415,EUR
1055212544,1055212799,EUR
1055213056,1055213307,EUR
1055213312,1055213319,EUR
1055213328,1055213359,EUR
1055213368,1055213455,EUR
1055213472,1055213567,EUR
1055213824,1055214239,EUR
1055214272,1055214847,EUR
1055215360,1055215999,EUR
1055216032,1055216383,EUR
1055216896,1055217663,EUR
1055218208,1055218239,EUR
1055218272,1055218299,EUR
1055218352,1055218383,EUR
1055218392,1055218399,EUR
1055218432,1055218447,EUR
1055218464,1055218471,EUR
1055218480,1055219711,EUR
1055220224,1055220287,EUR
1055220352,1055220399,EUR
1055221504,1055221631,EUR
1055223040,1055223807,EUR
1055223904,1055223999,EUR
1055224064,1055224463,EUR
1055224576,1055224607,EUR
1055224832,1055224911,EUR
1055226112,1055226175,EUR
1055226192,1055226207,EUR
1055226240,1055226255,EUR
1055226264,1055226271,EUR
1055226368,1055226399,EUR
1055227640,1055227647,EUR
1055227904,1055228159,TRY
1055228928,1055229183,TRY
1055232000,1055232255,EUR
1055232512,1055233023,EUR
1055234064,1055234079,EUR
1055234080,1055234127,USD
1055241984,1055242239,EUR
1055252736,1055252991,EUR
1055253056,1055253087,EUR
1055256448,1055256463,EUR
1055260672,1055326207,SEK
1055326208,1055334399,RUB
1055334400,1055342591,EUR
1055342592,1055358975,RON
1055358976,1055367167,GBP
1055367168,1055375359,RUB
1055375360,1055391743,OMR
1055391744,1055457279,GBP
1055457280,1055465471,EUR
1055465472,1055467575,EUR
1055467576,1055467579,EUR
1055467580,1055469055,EUR
1055469056,1055469059,CHF
1055469060,1055469063,EUR
1055469064,1055469067,EUR
1055469068,1055469071,EUR
1055469072,1055471615,EUR
1055471616,1055472127,EUR
1055472128,1055472159,EUR
1055472160,1055472383,EUR
1055472384,1055472639,EUR
1055472640,1055473663,EUR
1055473664,1055490047,GBP
1055490048,1055522815,PLN
1055522816,1055588351,EUR
1055588352,1055653887,EUR
1055653888,1055681055,EUR
1055681056,1055681071,SEK
1055681072,1055784959,EUR
1055784960,1055850495,EUR
1055850496,1055916031,GBP
1055916032,1055919615,SCG
1055919616,1055919871,RSD
1055919872,1055921151,SCG
1055921152,1055921407,RSD
1055921408,1055924223,SCG
1055932416,1055940607,EUR
1055948800,1055956991,EUR
1055956992,1055965183,CZK
1055965184,1055973375,CHF
1055973376,1055981567,EUR
1055981568,1055989759,EUR
1055989760,1055992310,EUR
1055992311,1055992318,CHF
1055992319,1055995135,EUR
1055995136,1055995391,EUR
1055995392,1055997951,EUR
1055997952,1056014335,EUR
1056022528,1056030719,GBP
1056030720,1056047103,EUR
1056047104,1056178175,DKK
1056178176,1056194559,UAH
1056194560,1056210943,EUR
1056210944,1056219135,PLN
1056219136,1056227327,GBP
1056227328,1056243711,TRY
1056243712,1056244255,CHF
1056244256,1056244287,EUR
1056244288,1056244335,MCO
1056244336,1056244351,EUR
1056244352,1056244447,CHF
1056244448,1056244479,MCO
1056244480,1056251903,CHF
1056251904,1056260095,RUB
1056260096,1056276479,CZK
1056276480,1056374783,EUR
1056374784,1056440319,SEK
1056440320,1056473087,TRY
1056473088,1056505087,EUR
1056505088,1056505107,SEK
1056505108,1056505115,EUR
1056505116,1056505119,SEK
1056505120,1056505343,EUR
1056505344,1056505599,SEK
1056505600,1056505855,EUR
1056505856,1056514047,EUR
1056514048,1056522239,EUR
1056522240,1056538623,EUR
1056538624,1056546815,EUR
1056546816,1056555007,NOK
1056555008,1056571391,GBP
1056571392,1056669695,EUR
1056702464,1056874559,GBP
1056874560,1056874567,EUR
1056874568,1056874599,GBP
1056874600,1056874607,EUR
1056874608,1056874639,GBP
1056874640,1056874647,EUR
1056874648,1056874655,GBP
1056874656,1056874679,EUR
1056874680,1056874751,GBP
1056874752,1056874783,EUR
1056874784,1056874919,GBP
1056874920,1056874927,EUR
1056874928,1056874991,GBP
1056874992,1056875007,EUR
1056875008,1056875071,GBP
1056875072,1056875103,EUR
1056875104,1056875111,GBP
1056875112,1056875135,EUR
