3229680384,3229680895,RON
3229680896,3229693183,EUR
3229693440,3229695487,EUR
3229695488,3229697535,USD
3229697792,3229699071,USD
3229699328,3229699583,USD
3229699840,3229700095,USD
3229700096,3229700351,EUR
3229700352,3229701887,USD
3229701888,3229702143,TRY
3229702144,3229704703,USD
3229704704,3229704959,EUR
3229705216,3229708031,USD
3229745152,3229749759,EUR
3229749760,3229750015,EUR
3229750016,3229810687,EUR
3229810944,3229811711,USD
3229812224,3229814015,USD
3229814016,3229814271,AUD
3229814272,3229815807,USD
3229815808,3229816063,EUR
3229816320,3229817087,USD
3229817088,3229817599,SEK
3229817600,3229818623,AUD
3229818624,3229818879,USD
3229822208,3229825023,USD
3229827072,3229830911,USD
3229830912,3229831167,GBP
3229831168,3229833215,USD
3229833472,3229833727,GBP
3229833728,3229834239,INR
3229834240,3229834495,AUD
3229834496,3229834751,USD
3229834752,3229835007,CAD
3229835008,3229835263,USD
3229835264,3229835519,EUR
3229835520,3229835775,CAD
3229835776,3229838079,USD
3229838336,3229838591,GBP
3229838592,3229838847,USD
3229839104,3229844479,USD
3229844480,3229844735,EUR
3229844736,3229844991,USD
3229845248,3229845503,USD
3229845760,3229847295,CAD
3229847296,3229870335,USD
3229870848,3229874943,USD
3229874944,3229875455,AUD
3229875456,3229875967,USD
3229876480,3229877503,USD
3229877760,3229878271,USD
3229878528,3229878783,GBP
3229878784,3229879039,EUR
3229879040,3229879295,NOK
3229879296,3229880063,USD
3229880064,3229880319,KRW
3229880320,3229881087,USD
3229881088,3229881343,CAD
3229881344,3229883135,USD
3229883648,3229883903,USD
3229884160,3229884415,JPY
3229884928,3229885183,EUR
3229885184,3229885439,BRL
3229885440,3229886719,USD
3229886720,3229886975,AUD
3229886976,3229887487,USD
3229887744,3229889791,USD
3229889792,3229890047,EUR
3229890048,3229890303,USD
3229890304,3229890559,EUR
3229890560,3229891327,USD
3229891584,3229891839,CAD
3229892608,3229900031,USD
3229900032,3229900287,AUD
3229900288,3229901567,USD
3229901568,3229901823,GBP
3229901824,3229902335,USD
3229902336,3229902591,AUD
3229902592,3229928703,USD
3229928960,3229930495,USD
3229930752,3229937407,USD
3229937408,3229937663,GBP
3229937664,3229937919,USD
3229937920,3229938175,CAD
3229938176,3229938431,USD
3229938688,3229938943,ILS
3229938944,3229939199,EUR
3229939200,3229939455,USD
3229939456,3229940735,KRW
3229940736,3229940991,CHF
3229940992,3229941247,AUD
3229941248,3229941503,USD
3229942272,3229942783,USD
3229943040,3229943295,USD
3229943552,3229944319,USD
3229944320,3229944575,THB
3229944576,3229945087,USD
3229945344,3229945599,AUD
3229945600,3229945855,EUR
3229946112,3229947135,USD
3229947136,3229947391,AUD
3229947392,3229948415,USD
3229948672,3229948927,USD
3229948928,3229949183,EUR
3229949184,3229949695,USD
3229949696,3229949951,NZD
3229949952,3229950207,NOK
3229950208,3229950975,USD
3229950976,3229951231,ILS
3229951232,3229952255,USD
3229952256,3229952511,AUD
3229952512,3229953279,USD
3229953536,3229953791,USD
3229954048,3229954303,USD
3229954560,3229955327,USD
3229955328,3229955583,EUR
3229955584,3229956095,EUR
3229956096,3229956607,USD
3229956608,3229956863,GBP
3229956864,3229958143,USD
3229958144,3229958399,NOK
3229958400,3229958655,USD
3229958656,3229958911,NZD
3229958912,3229959167,SGD
3229959168,3229960191,USD
3229960448,3229960959,USD
3229963008,3229963519,USD
3229963776,3229964799,USD
3229965056,3229967615,USD
3229967872,3229968127,USD
3229968128,3229968383,EUR
3229968384,3229968895,USD
3229969408,3229969663,EUR
3229969664,3229969919,EUR
3229969920,3229970431,EUR
3229971456,3229972735,USD
3229972736,3229972991,SEK
3229972992,3229975295,USD
3229975296,3229975551,GBP
3229975552,3229976575,USD
3229978624,3230004223,USD
3230004224,3230004479,GBP
3230004480,3230004991,USD
3230006016,3230007039,USD
3230007296,3230072831,EUR
3230073088,3230074623,USD
3230074624,3230074879,EUR
3230074880,3230082559,EUR
3230082560,3230082815,USD
3230083072,3230084607,USD
3230084608,3230084863,NOK
3230084864,3230085119,USD
3230085120,3230085375,CAD
3230085376,3230085631,USD
3230085888,3230086143,EUR
3230086144,3230086655,GBP
3230088960,3230089215,EUR
3230089216,3230089727,USD
3230089728,3230089983,GBP
3230089984,3230090239,USD
3230090240,3230090495,GBP
3230090496,3230092543,USD
3230092544,3230092799,CAD
3230092800,3230093823,USD
3230093824,3230094079,EUR
3230094080,3230094335,CAD
3230094336,3230095615,USD
3230096896,3230097151,JPY
3230097408,3230097663,JPY
3230098688,3230100735,JPY
3230101504,3230104319,USD
3230104576,3230105855,USD
3230105856,3230106111,EUR
3230106112,3230106879,USD
3230106880,3230107135,EUR
3230107136,3230107647,USD
3230107904,3230109439,USD
3230109440,3230109695,NOK
3230109696,3230109951,USD
3230109952,3230115071,CHF
3230115072,3230115327,EUR
3230115328,3230115583,EUR
3230115584,3230116095,EUR
3230116096,3230117631,USD
3230117632,3230117887,EUR
3230117888,3230120191,USD
3230120192,3230120447,EUR
3230120448,3230120703,USD
3230120704,3230120959,EUR
3230121216,3230122495,USD
3230123264,3230123775,USD
3230125312,3230125567,USD
3230125824,3230126335,AUD
3230126336,3230126591,USD
3230126592,3230126847,AUD
3230126848,3230128639,USD
3230128896,3230129151,EUR
3230129152,3230129663,USD
3230129664,3230129919,JPY
3230130432,3230130687,EUR
3230130688,3230131711,USD
3230131968,3230132991,GBP
3230132992,3230136319,USD
3230136576,3230137087,USD
3230137344,3230137599,USD
3230137600,3230137855,NOK
3230137856,3230138111,PLN
3230138624,3230140159,USD
3230140160,3230140415,EUR
3230140416,3230140671,USD
3230140672,3230140927,EUR
3230140928,3230142975,USD
3230142976,3230143231,GBP
3230143232,3230143487,EUR
3230143488,3230144255,USD
3230144256,3230144511,EUR
3230144512,3230145279,USD
3230145280,3230145535,CAD
3230145536,3230145791,USD
3230145792,3230146047,GBP
3230146048,3230146303,EUR
3230146304,3230146559,EUR
3230146560,3230147583,USD
3230147840,3230148351,USD
3230148352,3230148607,AUD
3230148608,3230148863,GBP
3230148864,3230149119,CHF
3230149120,3230150655,NIO
3230150656,3230150911,USD
3230150912,3230151167,EUR
3230151168,3230151423,USD
3230151424,3230151679,EUR
3230151680,3230151935,EUR
3230152192,3230152447,EUR
3230153216,3230153471,EUR
3230153472,3230153727,XPF
3230153728,3230153983,USD
3230153984,3230154239,RUB
3230154240,3230156543,USD
3230156544,3230164735,EUR
3230165504,3230167295,USD
3230167552,3230168063,CAD
3230168832,3230172927,USD
3230173184,3230174463,USD
3230174464,3230175231,INR
3230175232,3230177791,USD
3230177792,3230178303,GBP
3230178304,3230178559,CHF
3230203904,3230269439,USD
3230269696,3230271743,GBP
3230275584,3230291455,USD
3230291456,3230291711,EUR
3230291712,3230294783,USD
3230295040,3230295295,AUD
3230295296,3230296319,USD
3230296320,3230297343,NOK
3230297344,3230299647,SEK
3230299648,3230301695,SGD
3230301696,3230302207,USD
3230302208,3230302975,CAD
3230302976,3230303487,USD
3230303744,3230307327,USD
3230307584,3230309119,USD
3230309120,3230309375,NOK
3230309376,3230310143,GBP
3230310144,3230310655,USD
3230310912,3230311423,USD
3230311680,3230316287,USD
3230316288,3230316543,EUR
3230316544,3230316799,USD
3230316800,3230317311,CAD
3230317312,3230317567,USD
3230317568,3230317823,SGD
3230317824,3230318591,USD
3230318592,3230318847,GBP
3230318848,3230321663,USD
3230321664,3230321919,EUR
3230321920,3230322175,USD
3230322432,3230322943,USD
3230323968,3230325247,USD
3230325760,3230327551,USD
3230327808,3230328063,EUR
3230328064,3230328319,GBP
3230328320,3230329087,CHF
3230329088,3230332927,USD
3230332928,3230333183,GBP
3230333184,3230333695,USD
3230333696,3230333951,NZD
3230333952,3230334719,USD
3230335232,3230335743,CAD
3230336000,3230336255,CAD
3230336512,3230339583,CAD
3230339840,3230340095,CAD
3230340352,3230350847,CAD
3230351104,3230354943,CAD
3230354944,3230355199,EUR
3230355200,3230367743,CAD
3230368000,3230368511,CAD
3230369024,3230370303,USD
3230370304,3230370559,CAD
3230370816,3230372607,CAD
3230372864,3230383359,CAD
3230383616,3230384127,CAD
3230384384,3230387455,CAD
3230387712,3230400255,CAD
3230400768,3230591231,EUR
3230591232,3230591487,EUR
3230591488,3230625791,EUR
3230625792,3230626047,EUR
3230626048,3230654879,EUR
3230654880,3230654895,HUF
3230654896,3230787327,EUR
3230793984,3230822655,USD
3230822912,3230823679,USD
3230823680,3230823935,DKK
3230824192,3230824447,EUR
3230824448,3230825215,USD
3230825216,3230825471,GBP
3230825472,3230826239,EUR
3230826240,3230827007,USD
3230827520,3230827775,EUR
3230827776,3230828031,NZD
3230828032,3230828543,HUF
3230828544,3230830079,GBP
3230830080,3230832127,USD
3230832128,3230832383,NZD
3230832384,3230832639,USD
3230832640,3230832895,EUR
3230832896,3230833663,USD
3230833664,3230833919,CAD
3230833920,3230834175,BRL
3230834176,3230835455,USD
3230835456,3230837503,NOK
3230837504,3230837759,USD
3230837760,3230838015,EUR
3230838016,3230840319,EUR
3230840320,3230840575,EUR
3230840576,3230840831,USD
3230840832,3230841087,JPY
3230841088,3230841343,EUR
3230841600,3230841855,EUR
3230841856,3230842111,USD
3230842112,3230842367,AUD
3230842624,3230843135,USD
3230843136,3230843391,NOK
3230843392,3230844671,USD
3230844928,3230845183,AUD
3230845184,3230845951,USD
3230845952,3230846207,CZK
3230846208,3230849535,USD
3230849536,3230850047,NZD
3230850048,3230851839,USD
3230851840,3230852095,NOK
3230852096,3230852351,GBP
3230852352,3230852607,BRL
3230853120,3230853375,AUD
3230853376,3230853887,EUR
3230853888,3230854399,USD
3230854400,3230854655,UYU
3230854656,3230855167,NOK
3230855168,3230855679,USD
3230855680,3230855935,EUR
3230855936,3230857983,USD
3230857984,3230858751,AUD
3230858752,3230859007,USD
3230860032,3230865151,USD
3230865152,3230865407,GBP
3230865664,3230867967,USD
3230867968,3230868223,ISK
3230868224,3230868479,USD
3230868480,3230868735,GBP
3230868992,3230870015,USD
3230870016,3230870271,PLN
3230870272,3230877183,USD
3230877696,3230878719,USD
3230878720,3230879487,EUR
3230879488,3230879743,EUR
3230879744,3230888447,USD
3230888448,3230888703,AUD
3230888704,3230888959,USD
3230889216,3230895359,USD
3230895360,3230895615,PLN
3230895616,3230897151,USD
3230897408,3230897663,USD
3230897664,3230897919,GBP
3230897920,3230898687,NZD
3230898688,3230898943,USD
3230898944,3230899199,EUR
3230899200,3230913023,USD
3230913024,3230913279,BRL
3230913280,3230913535,USD
3230913536,3230913791,GBP
3230913792,3230914047,CAD
3230914048,3230914303,USD
3230914304,3230914815,EUR
3230914816,3230915071,GBP
3230915072,3230915327,BRL
3230915328,3230915583,GBP
3230915584,3230917631,USD
3230917632,3230917887,GBP
3230917888,3230918399,USD
3230918656,3230919423,USD
3230919424,3230919679,AUD
3230919680,3230920959,USD
3230921216,3230922239,USD
3230922240,3230922495,AUD
3230922496,3230922751,EUR
3230922752,3230923519,USD
3230923776,3230924031,USD
3230924032,3230924287,AUD
3230924288,3230924543,USD
3230924800,3230933247,USD
3230933248,3230948607,SEK
3230948608,3230951167,USD
3230951168,3230951423,EUR
3230951680,3230951935,USD
3230952192,3230953215,USD
3230954496,3230967295,AUD
3230967296,3230967551,RUB
3230967552,3230967807,EUR
3230967808,3230969087,USD
3230969344,3230969599,USD
3230969600,3230969855,MXN
3230969856,3230970111,USD
3230970112,3230972671,GBP
3230972672,3230973951,USD
3230973952,3230974207,EUR
3230974208,3230974463,EUR
3230974464,3230974719,GBP
3230974720,3230975487,USD
3230975488,3230975999,GBP
3230976000,3230976255,EUR
3230976256,3230980095,EUR
3230980096,3230980351,GBP
3230980352,3230980607,CAD
3230980608,3230980863,USD
3230981120,3230981375,EUR
3230981376,3230981631,NZD
3230981632,3230981887,USD
3230981888,3230983935,AUD
3230983936,3230989823,USD
3230990592,3230991103,USD
3230991104,3230991359,PLN
3230991360,3230991615,USD
3230991616,3230991871,EUR
3230991872,3230992383,USD
3230992640,3230994175,USD
3230994176,3230994431,GBP
3230994432,3230994687,USD
3230994944,3230995199,USD
3230995200,3230995455,EUR
3230995456,3230995711,AUD
3230995712,3230996223,USD
3230996480,3230997247,USD
3230997248,3230997503,EUR
3230997504,3230997759,USD
3230997760,3230999039,EUR
3230999040,3230999295,USD
3230999296,3230999551,EUR
3230999552,3230999807,AUD
3230999808,3231000319,USD
3231000576,3231000831,USD
3231000832,3231001087,EUR
3231001088,3231003903,USD
3231003904,3231004159,CAD
3231004160,3231004415,AUD
3231004416,3231004927,USD
3231004928,3231005183,GBP
3231005440,3231005695,EUR
3231005696,3231005951,GBP
3231005952,3231007487,USD
3231009280,3231009791,USD
3231010048,3231010303,EUR
3231010304,3231010815,NOK
3231010816,3231011071,CAD
3231011072,3231011839,USD
3231012096,3231012863,USD
3231013120,3231013375,USD
3231013888,3231014655,USD
3231015168,3231015423,USD
3231015424,3231015679,CAD
3231015680,3231015935,USD
3231015936,3231016191,NOK
3231016192,3231016447,USD
3231016448,3231016703,NOK
3231016704,3231016959,USD
3231017216,3231018495,USD
3231018496,3231018751,EUR
3231018752,3231019007,GBP
3231019008,3231019775,USD
3231020032,3231020287,USD
3231020288,3231020543,GBP
3231020544,3231020799,EUR
3231020800,3231021567,GBP
3231021568,3231021823,USD
3231021824,3231022079,CAD
3231022080,3231022591,USD
3231022592,3231022847,EUR
3231022848,3231028479,USD
3231028480,3231028735,AUD
3231028736,3231042047,USD
3231042048,3231042303,USD
3231042304,3231043839,USD
3231043840,3231044095,JPY
3231044352,3231046399,USD
3231046656,3231048447,USD
3231048448,3231048703,EUR
3231048704,3231049727,USD
3231049728,3231049983,EUR
3231049984,3231050239,USD
3231050496,3231051263,USD
3231051264,3231051519,GBP
3231051520,3231051775,HKD
3231051776,3231053055,USD
3231054848,3231055103,USD
3231056128,3231066367,USD
3231067392,3231067647,USD
3231068928,3231070463,USD
3231070720,3231074559,SEK
3231075072,3231075583,SEK
3231075840,3231077119,SEK
3231077376,3231077631,SEK
3231078144,3231078655,USD
3231078656,3231078911,GBP
3231078912,3231079423,CAD
3231079424,3231079679,GBP
3231079680,3231079935,USD
3231079936,3231080191,EUR
3231080192,3231080447,USD
3231080448,3231080703,AUD
3231080704,3231082495,USD
3231082496,3231082751,PLN
3231082752,3231083007,USD
3231083008,3231083263,GBP
3231083264,3231083519,AUD
3231083520,3231085567,USD
3231085824,3231087359,USD
