3233626112,3233626879,USD
3233627136,3233628671,USD
3233628672,3233628927,EUR
3233628928,3233629439,CAD
3233629440,3233629695,GBP
3233629696,3233629951,ILS
3233629952,3233630463,USD
3233630464,3233630719,EUR
3233630720,3233630975,USD
3233631232,3233631487,EUR
3233631488,3233631743,USD
3233632000,3233633535,USD
3233633792,3233635839,USD
3233635840,3233636095,AUD
3233636096,3233642239,USD
3233642240,3233642495,GBP
3233642496,3233646591,USD
3233646592,3233646847,AUD
3233646848,3233647359,USD
3233647872,3233649663,USD
3233649664,3233649919,AUD
3233649920,3233650431,USD
3233650432,3233650687,EUR
3233651200,3233651455,EUR
3233651456,3233651967,USD
3233651968,3233652223,GBP
3233652224,3233652479,USD
3233652480,3233652735,AUD
3233652736,3233652991,GBP
3233652992,3233654271,USD
3233654272,3233655551,GBP
3233655552,3233662975,USD
3233663488,3233663999,GBP
3233664256,3233665023,USD
3233665024,3233666047,AUD
3233666048,3233668863,USD
3233668864,3233669119,PHP
3233669120,3233670399,USD
3233670400,3233671679,AUD
3233671680,3233675263,USD
3233675520,3233676031,USD
3233676032,3233676287,EUR
3233676288,3233677055,USD
3233677568,3233679103,USD
3233679360,3233681151,USD
3233681408,3233682431,USD
3233682944,3233684991,USD
3233684992,3233685503,BRL
3233685760,3233688063,USD
3233688576,3233688831,GBP
3233688832,3233692159,USD
3233692160,3233692671,NOK
3233692672,3233692927,USD
3233692928,3233693183,AUD
3233693184,3233693695,USD
3233693696,3233693951,GBP
3233693952,3233694207,USD
3233694208,3233694463,AUD
3233694464,3233694719,GBP
3233694720,3233694975,USD
3233694976,3233695231,EUR
3233695232,3233696511,USD
3233696512,3233696767,CAD
3233696768,3233697791,USD
3233701632,3233701887,NOK
3233701888,3233704959,USD
3233704960,3233705215,NZD
3233705216,3233705983,USD
3233707008,3233710335,USD
3233710336,3233711359,EUR
3233711360,3233721599,USD
3233721600,3233721855,HUF
3233721856,3233722111,EUR
3233722112,3233723391,USD
3233723392,3233723903,AUD
3233723904,3233724415,GBP
3233724416,3233725439,USD
3233725952,3233726975,NOK
3233726976,3233728767,USD
3233728768,3233729279,GBP
3233729280,3233729535,USD
3233729536,3233730047,SGD
3233730560,3233732607,AUD
3233732608,3233733631,USD
3233734656,3233734911,USD
3233735680,3233736959,USD
3233736960,3233737983,EUR
3233737984,3233738751,USD
3233738752,3233739007,GBP
3233739008,3233739263,USD
3233739264,3233739519,EUR
3233739520,3233740543,USD
3233740544,3233741311,GBP
3233741312,3233742591,USD
3233742848,3233808383,USD
3233808384,3233873919,TWD
3233873920,3233939455,USD
3233939456,3233980671,EUR
3233980672,3233980927,GBP
3233980928,3233991167,EUR
3233991168,3233991423,EUR
3233991424,3234004991,EUR
3234005248,3234005503,GBP
3234005504,3234005759,AUD
3234006528,3234007039,USD
3234007040,3234007295,RUB
3234007296,3234007551,USD
3234007552,3234007807,AUD
3234007808,3234008063,USD
3234008064,3234008831,NZD
3234008832,3234011135,USD
3234012160,3234013183,USD
3234013440,3234013695,USD
3234013696,3234013951,AUD
3234013952,3234014207,USD
3234014464,3234014975,USD
3234014976,3234015487,KRW
3234015488,3234015743,USD
3234015744,3234015999,EUR
3234016000,3234016255,GBP
3234016256,3234019327,AUD
3234019840,3234023423,USD
3234023424,3234023679,PLN
3234023680,3234024703,USD
3234026752,3234030079,USD
3234030080,3234030335,EUR
3234030336,3234031103,USD
3234031104,3234031359,AUD
3234031360,3234031871,USD
3234031872,3234032127,GBP
3234032128,3234032383,PLN
3234032384,3234032895,USD
3234033152,3234033407,EUR
3234033408,3234033663,USD
3234033664,3234033919,AUD
3234033920,3234034687,USD
3234034688,3234035455,GBP
3234035456,3234039295,USD
3234039296,3234043135,SEK
3234043136,3234043903,USD
3234043904,3234044159,AUD
3234044160,3234048511,USD
3234048512,3234048767,AUD
3234048768,3234049279,USD
3234049792,3234051839,USD
3234051840,3234052095,EUR
3234052096,3234052351,EUR
3234052352,3234052607,USD
3234052608,3234052863,NZD
3234052864,3234054911,USD
3234054912,3234055167,EUR
3234055168,3234055423,USD
3234055424,3234055679,AUD
3234055680,3234056959,USD
3234057216,3234061055,USD
3234061056,3234061311,NZD
3234061312,3234064639,USD
3234064640,3234064895,AUD
3234064896,3234065407,USD
3234065408,3234065663,GBP
3234065664,3234065919,BRL
3234065920,3234066943,USD
3234067200,3234069247,USD
3234069504,3234069759,USD
3234070016,3234070271,USD
3234070784,3234110463,EUR
3234136064,3234150911,CAD
3234151424,3234158847,CAD
3234159104,3234159359,CAD
3234160128,3234163455,CAD
3234163456,3234163711,USD
3234163712,3234167295,CAD
3234167808,3234172927,CAD
3234172928,3234173951,USD
3234173952,3234175999,CAD
3234176256,3234177279,USD
3234177280,3234187007,CAD
3234187008,3234187519,USD
3234187520,3234189055,CAD
3234189312,3234192383,CAD
3234192384,3234193663,USD
3234193664,3234198783,CAD
3234199040,3234201343,CAD
3234202624,3234203647,USD
3234203648,3234205695,BRL
3234205696,3234208255,USD
3234209792,3234215935,USD
3234217984,3234221823,USD
3234234368,3234247167,USD
3234267392,3234269695,USD
3234271232,3234275327,EUR
3234275328,3234279423,AUD
3234283520,3234312703,USD
3234332928,3234334975,USD
3234340864,3234349055,USD
3234349056,3234353151,NZD
3234365440,3234367487,USD
3234398208,3234529279,USD
3234529536,3234538751,USD
3234539008,3234539519,AUD
3234539520,3234549759,USD
3234549760,3234550015,RUB
3234550016,3234553855,NZD
3234553856,3234554367,USD
3234554624,3234554879,NZD
3234555904,3234556415,USD
3234556416,3234556927,CAD
3234556928,3234557439,EUR
3234557440,3234564607,USD
3234564608,3234566911,KRW
3234566912,3234568703,USD
3234568704,3234568959,NZD
3234568960,3234569215,USD
3234569216,3234569727,AUD
3234569728,3234569983,CLP
3234569984,3234574335,USD
3234574336,3234574591,AUD
3234574592,3234574847,MXN
3234574848,3234576127,USD
3234576128,3234576895,HKD
3234576896,3234578687,USD
3234578688,3234578943,AUD
3234578944,3234579711,USD
3234579712,3234579967,CAD
3234579968,3234581247,USD
3234581248,3234581503,CAD
3234581504,3234582527,USD
3234582528,3234583039,NZD
3234583040,3234583807,USD
3234583808,3234584063,AUD
3234584064,3234584575,USD
3234584576,3234584831,NZD
3234584832,3234585343,USD
3234585600,3234587391,USD
3234587392,3234587647,SAR
3234587648,3234588415,USD
3234588672,3234588927,MNT
3234588928,3234589439,USD
3234589440,3234589695,AUD
3234589696,3234589951,USD
3234590208,3234590463,USD
3234590720,3234592511,USD
3234592512,3234592767,THB
3234592768,3234594047,USD
3234594816,3234725887,USD
3234726144,3234726399,CAD
3234726400,3234726911,USD
3234728192,3234730495,USD
3234730752,3234733055,USD
3234733056,3234733311,CAD
3234733312,3234734079,USD
3234735616,3234737407,USD
3234738176,3234739455,USD
3234740224,3234742015,USD
3234742272,3234743551,USD
3234744832,3234745599,USD
3234745600,3234746879,GBP
3234746880,3234747903,USD
3234747904,3234748159,ILS
3234748160,3234749439,USD
3234749696,3234750207,CAD
3234750720,3234751999,USD
3234752000,3234752255,HKD
3234752256,3234753535,USD
3234753536,3234753791,AUD
3234753792,3234754047,USD
3234754560,3234755839,USD
3234755840,3234756095,AUD
3234756096,3234760703,USD
3234760960,3234761727,USD
3234763264,3234764799,CAD
3234764800,3234766335,NZD
3234766336,3234772223,USD
3234772224,3234772479,CAD
3234772480,3234772735,USD
3234772992,3234777599,USD
3234778368,3234781439,USD
3234781440,3234781951,CAD
3234781952,3234782719,USD
3234782720,3234783999,ILS
3234784000,3234786815,USD
3234787328,3234791167,USD
3234791680,3234794495,USD
3234794752,3234795007,USD
3234795008,3234795263,GBP
3234795264,3234795519,USD
3234795776,3234796031,USD
3234796544,3234799359,USD
3234799360,3234799615,EUR
3234799616,3234799871,USD
3234799872,3234800127,AUD
3234800640,3234800895,AUD
3234800896,3234801663,USD
3234801664,3234802431,USD
3234802432,3234803711,USD
3234803712,3234803967,USD
3234804224,3234805503,USD
3234805760,3234806527,USD
3234807552,3234807807,USD
3234807808,3234808063,THB
3234808064,3234809087,USD
3234809088,3234810879,USD
3234810880,3234811135,CAD
3234811136,3234814719,USD
3234814720,3234814975,HKD
3234814976,3234815999,USD
3234816000,3234816767,AUD
3234816768,3234820351,USD
3234820352,3234820607,AUD
3234820608,3234820863,USD
3234821120,3234821887,USD
3234821888,3234822655,AUD
3234822656,3234826751,USD
3234826752,3234827007,CAD
3234827008,3234827519,USD
3234827520,3234827775,GBP
3234827776,3234828031,EUR
3234828032,3234828287,NZD
3234828288,3234828799,USD
3234828800,3234829055,CLP
3234829056,3234830079,USD
3234830080,3234832127,AUD
3234832128,3234832639,USD
3234832640,3234832895,AUD
3234832896,3234833663,USD
3234833664,3234833919,AUD
3234833920,3234838271,USD
3234838272,3234838527,GTQ
3234838528,3234839295,USD
3234839296,3234839551,AUD
3234839552,3234841087,USD
3234841088,3234841599,BRL
3234841600,3234841855,EUR
3234841856,3234842367,AUD
3234842368,3234842623,USD
3234842624,3234844415,BRL
3234844416,3234853375,USD
3234853376,3234853631,THB
3234853632,3234853887,USD
3234853888,3234854143,USD
3234854144,3234854911,USD
3234854912,3234855167,AUD
3234855168,3234855935,USD
3234856192,3234856447,USD
3234856448,3234856703,THB
3234857216,3234861055,CAD
3234861056,3234864383,USD
3234865152,3234870271,USD
3234873344,3234886143,USD
3234889728,3234897407,USD
3234922752,3234926847,USD
3234930688,3234938367,USD
3234938880,3234988031,USD
3234988288,3234990847,CAD
3234996224,3234998783,USD
3235004416,3235020799,CAD
3235053824,3235056383,USD
3235057664,3235065343,USD
3235069952,3235085311,USD
3235119104,3235275007,USD
3235315712,3235512319,USD
3235512320,3235577855,JPY
3235578112,3235641855,CAD
3235642112,3235643135,CAD
3235643392,3235774463,USD
3235774720,3235776767,CAD
3235778560,3235800319,USD
3235840256,3235842303,USD
3235844096,3235846143,USD
3235848192,3235856383,USD
3235856384,3235872767,BRL
3235872768,3235971071,USD
3235971328,3235977727,USD
3235979264,3235985663,USD
3235987456,3235995647,USD
3236003840,3236010239,USD
3236038656,3236044799,USD
3236044800,3236052991,CAD
3236052992,3236069375,USD
3236102400,3236106239,PHP
3236106240,3236134911,USD
3236167936,3236175871,CAD
3236175872,3236191487,USD
3236200448,3236233215,MYR
3236233472,3236238591,USD
3236241408,3236249599,USD
3236298752,3236302847,USD
3236302848,3236306943,NZD
3236364544,3236365567,USD
3236365824,3236368127,USD
3236368128,3236368383,NZD
3236368384,3236372991,USD
3236372992,3236373247,AUD
3236373760,3236379391,USD
3236379392,3236379647,AUD
3236379648,3236380927,USD
3236381184,3236381439,CAD
3236381440,3236381695,EUR
3236381696,3236383999,USD
3236384000,3236384255,AUD
3236384256,3236385279,USD
3236385280,3236385535,EUR
3236385536,3236385791,USD
3236386304,3236387071,USD
3236387072,3236387327,CAD
3236387328,3236387839,USD
3236387840,3236389375,USD
3236389376,3236392447,USD
3236392448,3236392703,CLP
3236392704,3236393471,USD
3236393472,3236395519,BRL
3236395520,3236396799,USD
3236396800,3236397055,AUD
3236397056,3236398591,USD
3236398848,3236399615,AUD
3236399616,3236400127,USD
3236400128,3236400383,CLP
3236400384,3236401151,USD
3236401152,3236401407,AUD
3236401408,3236403967,USD
3236404224,3236406783,USD
3236406784,3236407551,AUD
3236407552,3236408063,SGD
3236408064,3236408319,USD
3236408320,3236409087,CAD
3236409088,3236409599,BRL
3236409600,3236411135,USD
3236411136,3236411391,NZD
3236411392,3236412415,USD
3236412672,3236413695,USD
3236413696,3236413951,AUD
3236413952,3236416255,USD
3236416256,3236416511,AUD
3236416512,3236418303,USD
3236418304,3236418815,AUD
3236418816,3236419071,USD
3236419328,3236419583,USD
3236419584,3236419839,AUD
3236419840,3236420095,USD
3236420096,3236420351,AUD
3236420352,3236424959,USD
3236425216,3236427519,USD
3236427520,3236427775,CAD
3236427776,3236428031,NZD
3236428800,3236429311,USD
3236430080,3236432639,USD
3236433920,3236438015,USD
3236438016,3236446207,AUD
3236446208,3236462591,USD
3236462592,3236470783,AUD
3236495360,3236560895,USD
3236561152,3236566783,USD
3236566784,3236567039,CAD
3236567040,3236568831,USD
3236569856,3236570367,USD
3236571392,3236575743,USD
3236575744,3236575999,JPY
3236576000,3236581119,USD
3236583680,3236585983,USD
3236585984,3236586239,CAD
3236586240,3236587775,USD
3236588032,3236589823,USD
3236590080,3236591103,USD
3236592128,3236601343,USD
3236601600,3236604671,USD
3236604672,3236604927,CAD
3236604928,3236610047,USD
3236610560,3236611071,USD
3236612096,3236612607,USD
3236613376,3236617471,USD
3236617728,3236617983,USD
3236617984,3236619775,CAD
3236619776,3236620031,USD
3236620032,3236620287,AUD
3236620288,3236623615,USD
3236623616,3236623871,AUD
3236623872,3236625919,USD
3236625920,3236626175,CAD
3236626432,3236642815,USD
3236692224,3236694271,USD
3236696064,3236698623,USD
3236700160,3236708351,USD
3236757504,3236765695,CAD
3236765696,3236790271,USD
3236823296,3236825855,CHF
3236827136,3236829183,USD
3236831232,3236855807,USD
3236888576,3236958207,USD
3236958208,3236962303,AUD
3236962304,3236966143,USD
3236970496,3236978687,USD
3236986880,3236991999,USD
3237019648,3237021695,USD
3237023744,3237031935,USD
3237085184,3237155839,USD
3237155840,3237156863,AUD
3237158912,3237159167,USD
3237160192,3237160703,USD
3237183488,3237205247,USD
3237216256,3237281791,JPY
3237282560,3237284607,USD
3237284608,3237284863,AUD
3237284864,3237285119,USD
3237285120,3237285631,AUD
3237285632,3237287935,USD
3237287936,3237288191,CAD
3237288192,3237289471,USD
3237289728,3237290495,USD
3237290496,3237291007,AUD
3237291008,3237291263,NZD
3237291264,3237294847,USD
3237294848,3237295103,CAD
3237295104,3237296639,USD
3237296640,3237297151,SGD
3237297152,3237297407,CLP
3237297408,3237300479,USD
3237300480,3237302527,NZD
3237302528,3237305087,USD
3237305088,3237305343,CAD
3237305344,3237305855,USD
3237305856,3237306111,NZD
3237306112,3237308671,USD
3237308672,3237310719,AUD
3237310720,3237311999,USD
3237312256,3237312767,USD
3237312768,3237313023,BOB
3237313024,3237317631,USD
3237317888,3237319679,USD
3237319936,3237320703,USD
3237320704,3237320959,UAH
3237320960,3237321471,USD
3237321472,3237321727,HKD
3237321728,3237321983,USD
3237323264,3237325055,USD
3237325056,3237325311,PLN
3237325312,3237325823,USD
3237325824,3237326079,CAD
3237326080,3237328127,USD
3237328384,3237328639,USD
3237328640,3237328895,CAD
3237328896,3237329151,USD
3237329152,3237329407,NZD
3237329408,3237330943,USD
3237330944,3237331199,AUD
3237331456,3237331967,USD
3237331968,3237332223,HKD
3237332224,3237335039,USD
3237335040,3237335295,HKD
3237335296,3237335551,USD
3237335552,3237337599,AUD
3237337600,3237337855,USD
3237337856,3237338111,AUD
3237338112,3237338367,NZD
3237338368,3237339391,USD
3237339392,3237339647,GBP
3237339648,3237340159,USD
3237340160,3237340415,CAD
3237340416,3237345535,USD
3237345536,3237346303,KRW
3237346304,3237347071,USD
3237347328,3237412863,USD
3237413120,3237415679,GBP
3237416960,3237437439,USD
3237445632,3237478399,USD
3237478400,3237511167,LKR
3237511168,3237548031,USD
3237548032,3237552127,KRW
3237552128,3237557247,USD
3237609472,3237613567,USD
3237615104,3237615615,USD
3237615616,3237616895,CAD
3237617152,3237658623,USD
3237675264,3237681663,USD
3237681664,3237682943,CAD
3237682944,3237684991,USD
3237684992,3237685247,CLP
3237685248,3237688319,USD
3237688320,3237689343,CAD
3237689344,3237690623,USD
3237690624,3237691903,SAR
3237691904,3237698303,USD
3237698304,3237698559,CAD
3237698560,3237701631,USD
3237702400,3237707775,USD
3237708032,3237712895,USD
3237712896,3237713151,AUD
3237713152,3237716991,USD
3237716992,3237717247,CAD
3237717248,3237717503,USD
3237717504,3237717759,CAD
3237717760,3237724927,USD
3237724928,3237725183,AUD
3237725184,3237725439,CAD
3237725440,3237725695,USD
3237726464,3237726719,AUD
3237726976,3237727231,USD
3237727232,3237728255,AUD
3237728256,3237732863,USD
3237732864,3237733119,EUR
3237733120,3237733631,THB
3237733632,3237733887,AUD
3237734144,3237734399,CAD
3237734400,3237735679,USD
3237740544,3237773311,USD
3237806336,3237857535,USD
3237871616,3237887999,USD
3238002688,3238006783,EUR
3238006784,3238007039,GBP
3238007040,3238010879,EUR
3238010880,3238017023,CHF
3238017024,3238018303,DKK
3238018560,3238018815,EUR
3238018816,3238019071,EUR
3238019072,3238035455,PLN
3238035456,3238060031,EUR
3238060032,3238060287,CHF
3238060288,3238060543,RON
3238060544,3238060799,HUF
3238060800,3238061311,UAH
3238061312,3238061567,GBP
3238061568,3238061823,EUR
3238061824,3238062079,CZK
3238062080,3238062591,CHF
3238062592,3238062847,GBP
3238062848,3238063103,SEK
3238063104,3238063359,PLN
3238063360,3238063615,CHF
3238063616,3238063871,EUR
3238063872,3238064127,GBP
3238064128,3238064383,UAH
3238064384,3238064639,EUR
3238064640,3238064895,PLN
3238064896,3238065151,DKK
3238065152,3238065407,EUR
3238065408,3238065663,EUR
3238065664,3238065919,EUR
3238065920,3238066175,UAH
3238066176,3238066431,EUR
